Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,50.74,50.8,50.335,50.61,4426491.0,0.0,1.0,50.74,50.8,50.335,50.61,4426491.0
2017-08-03,50.12,50.74,49.93,50.57,5249941.0,0.0,1.0,50.12,50.74,49.93,50.57,5249941.0
2017-08-02,50.01,50.3,49.48,50.01,5215065.0,0.0,1.0,50.01,50.3,49.48,50.01,5215065.0
2017-08-01,49.78,50.2,49.26,50.07,7849838.0,0.0,1.0,49.78,50.2,49.26,50.07,7849838.0
2017-07-31,50.47,50.7,49.26,49.36,9575718.0,0.0,1.0,50.47,50.7,49.26,49.36,9575718.0
2017-07-28,49.99,50.375,49.4,50.33,8652638.0,0.0,1.0,49.99,50.375,49.4,50.33,8652638.0
2017-07-27,50.4,50.98,49.53,50.08,12402012.0,0.0,1.0,50.4,50.98,49.53,50.08,12402012.0
2017-07-26,51.15,51.27,50.63,51.13,8065113.0,0.0,1.0,51.15,51.27,50.63,51.13,8065113.0
2017-07-25,51.92,52.21,51.08,51.14,5815226.0,0.0,1.0,51.92,52.21,51.08,51.14,5815226.0
2017-07-24,52.16,52.41,51.42,51.53,8208688.0,0.0,1.0,52.16,52.41,51.42,51.53,8208688.0
2017-07-21,52.55,52.7,52.07,52.26,6847604.0,0.0,1.0,52.55,52.7,52.07,52.26,6847604.0
2017-07-20,53.79,53.91,52.755,52.83,8418014.0,0.0,1.0,53.79,53.91,52.755,52.83,8418014.0
2017-07-19,53.77,54.34,53.1,53.79,10733019.0,0.0,1.0,53.77,54.34,53.1,53.79,10733019.0
2017-07-18,54.5,54.5,53.8783,53.96,6421234.0,0.0,1.0,54.5,54.5,53.8783,53.96,6421234.0
2017-07-17,55.2,55.29,54.61,54.64,5387231.0,0.0,1.0,55.2,55.29,54.61,54.64,5387231.0
2017-07-14,54.5,55.39,54.4,55.13,9227665.0,0.0,1.0,54.5,55.39,54.4,55.13,9227665.0
2017-07-13,54.55,55.03,53.82,54.5,13257373.0,0.0,1.0,54.55,55.03,53.82,54.5,13257373.0
2017-07-12,54.8,55.59,54.75,55.48,12101631.0,0.0,1.0,54.8,55.59,54.75,55.48,12101631.0
2017-07-11,54.82,55.04,54.18,54.28,5441252.0,0.0,1.0,54.82,55.04,54.18,54.28,5441252.0
2017-07-10,55.04,55.75,54.64,54.81,7971830.0,0.0,1.0,55.04,55.75,54.64,54.81,7971830.0
2017-07-07,54.55,55.5,54.28,55.46,7493298.0,0.0,1.0,54.55,55.5,54.28,55.46,7493298.0
2017-07-06,54.18,54.84,53.89,54.37,6221446.0,0.0,1.0,54.18,54.84,53.89,54.37,6221446.0
2017-07-05,54.15,54.61,53.74,54.33,5792998.0,0.0,1.0,54.15,54.61,53.74,54.33,5792998.0
