Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,335.39,337.015,333.73,335.07,525031.0,0.0,1.0,335.39,337.015,333.73,335.07,525031.0
2017-08-03,338.36,338.36,331.68,334.03,851195.0,0.0,1.0,338.36,338.36,331.68,334.03,851195.0
2017-08-02,337.4,339.46,335.36,337.07,767336.0,0.0,1.0,337.4,339.46,335.36,337.07,767336.0
2017-08-01,337.15,340.13,334.32,337.09,1083777.0,0.0,1.0,337.15,340.13,334.32,337.09,1083777.0
2017-07-31,342.45,342.83,337.15,337.27,893614.0,0.0,1.0,342.45,342.83,337.15,337.27,893614.0
2017-07-28,345.58,345.725,340.99,342.38,788679.0,0.0,1.0,345.58,345.725,340.99,342.38,788679.0
2017-07-27,350.63,351.235,343.44,345.58,877939.0,0.0,1.0,350.63,351.235,343.44,345.58,877939.0
2017-07-26,352.79,354.03,350.03,350.6,417583.0,0.0,1.0,352.79,354.03,350.03,350.6,417583.0
2017-07-25,353.09,353.93,349.93,352.22,501211.0,0.0,1.0,353.09,353.93,349.93,352.22,501211.0
2017-07-24,351.74,353.31,350.041,351.65,587360.0,0.0,1.0,351.74,353.31,350.041,351.65,587360.0
2017-07-21,350.01,353.43,347.29,352.17,907793.0,0.0,1.0,350.01,353.43,347.29,352.17,907793.0
2017-07-20,352.09,357.6,337.78,350.78,3082113.0,0.0,1.0,352.09,357.6,337.78,350.78,3082113.0
2017-07-19,359.49,360.85,357.91,359.72,620642.0,0.0,1.0,359.49,360.85,357.91,359.72,620642.0
2017-07-18,358.76,359.56,356.62,358.17,612757.0,0.0,1.0,358.76,359.56,356.62,358.17,612757.0
2017-07-17,357.65,361.27,357.0,359.4,494364.0,0.0,1.0,357.65,361.27,357.0,359.4,494364.0
2017-07-14,355.36,357.24,354.94,356.47,452487.0,0.0,1.0,355.36,357.24,354.94,356.47,452487.0
2017-07-13,356.7,357.8,354.93,355.15,379630.0,0.0,1.0,356.7,357.8,354.93,355.15,379630.0
2017-07-12,355.0,357.1,352.76,355.96,600788.0,0.0,1.0,355.0,357.1,352.76,355.96,600788.0
2017-07-11,352.0,353.87,350.2,353.27,550143.0,0.0,1.0,352.0,353.87,350.2,353.27,550143.0
2017-07-10,351.76,353.4,350.77,351.93,403904.0,0.0,1.0,351.76,353.4,350.77,351.93,403904.0
2017-07-07,349.68,353.345,348.01,352.03,566722.0,0.0,1.0,349.68,353.345,348.01,352.03,566722.0
2017-07-06,349.4,350.87,346.88,349.83,691900.0,0.0,1.0,349.4,350.87,346.88,349.83,691900.0
2017-07-05,353.5,354.01,349.86,351.08,789135.0,0.0,1.0,353.5,354.01,349.86,351.08,789135.0
2017-07-03,353.79,355.87,351.405,353.23,306820.0,0.0,1.0,353.79,355.87,351.405,353.23,306820.0
2017-06-30,353.71,354.73,350.57,350.96,984891.0,0.0,1.0,353.71,354.73,350.57,350.96,984891.0
2017-06-29,360.87,362.11,352.41,352.64,702753.0,0.0,1.0,360.87,362.11,352.41,352.64,702753.0
2017-06-28,360.09,362.57,359.98,361.03,509896.0,0.0,1.0,360.09,362.57,359.98,361.03,509896.0
2017-06-27,359.34,361.55,357.18,358.16,470513.0,0.0,1.0,359.34,361.55,357.18,358.16,470513.0
2017-06-26,358.0,359.6,357.19,358.98,606905.0,0.0,1.0,358.0,359.6,357.19,358.98,606905.0
2017-06-23,356.05,357.23,354.08,357.1,597656.0,0.0,1.0,356.05,357.23,354.08,357.1,597656.0
2017-06-22,354.88,355.69,353.0801,354.75,352251.0,0.0,1.0,354.88,355.69,353.0801,354.75,352251.0
2017-06-21,357.32,359.67,354.88,355.4,530255.0,0.0,1.0,357.32,359.67,354.88,355.4,530255.0
2017-06-20,357.0,360.58,357.0,357.96,707992.0,0.0,1.0,357.0,360.58,357.0,357.96,707992.0
2017-06-19,352.61,357.0,352.33,357.0,794950.0,0.0,1.0,352.61,357.0,352.33,357.0,794950.0
2017-06-16,351.72,351.89,348.55,350.55,870128.0,0.0,1.0,351.72,351.89,348.55,350.55,870128.0
2017-06-15,349.2,351.69,348.5,351.5,447424.0,0.0,1.0,349.2,351.69,348.5,351.5,447424.0
2017-06-14,354.58,354.64,347.73,352.69,676416.0,0.0,1.0,354.58,354.64,347.73,352.69,676416.0
2017-06-13,349.17,354.16,348.61,353.25,608173.0,0.0,1.0,349.17,354.16,348.61,353.25,608173.0
2017-06-12,352.51,354.03,346.255,347.94,1164373.0,0.0,1.0,352.51,354.03,346.255,347.94,1164373.0
2017-06-09,346.3,354.63,346.3,352.91,1284598.0,0.0,1.0,346.3,354.63,346.3,352.91,1284598.0
2017-06-08,342.01,347.96,340.48,345.97,885607.0,0.0,1.0,342.01,347.96,340.48,345.97,885607.0
2017-06-07,341.17,341.66,338.12,340.26,314080.0,0.0,1.0,341.17,341.66,338.12,340.26,314080.0
2017-06-06,342.09,343.25,340.0,340.32,612627.0,0.0,1.0,342.09,343.25,340.0,340.32,612627.0
2017-06-05,345.28,345.36,340.93,342.26,420469.0,0.0,1.0,345.28,345.36,340.93,342.26,420469.0
