Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,105.86,105.92,104.78,104.86,710820.0,0.0,1.0,105.86,105.92,104.78,104.86,710820.0
2017-08-03,105.57,105.98,105.38,105.54,727496.0,0.0,1.0,105.57,105.98,105.38,105.54,727496.0
2017-08-02,105.57,105.8599,104.66,105.59,707401.0,0.0,1.0,105.57,105.8599,104.66,105.59,707401.0
2017-08-01,105.51,106.0,104.76,105.65,890207.0,0.0,1.0,105.51,106.0,104.76,105.65,890207.0
2017-07-31,106.19,106.44,105.02,105.31,1179947.0,0.0,1.0,106.19,106.44,105.02,105.31,1179947.0
2017-07-28,106.35,107.15,105.8,106.07,815677.0,0.0,1.0,106.35,107.15,105.8,106.07,815677.0
2017-07-27,106.06,106.46,105.09,106.45,1434937.0,0.0,1.0,106.06,106.46,105.09,106.45,1434937.0
2017-07-26,106.89,108.1,105.65,106.0,1761698.0,0.0,1.0,106.89,108.1,105.65,106.0,1761698.0
2017-07-25,105.41,107.54,104.79,107.44,1301418.0,0.0,1.0,105.41,107.54,104.79,107.44,1301418.0
2017-07-24,106.37,106.37,105.26,105.3,1293543.0,0.0,1.0,106.37,106.37,105.26,105.3,1293543.0
2017-07-21,106.18,106.47,105.72,106.39,751211.0,0.0,1.0,106.18,106.47,105.72,106.39,751211.0
2017-07-20,106.28,106.5,105.98,106.28,420767.0,0.0,1.0,106.28,106.5,105.98,106.28,420767.0
2017-07-19,105.9,106.35,105.79,106.09,575426.0,0.0,1.0,105.9,106.35,105.79,106.09,575426.0
2017-07-18,106.23,106.42,105.64,105.89,762349.0,0.0,1.0,106.23,106.42,105.64,105.89,762349.0
2017-07-17,105.45,106.445,105.3,106.29,843398.0,0.0,1.0,105.45,106.445,105.3,106.29,843398.0
2017-07-14,105.08,105.63,105.05,105.47,570742.0,0.0,1.0,105.08,105.63,105.05,105.47,570742.0
2017-07-13,104.84,105.04,104.4,104.8,644819.0,0.0,1.0,104.84,105.04,104.4,104.8,644819.0
2017-07-12,104.53,105.01,104.36,104.83,951978.0,0.0,1.0,104.53,105.01,104.36,104.83,951978.0
2017-07-11,104.99,105.16,103.77,104.06,1672568.0,0.0,1.0,104.99,105.16,103.77,104.06,1672568.0
2017-07-10,106.12,106.26,104.94,104.97,948674.0,0.0,1.0,106.12,106.26,104.94,104.97,948674.0
2017-07-07,106.66,106.86,105.86,105.91,751731.0,0.0,1.0,106.66,106.86,105.86,105.91,751731.0
2017-07-06,106.38,107.29,106.025,106.43,1198316.0,0.0,1.0,106.38,107.29,106.025,106.43,1198316.0
2017-07-05,106.64,106.79,105.85,106.31,1715041.0,0.0,1.0,106.64,106.79,105.85,106.31,1715041.0
2017-07-03,107.05,107.58,106.29,106.64,716407.0,0.0,1.0,107.05,107.58,106.29,106.64,716407.0
2017-06-30,106.78,108.73,106.78,107.37,1620924.0,0.0,1.0,106.78,108.73,106.78,107.37,1620924.0
2017-06-29,107.65,107.65,106.05,106.62,917348.0,0.0,1.0,107.65,107.65,106.05,106.62,917348.0
2017-06-28,108.65,108.86,107.6,107.67,825865.0,0.0,1.0,108.65,108.86,107.6,107.67,825865.0
2017-06-27,110.03,110.1015,108.05,108.18,1025177.0,0.0,1.0,110.03,110.1015,108.05,108.18,1025177.0
2017-06-26,110.11,110.7,109.69,110.28,1089535.0,0.0,1.0,110.11,110.7,109.69,110.28,1089535.0
2017-06-23,110.29,110.703,109.37,109.81,1264502.0,0.0,1.0,110.29,110.703,109.37,109.81,1264502.0
2017-06-22,111.37,111.59,110.49,110.52,763270.0,0.0,1.0,111.37,111.59,110.49,110.52,763270.0
2017-06-21,111.85,112.53,111.28,111.57,842832.0,0.0,1.0,111.85,112.53,111.28,111.57,842832.0
2017-06-20,112.34,112.45,111.42,111.59,780527.0,0.0,1.0,112.34,112.45,111.42,111.59,780527.0
2017-06-19,111.96,112.66,110.98,112.3,1258970.0,0.0,1.0,111.96,112.66,110.98,112.3,1258970.0
2017-06-16,115.0,115.17,110.72,111.83,2287761.0,0.0,1.0,115.0,115.17,110.72,111.83,2287761.0
2017-06-15,114.04,115.34,113.51,114.88,1356778.0,0.0,1.0,114.04,115.34,113.51,114.88,1356778.0
2017-06-14,114.35,115.33,114.19,114.39,745223.0,0.0,1.0,114.35,115.33,114.19,114.39,745223.0
2017-06-13,113.18,114.26,112.66,114.21,721428.0,0.0,1.0,113.18,114.26,112.66,114.21,721428.0
2017-06-12,114.22,114.47,113.25,113.6,677647.0,0.0,1.0,114.22,114.47,113.25,113.6,677647.0
2017-06-09,113.87,114.16,113.26,114.02,833194.0,0.0,1.0,113.87,114.16,113.26,114.02,833194.0
2017-06-08,115.52,115.52,113.49,113.81,1222562.0,0.0,1.0,115.52,115.52,113.49,113.81,1222562.0
2017-06-07,115.16,115.55,114.89,115.48,711251.0,0.0,1.0,115.16,115.55,114.89,115.48,711251.0
2017-06-06,115.43,116.02,115.1,115.48,650021.0,0.0,1.0,115.43,116.02,115.1,115.48,650021.0
2017-06-05,115.72,115.76,115.19,115.43,1320200.0,0.0,1.0,115.72,115.76,115.19,115.43,1320200.0
2017-06-02,115.27,116.0,114.7618,115.88,1058753.0,0.0,1.0,115.27,116.0,114.7618,115.88,1058753.0
2017-06-01,115.59,115.82,114.84,115.82,1279299.0,0.0,1.0,115.59,115.82,114.84,115.82,1279299.0
2017-05-31,115.73,116.16,115.21,115.27,1652033.0,0.0,1.0,115.73,116.16,115.21,115.27,1652033.0
2017-05-30,115.89,115.89,115.05,115.52,729956.0,0.0,1.0,115.89,115.89,115.05,115.52,729956.0
2017-05-26,115.31,116.49,114.6863,115.96,992973.0,0.0,1.0,115.31,116.49,114.6863,115.96,992973.0
2017-05-25,114.26,115.74,114.03,115.31,1884376.0,0.0,1.0,114.26,115.74,114.03,115.31,1884376.0
2017-05-24,113.1,114.47,113.04,114.36,1200596.0,0.0,1.0,113.1,114.47,113.04,114.36,1200596.0
2017-05-23,112.39,113.82,112.16,113.14,1254190.0,0.618,1.0,112.39,113.82,112.16,113.14,1254190.0
2017-05-22,111.85,113.36,111.85,112.77,1357619.0,0.0,1.0,111.242365372,112.744162169,111.242365372,112.157367394,1357619.0
2017-05-19,110.76,112.1525,110.08,111.98,1573202.0,0.0,1.0,110.15828689,111.543222015,109.481981047,111.371659136,1573202.0
2017-05-18,108.7,111.18,108.26,110.76,1779578.0,0.0,1.0,108.109478015,110.576005204,107.671868352,110.15828689,1779578.0
2017-05-17,106.89,109.65,106.73,108.77,1258063.0,0.0,1.0,106.309310994,109.054317059,106.150180207,108.179097734,1258063.0
2017-05-16,107.99,108.0,107.08,107.21,595437.0,0.0,1.0,107.40333515,107.413280824,106.498278802,106.627572566,595437.0
2017-05-15,106.99,107.99,106.8,107.85,800364.0,0.0,1.0,106.408767735,107.40333515,106.219799926,107.264095712,800364.0
2017-05-12,106.45,107.23,106.43,107.07,590242.0,0.0,1.0,105.871701331,106.647463915,105.851809983,106.488333128,590242.0
2017-05-11,106.33,106.74,106.02,106.55,768702.0,0.0,1.0,105.752353241,106.160125881,105.444037342,105.971158072,768702.0
2017-05-10,106.44,107.12,106.18,106.63,791243.0,0.0,1.0,105.861755657,106.538061499,105.603168129,106.050723466,791243.0
2017-05-09,106.97,107.28,106.15,106.41,732489.0,0.0,1.0,106.388876387,106.697192285,105.573331106,105.831918634,732489.0
2017-05-08,107.39,107.4868,106.79,107.0,1342086.0,0.0,1.0,106.806594701,106.902868827,106.209854252,106.418713409,1342086.0
2017-05-05,107.65,107.65,107.197,107.55,684657.0,0.0,1.0,107.065182229,107.065182229,106.61464319,106.965725487,684657.0
2017-05-04,107.39,108.15,106.7,107.28,1136872.0,0.0,1.0,106.806594701,107.562465936,106.120343185,106.697192285,1136872.0
2017-05-03,106.82,107.02,106.0,106.74,1231008.0,0.0,1.0,106.239691274,106.438604757,105.424145994,106.160125881,1231008.0
2017-05-02,107.12,107.425,106.71,107.06,879950.0,0.0,1.0,106.538061499,106.841404561,106.130288859,106.478387454,879950.0
2017-05-01,108.0,108.2,107.05,107.05,893797.0,0.0,1.0,107.413280824,107.612194307,106.46844178,106.46844178,893797.0
2017-04-28,106.99,108.26,106.84,108.2,1067208.0,0.0,1.0,106.408767735,107.671868352,106.259582623,107.612194307,1067208.0
2017-04-27,107.79,108.49,107.24,107.38,897814.0,0.0,1.0,107.204421667,107.900618858,106.657409589,106.796649027,897814.0
2017-04-26,108.62,108.71,106.51,107.5,1788521.0,0.0,1.0,108.029912622,108.119423689,105.931375376,106.915997117,1788521.0
2017-04-25,108.54,108.89,108.29,108.46,941515.0,0.0,1.0,107.950347228,108.298445824,107.701705375,107.870781835,941515.0
2017-04-24,107.64,108.62,107.64,108.44,864822.0,0.0,1.0,107.055236555,108.029912622,107.055236555,107.850890487,864822.0
2017-04-21,108.6,108.74,107.38,107.4,1075170.0,0.0,1.0,108.010021273,108.149260711,106.796649027,106.816540375,1075170.0
2017-04-20,108.74,109.09,108.09,108.8,940267.0,0.0,1.0,108.149260711,108.497359307,107.502791892,108.208934756,940267.0
2017-04-19,109.56,109.78,108.36,108.63,656399.0,0.0,1.0,108.964805992,109.183610823,107.771325094,108.039858296,656399.0
2017-04-18,108.71,110.0,108.63,109.47,857363.0,0.0,1.0,108.119423689,109.402415654,108.039858296,108.875294924,857363.0
2017-04-17,108.31,108.85,108.17,108.7,557401.0,0.0,1.0,107.721596723,108.258663127,107.582357285,108.109478015,557401.0
2017-04-13,108.95,108.96,108.15,108.2,571882.0,0.0,1.0,108.358119868,108.368065543,107.562465936,107.612194307,571882.0
2017-04-12,108.44,109.1,108.02,109.05,596112.0,0.0,1.0,107.850890487,108.507304981,107.433172173,108.45757661,596112.0
2017-04-11,108.13,108.48,107.77,108.41,737166.0,0.0,1.0,107.542574588,107.890673183,107.184530319,107.821053464,737166.0
2017-04-10,109.62,109.79,108.04,108.32,1426049.0,0.0,1.0,109.024480037,109.193556497,107.453063521,107.731542397,1426049.0
2017-04-07,109.02,109.8,108.61,109.52,961085.0,0.0,1.0,108.427739588,109.203502171,108.019966947,108.925023295,961085.0
2017-04-06,109.07,109.27,108.52,108.88,535534.0,0.0,1.0,108.477467958,108.676381441,107.93045588,108.288500149,535534.0
2017-04-05,108.52,109.8,108.23,109.07,912700.0,0.0,1.0,107.93045588,109.203502171,107.64203133,108.477467958,912700.0
2017-04-04,108.43,108.55,107.74,108.39,935417.0,0.0,1.0,107.840944813,107.960292902,107.154693296,107.801162116,935417.0
2017-04-03,108.93,109.33,108.66,108.92,1008205.0,0.0,1.0,108.33822852,108.736055486,108.069695318,108.328282846,1008205.0
2017-03-31,108.89,109.68,108.25,109.25,1034433.0,0.0,1.0,108.298445824,109.084154081,107.661922678,108.656490093,1034433.0
2017-03-30,109.39,109.615,108.54,108.9,933402.0,0.0,1.0,108.795729531,109.019507199,107.950347228,108.308391498,933402.0
2017-03-29,109.1,109.73,108.68,109.61,792894.0,0.0,1.0,108.507304981,109.133882452,108.089586666,109.014534362,792894.0
2017-03-28,108.03,109.9,107.72,109.15,1338894.0,0.0,1.0,107.443117847,109.302958913,107.134801948,108.557033352,1338894.0
2017-03-27,107.66,108.53,107.45,108.26,854412.0,0.0,1.0,107.075127903,107.940401554,106.866268746,107.671868352,854412.0
2017-03-24,108.38,108.62,107.48,107.98,794527.0,0.0,1.0,107.791216442,108.029912622,106.896105768,107.393389476,794527.0
2017-03-23,107.92,108.735,107.65,108.1,707552.0,0.0,1.0,107.333715431,108.144287874,107.065182229,107.512737566,707552.0
2017-03-22,108.4,108.71,107.12,107.94,1173764.0,0.0,1.0,107.81110779,108.119423689,106.538061499,107.353606779,1173764.0
2017-03-21,108.42,108.93,107.98,108.11,1196582.0,0.0,1.0,107.830999139,108.33822852,107.393389476,107.52268324,1196582.0
2017-03-20,109.01,109.17,108.49,108.85,946504.0,0.0,1.0,108.417793913,108.5769247,107.900618858,108.258663127,946504.0
2017-03-17,109.76,109.76,108.96,109.01,1361844.0,0.0,1.0,109.163719475,109.163719475,108.368065543,108.417793913,1361844.0
2017-03-16,109.23,109.5,108.5,109.47,604342.0,0.0,1.0,108.636598745,108.905131947,107.910564532,108.875294924,604342.0
2017-03-15,108.61,109.56,108.53,109.29,857571.0,0.0,1.0,108.019966947,108.964805992,107.940401554,108.69627279,857571.0
2017-03-14,108.7,108.855,108.28,108.52,679388.0,0.0,1.0,108.109478015,108.263635964,107.6917597,107.93045588,679388.0
2017-03-13,108.64,108.93,108.38,108.7,768833.0,0.0,1.0,108.04980397,108.33822852,107.791216442,108.109478015,768833.0
2017-03-10,109.8,109.85,108.72,108.93,735630.0,0.0,1.0,109.203502171,109.253230542,108.129369363,108.33822852,735630.0
2017-03-09,108.8,109.55,108.28,109.36,993657.0,0.0,1.0,108.208934756,108.954860318,107.6917597,108.765892509,993657.0
2017-03-08,108.01,108.75,107.32,108.57,1696757.0,0.0,1.0,107.423226498,108.159206385,106.736974982,107.980184251,1696757.0
2017-03-07,108.67,108.88,108.08,108.15,803242.0,0.0,1.0,108.079640992,108.288500149,107.492846217,107.562465936,803242.0
2017-03-06,107.97,108.71,107.89,108.6,775203.0,0.0,1.0,107.383443802,108.119423689,107.303878409,108.010021273,775203.0
2017-03-03,108.79,109.11,108.09,108.66,883788.0,0.0,1.0,108.198989082,108.517250655,107.502791892,108.069695318,883788.0
2017-03-02,109.58,109.66,108.58,109.13,1059419.0,0.0,1.0,108.98469734,109.064262733,107.990129925,108.537142003,1059419.0
2017-03-01,108.6,109.9,107.82,109.4,1708971.0,0.0,1.0,108.010021273,109.302958913,107.234258689,108.805675205,1708971.0
2017-02-28,108.18,109.09,108.12,108.35,1553608.0,0.0,1.0,107.592302959,108.497359307,107.532628914,107.761379419,1553608.0
2017-02-27,108.69,109.0,107.73,107.8,744433.0,0.0,1.0,108.099532341,108.407848239,107.144747622,107.214367341,744433.0
2017-02-24,108.7,108.99,108.18,108.9,1055640.0,0.0,1.0,108.109478015,108.397902565,107.592302959,108.308391498,1055640.0
2017-02-23,108.09,109.31,107.97,108.65,880584.0,0.0,1.0,107.502791892,108.716164138,107.383443802,108.059749644,880584.0
2017-02-22,107.79,108.16,107.58,107.95,839770.0,0.618,1.0,107.204421667,107.572411611,106.99556251,107.363552453,839770.0
2017-02-21,107.5,108.87,107.12,108.48,1335128.0,0.0,1.0,106.307400788,107.662202082,105.931616487,107.276528721,1335128.0
2017-02-17,106.83,107.76,106.51,107.25,1749503.0,0.0,1.0,105.644833732,106.564516362,105.328383795,106.060174274,1749503.0
2017-02-16,109.23,109.57,107.36,107.65,1465139.0,0.0,1.0,108.018208261,108.354436319,106.16895394,106.455736696,1465139.0
2017-02-15,108.01,109.08,107.68,108.8,1058125.0,0.0,1.0,106.811742875,107.869872353,106.485403878,107.592978658,1058125.0
2017-02-14,107.99,108.4,107.44,108.34,686518.0,0.0,1.0,106.791964754,107.197416236,106.248066425,107.138081873,686518.0
2017-02-13,107.5,108.4,107.32,108.21,654517.0,0.0,1.0,106.307400788,107.197416236,106.129397698,107.009524086,654517.0
2017-02-10,108.24,108.61,107.44,107.62,979445.0,0.0,1.0,107.039191268,107.405086508,106.248066425,106.426069514,979445.0
2017-02-09,107.23,109.58,107.23,108.11,1935487.0,0.0,1.0,106.040396153,108.36432538,106.040396153,106.910633481,1935487.0
2017-02-08,107.0,107.5,106.71,106.98,893758.0,0.0,1.0,105.812947761,106.307400788,105.526165005,105.79316964,893758.0
2017-02-07,107.45,108.06,107.06,107.19,1447611.0,0.0,1.0,106.257955485,106.861188178,105.872282124,106.000839911,1447611.0
