Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,176.52,178.14,176.01,177.82,742702.0,0.0,1.0,176.52,178.14,176.01,177.82,742702.0
2017-08-03,176.55,176.78,173.87,175.91,790860.0,0.0,1.0,176.55,176.78,173.87,175.91,790860.0
2017-08-02,176.28,177.02,174.92,176.58,662267.0,0.0,1.0,176.28,177.02,174.92,176.58,662267.0
2017-08-01,178.09,179.29,175.33,176.48,1051826.0,0.0,1.0,178.09,179.29,175.33,176.48,1051826.0
2017-07-31,178.07,178.51,174.18,177.88,925350.0,0.0,1.0,178.07,178.51,174.18,177.88,925350.0
2017-07-28,177.09,179.0,175.51,177.76,1462332.0,0.0,1.0,177.09,179.0,175.51,177.76,1462332.0
2017-07-27,182.0,182.34,175.12,178.24,2557852.0,0.0,1.0,182.0,182.34,175.12,178.24,2557852.0
2017-07-26,190.71,192.47,189.58,190.19,903927.0,0.0,1.0,190.71,192.47,189.58,190.19,903927.0
2017-07-25,191.41,192.15,189.49,190.95,716583.0,0.0,1.0,191.41,192.15,189.49,190.95,716583.0
2017-07-24,190.96,190.96,188.62,190.08,542670.0,0.0,1.0,190.96,190.96,188.62,190.08,542670.0
2017-07-21,189.51,191.96,188.56,191.22,721592.0,0.0,1.0,189.51,191.96,188.56,191.22,721592.0
2017-07-20,196.35,197.07,188.37,189.74,2268778.0,0.0,1.0,196.35,197.07,188.37,189.74,2268778.0
2017-07-19,198.03,200.61,197.62,198.34,923346.0,0.0,1.0,198.03,200.61,197.62,198.34,923346.0
2017-07-18,195.65,196.53,194.14,196.2,738458.0,0.0,1.0,195.65,196.53,194.14,196.2,738458.0
2017-07-17,194.22,197.54,193.99,195.52,1125581.0,0.0,1.0,194.22,197.54,193.99,195.52,1125581.0
2017-07-14,192.64,193.23,190.45,192.29,587742.0,0.0,1.0,192.64,193.23,190.45,192.29,587742.0
2017-07-13,192.78,193.79,191.665,192.25,652759.0,0.0,1.0,192.78,193.79,191.665,192.25,652759.0
2017-07-12,192.53,194.075,192.11,192.26,540678.0,0.0,1.0,192.53,194.075,192.11,192.26,540678.0
2017-07-11,192.84,193.016,189.75,191.25,421960.0,0.0,1.0,192.84,193.016,189.75,191.25,421960.0
2017-07-10,192.5,193.86,191.85,192.83,368661.0,0.0,1.0,192.5,193.86,191.85,192.83,368661.0
2017-07-07,190.51,192.91,188.65,192.11,426179.0,0.0,1.0,190.51,192.91,188.65,192.11,426179.0
2017-07-06,192.28,193.27,188.8201,189.7,518504.0,0.0,1.0,192.28,193.27,188.8201,189.7,518504.0
2017-07-05,192.64,194.19,192.64,193.21,416850.0,0.0,1.0,192.64,194.19,192.64,193.21,416850.0
2017-07-03,191.92,193.03,190.79,191.97,397151.0,0.0,1.0,191.92,193.03,190.79,191.97,397151.0
2017-06-30,188.27,192.49,188.27,191.62,744840.0,0.0,1.0,188.27,192.49,188.27,191.62,744840.0
2017-06-29,188.84,189.79,186.51,188.04,653294.0,0.0,1.0,188.84,189.79,186.51,188.04,653294.0
2017-06-28,189.92,190.2959,188.23,188.54,598829.0,0.0,1.0,189.92,190.2959,188.23,188.54,598829.0
2017-06-27,190.84,191.93,188.035,188.52,618957.0,0.0,1.0,190.84,191.93,188.035,188.52,618957.0
2017-06-26,189.11,191.93,188.92,190.72,780858.0,0.0,1.0,189.11,191.93,188.92,190.72,780858.0
2017-06-23,194.63,194.63,186.52,188.68,1564959.0,0.0,1.0,194.63,194.63,186.52,188.68,1564959.0
2017-06-22,194.25,195.75,193.091,195.16,465916.0,0.0,1.0,194.25,195.75,193.091,195.16,465916.0
2017-06-21,194.92,195.375,192.26,193.81,565528.0,0.0,1.0,194.92,195.375,192.26,193.81,565528.0
2017-06-20,197.42,199.939,194.32,194.56,1169546.0,0.0,1.0,197.42,199.939,194.32,194.56,1169546.0
2017-06-19,196.75,198.25,196.085,196.87,566365.0,0.0,1.0,196.75,198.25,196.085,196.87,566365.0
2017-06-16,195.83,196.33,194.59,195.87,645943.0,0.0,1.0,195.83,196.33,194.59,195.87,645943.0
2017-06-15,195.14,196.879,194.06,196.24,767308.0,0.0,1.0,195.14,196.879,194.06,196.24,767308.0
2017-06-14,193.96,202.99,193.2,196.54,1330817.0,0.0,1.0,193.96,202.99,193.2,196.54,1330817.0
2017-06-13,191.67,194.52,190.37,193.9,694200.0,0.0,1.0,191.67,194.52,190.37,193.9,694200.0
2017-06-12,191.15,191.84,188.21,190.61,640512.0,0.0,1.0,191.15,191.84,188.21,190.61,640512.0
2017-06-09,188.81,191.85,188.19,190.98,501509.0,0.0,1.0,188.81,191.85,188.19,190.98,501509.0
2017-06-08,189.15,190.003,187.988,189.09,509067.0,0.0,1.0,189.15,190.003,187.988,189.09,509067.0
2017-06-07,188.94,190.04,187.92,189.17,540625.0,0.0,1.0,188.94,190.04,187.92,189.17,540625.0
2017-06-06,191.73,192.78,188.85,188.91,678232.0,0.0,1.0,191.73,192.78,188.85,188.91,678232.0
2017-06-05,190.0,194.97,189.06,191.86,1164402.0,0.0,1.0,190.0,194.97,189.06,191.86,1164402.0
2017-06-02,188.21,190.92,187.09,189.89,614356.0,0.0,1.0,188.21,190.92,187.09,189.89,614356.0
2017-06-01,185.57,188.77,185.18,187.81,782664.0,0.0,1.0,185.57,188.77,185.18,187.81,782664.0
2017-05-31,183.23,185.82,182.68,185.54,755910.0,0.0,1.0,183.23,185.82,182.68,185.54,755910.0
2017-05-30,179.35,183.88,178.74,183.2,761864.0,0.0,1.0,179.35,183.88,178.74,183.2,761864.0
2017-05-26,180.72,180.79,178.76,179.13,578151.0,0.0,1.0,180.72,180.79,178.76,179.13,578151.0
2017-05-25,179.97,182.28,179.04,180.4,542650.0,0.0,1.0,179.97,182.28,179.04,180.4,542650.0
2017-05-24,180.7,181.0,179.49,179.98,457026.0,0.0,1.0,180.7,181.0,179.49,179.98,457026.0
2017-05-23,180.49,181.14,180.05,180.78,414588.0,0.0,1.0,180.49,181.14,180.05,180.78,414588.0
2017-05-22,180.08,181.69,179.215,180.13,516671.0,0.0,1.0,180.08,181.69,179.215,180.13,516671.0
2017-05-19,177.68,180.45,176.61,179.08,793591.0,0.0,1.0,177.68,180.45,176.61,179.08,793591.0
2017-05-18,175.48,178.8,172.97,177.2,1382630.0,0.0,1.0,175.48,178.8,172.97,177.2,1382630.0
2017-05-17,184.9,185.91,182.1,182.28,773494.0,1.1,1.0,184.9,185.91,182.1,182.28,773494.0
2017-05-16,188.35,188.76,184.94,186.94,636144.0,0.0,1.0,187.220187589,187.627728215,183.830642382,185.818645436,636144.0
2017-05-15,184.03,188.79,183.05,187.83,1376021.0,0.0,1.0,182.926100992,187.65754826,181.951979496,186.703306795,1376021.0
2017-05-12,185.07,185.1,182.84,183.19,597973.0,0.0,1.0,183.95986258,183.989682626,181.743239175,182.09113971,597973.0
2017-05-11,185.16,186.08,182.88,185.65,449143.0,0.0,1.0,184.049322718,184.963804123,181.782999237,184.536383466,449143.0
2017-05-10,184.4,185.36,183.5,185.25,566121.0,0.0,1.0,183.293881557,184.248123023,182.399280183,184.138782855,566121.0
2017-05-09,183.63,185.07,183.38,184.5,597213.0,0.0,1.0,182.528500382,183.95986258,182.28,183.39328171,597213.0
2017-05-08,185.56,185.979,183.48,183.68,578887.0,0.0,1.0,184.446923329,184.863409968,182.379400153,182.578200458,578887.0
2017-05-05,183.83,185.38,183.48,185.14,568276.0,0.0,1.0,182.727300687,184.268003054,182.379400153,184.029442687,568276.0
2017-05-04,187.49,188.285,183.72,183.93,998621.0,0.0,1.0,186.365346275,187.155577489,182.617960519,182.82670084,998621.0
2017-05-03,187.45,189.23,186.33,187.15,897228.0,0.0,1.0,186.325586214,188.094908932,185.212304504,186.027385756,897228.0
2017-05-02,185.9,188.31,185.51,187.66,862093.0,0.0,1.0,184.784883848,187.180427528,184.397223252,186.534326535,862093.0
2017-05-01,185.67,187.2,185.6,185.91,700380.0,0.0,1.0,184.556263497,186.077085833,184.48668339,184.794823863,700380.0
2017-04-28,185.87,185.94,183.86,185.68,970456.0,0.0,1.0,184.755063802,184.824643909,182.757120733,184.566203512,970456.0
2017-04-27,185.0,186.62,183.95,185.86,783712.0,0.0,1.0,183.890282474,185.500564947,182.84658087,184.745123787,783712.0
2017-04-26,181.52,186.29,180.88,185.12,1597398.0,0.0,1.0,180.43115716,185.172544443,179.794996183,184.009562657,1597398.0
2017-04-25,177.73,182.94,177.48,180.94,3659915.0,0.0,1.0,176.663891373,181.842639328,176.415390991,179.854636274,3659915.0
2017-04-24,173.96,176.82,172.895,174.8,1550866.0,0.0,1.0,172.916505617,175.759349984,171.857893991,173.751466899,1550866.0
2017-04-21,171.49,171.84,169.3896,171.51,991112.0,0.0,1.0,170.461321845,170.80922238,168.373521038,170.481201876,991112.0
2017-04-20,170.34,172.52,169.89,171.64,901595.0,0.0,1.0,169.318220089,171.485143418,168.870919402,170.610422074,901595.0
2017-04-19,168.75,171.08,168.71,170.14,911571.0,0.0,1.0,167.737757662,170.053781219,167.697997601,169.119419784,911571.0
2017-04-18,168.63,169.05,166.69,168.14,1023200.0,0.0,1.0,167.618477478,168.03595812,165.690114516,167.13141673,1023200.0
2017-04-17,169.63,171.44,167.5,168.95,1273878.0,0.0,1.0,168.612479005,170.411621769,166.495255753,167.936557967,1273878.0
2017-04-13,167.98,170.18,167.44,169.44,712761.0,0.0,1.0,166.972376486,169.159179845,166.435615661,168.423618715,712761.0
2017-04-12,168.66,169.83,167.27,168.27,683532.0,0.0,1.0,167.648297524,168.811279311,166.266635402,167.260636929,683532.0
2017-04-11,167.28,168.41,166.7475,168.3,385964.0,0.0,1.0,166.276575417,167.399797143,165.747269604,167.290456975,385964.0
2017-04-10,167.76,169.24,167.53,167.6,629817.0,0.0,1.0,166.75369615,168.22481841,166.525075799,166.594655906,629817.0
2017-04-07,166.68,167.58,166.25,167.03,399667.0,0.0,1.0,165.680174501,166.574775875,165.252753844,166.028075035,399667.0
2017-04-06,165.06,169.14,165.06,167.17,710532.0,0.0,1.0,164.069892027,168.125418257,164.069892027,166.167235249,710532.0
2017-04-05,165.6,167.45,164.97,165.6,1255399.0,0.0,1.0,164.606652852,166.445555677,163.98043189,164.606652852,1255399.0
2017-04-04,170.09,170.9,164.81,165.61,1188856.0,0.0,1.0,169.069719708,169.874860944,163.821391646,164.616592867,1188856.0
2017-04-03,171.83,172.12,169.15,170.72,552305.0,0.0,1.0,170.799282364,171.087542807,168.135358272,169.69594067,552305.0
2017-03-31,170.29,171.71,169.75,171.33,526916.0,0.0,1.0,169.268520013,170.680002181,168.731759189,170.302281601,526916.0
2017-03-30,170.76,171.79,169.51,170.15,467541.0,0.0,1.0,169.735700731,170.759522303,168.493198822,169.129359799,467541.0
2017-03-29,170.01,171.53,169.545,171.08,378834.0,0.0,1.0,168.990199586,170.501081906,168.527988876,170.053781219,378834.0
2017-03-28,169.8,170.48,168.37,169.85,559415.0,0.0,1.0,168.781459265,169.457380303,167.360037081,168.831159341,559415.0
2017-03-27,169.0,170.26,168.14,169.86,596781.0,0.0,1.0,167.986258043,169.238699967,167.13141673,168.841099357,596781.0
2017-03-24,170.65,171.6,169.4,170.0,527792.0,0.0,1.0,169.626360563,170.570662013,168.383858654,168.98025957,527792.0
2017-03-23,170.14,172.15,169.1,170.22,997960.0,0.0,1.0,169.119419784,171.117362853,168.085658196,169.198939906,997960.0
2017-03-22,171.87,172.32,169.79,170.32,827055.0,0.0,1.0,170.839042426,171.286343113,168.77151925,169.298340059,827055.0
2017-03-21,173.91,173.9988,171.41,172.01,841387.0,0.0,1.0,172.86680554,172.955072876,170.381801723,170.978202639,841387.0
2017-03-20,172.55,173.1,171.84,172.8,606196.0,0.0,1.0,171.514963464,172.061664304,170.80922238,171.763463846,606196.0
2017-03-17,172.83,173.01,171.29,172.71,1191036.0,0.0,1.0,171.793283891,171.972204166,170.26252154,171.674003708,1191036.0
2017-03-16,176.97,177.9699,172.07,172.69,1156255.0,0.0,1.0,175.908450213,176.902352339,171.037842731,171.654123678,1156255.0
2017-03-15,179.18,180.11,176.73,177.47,937571.0,0.0,1.0,178.105193587,179.029615007,175.669889846,176.405450976,937571.0
2017-03-14,177.66,179.26,177.22,178.79,426804.0,0.0,1.0,176.594311266,178.184713709,176.156950594,177.717532992,426804.0
2017-03-13,178.0,179.55,176.63,178.22,867988.0,0.0,1.0,176.932271785,178.472974152,175.570489694,177.150952121,867988.0
2017-03-10,177.31,179.69,176.81,177.75,788623.0,0.0,1.0,176.246410732,178.612134366,175.749409968,176.683771404,788623.0
2017-03-09,175.75,177.12,175.13,176.4,559919.0,0.0,1.0,174.69576835,176.057550442,174.079487403,175.341869342,559919.0
2017-03-08,175.89,176.7657,174.96,176.04,723862.0,0.0,1.0,174.834928564,175.705375701,173.910507144,174.984028793,723862.0
2017-03-07,175.59,176.88,174.22,175.38,484160.0,0.0,1.0,174.536728106,175.818990075,173.174946014,174.327987785,484160.0
2017-03-06,176.47,177.77,175.33,175.75,449310.0,0.0,1.0,175.411449449,176.703651434,174.278287709,174.69576835,449310.0
2017-03-03,178.02,178.99,176.71,177.89,424969.0,0.0,1.0,176.952151816,177.916333297,175.650009816,176.822931617,424969.0
2017-03-02,178.24,178.67,177.259,177.8,430950.0,0.0,1.0,177.170832152,177.598252808,176.195716654,176.73347148,430950.0
2017-03-01,178.14,178.96,177.56,178.03,969036.0,1.0,1.0,177.071431999,177.886513251,176.494911114,176.962091831,969036.0
