Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,135.0,135.52,130.38,135.34,7267353.0,0.0,1.0,135.0,135.52,130.38,135.34,7267353.0
2017-08-03,145.72,146.11,134.68,135.12,6880885.0,0.0,1.0,145.72,146.11,134.68,135.12,6880885.0
2017-08-02,148.5,149.34,137.3,145.68,12787202.0,0.0,1.0,148.5,149.34,137.3,145.68,12787202.0
2017-08-01,163.29,164.75,161.89,163.27,1429549.0,0.0,1.0,163.29,164.75,161.89,163.27,1429549.0
2017-07-31,160.78,164.51,160.265,163.1,1450437.0,0.0,1.0,160.78,164.51,160.265,163.1,1450437.0
2017-07-28,163.9,166.06,161.23,161.41,1663133.0,0.0,1.0,163.9,166.06,161.23,161.41,1663133.0
2017-07-27,162.38,163.95,161.5,163.9,1224595.0,0.0,1.0,162.38,163.95,161.5,163.9,1224595.0
2017-07-26,163.44,165.47,162.38,162.6,1082955.0,0.0,1.0,163.44,165.47,162.38,162.6,1082955.0
2017-07-25,162.87,165.0,162.18,162.6,1444931.0,0.0,1.0,162.87,165.0,162.18,162.6,1444931.0
2017-07-24,160.67,162.0,159.87,160.1,1082902.0,0.0,1.0,160.67,162.0,159.87,160.1,1082902.0
2017-07-21,163.07,163.87,159.98,160.21,1359433.0,0.0,1.0,163.07,163.87,159.98,160.21,1359433.0
2017-07-20,164.84,166.29,163.06,163.28,1521908.0,0.0,1.0,164.84,166.29,163.06,163.28,1521908.0
2017-07-19,160.99,164.3599,160.99,163.94,1669065.0,0.0,1.0,160.99,164.3599,160.99,163.94,1669065.0
2017-07-18,164.0,164.0,159.9,161.5,966165.0,0.0,1.0,164.0,164.0,159.9,161.5,966165.0
2017-07-17,160.27,162.96,160.25,162.83,1191914.0,0.0,1.0,160.27,162.96,160.25,162.83,1191914.0
2017-07-14,160.87,162.45,160.52,160.94,670535.0,0.0,1.0,160.87,162.45,160.52,160.94,670535.0
2017-07-13,159.97,161.96,159.395,160.65,943762.0,0.0,1.0,159.97,161.96,159.395,160.65,943762.0
2017-07-12,162.19,163.44,159.375,160.11,1479344.0,0.0,1.0,162.19,163.44,159.375,160.11,1479344.0
2017-07-11,158.48,160.84,156.85,160.38,1447182.0,0.0,1.0,158.48,160.84,156.85,160.38,1447182.0
2017-07-10,155.57,158.87,155.215,158.47,892815.0,0.0,1.0,155.57,158.87,155.215,158.47,892815.0
2017-07-07,155.98,156.58,153.1,156.03,1104083.0,0.0,1.0,155.98,156.58,153.1,156.03,1104083.0
2017-07-06,159.68,160.8,156.42,156.99,1371670.0,0.0,1.0,159.68,160.8,156.42,156.99,1371670.0
2017-07-05,161.5,161.967,158.04,159.41,1305296.0,0.0,1.0,161.5,161.967,158.04,159.41,1305296.0
2017-07-03,160.4,163.455,158.78,162.77,961532.0,0.0,1.0,160.4,163.455,158.78,162.77,961532.0
2017-06-30,159.44,160.87,157.95,159.58,1500920.0,0.0,1.0,159.44,160.87,157.95,159.58,1500920.0
2017-06-29,156.25,159.51,155.72,158.47,2183683.0,0.0,1.0,156.25,159.51,155.72,158.47,2183683.0
2017-06-28,154.49,156.95,153.5,155.66,2257291.0,0.0,1.0,154.49,156.95,153.5,155.66,2257291.0
