Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,101.27,102.26,99.9,102.26,1851978.0,0.0,1.0,101.27,102.26,99.9,102.26,1851978.0
2017-08-03,105.0,106.5,100.89,102.3,3952787.0,0.0,1.0,105.0,106.5,100.89,102.3,3952787.0
2017-08-02,105.15,105.38,101.901,103.0,1307069.0,0.0,1.0,105.15,105.38,101.901,103.0,1307069.0
2017-08-01,105.12,105.86,104.6,105.31,869433.0,0.0,1.0,105.12,105.86,104.6,105.31,869433.0
2017-07-31,104.17,104.85,103.9,104.37,757555.0,0.0,1.0,104.17,104.85,103.9,104.37,757555.0
2017-07-28,103.84,104.12,103.04,103.62,491133.0,0.0,1.0,103.84,104.12,103.04,103.62,491133.0
2017-07-27,103.8,104.09,102.78,104.08,489296.0,0.0,1.0,103.8,104.09,102.78,104.08,489296.0
2017-07-26,104.59,104.84,103.4,103.61,564937.0,0.0,1.0,104.59,104.84,103.4,103.61,564937.0
2017-07-25,103.57,104.53,103.04,104.42,483941.0,0.0,1.0,103.57,104.53,103.04,104.42,483941.0
2017-07-24,103.01,103.55,102.36,103.07,556354.0,0.0,1.0,103.01,103.55,102.36,103.07,556354.0
2017-07-21,102.25,103.3,101.87,103.06,551983.0,0.0,1.0,102.25,103.3,101.87,103.06,551983.0
2017-07-20,102.5,103.07,102.12,102.64,561947.0,0.0,1.0,102.5,103.07,102.12,102.64,561947.0
2017-07-19,103.25,103.37,102.19,102.49,510440.0,0.0,1.0,103.25,103.37,102.19,102.49,510440.0
2017-07-18,102.59,103.34,102.4,102.95,718101.0,0.0,1.0,102.59,103.34,102.4,102.95,718101.0
2017-07-17,102.11,103.22,101.95,102.73,546277.0,0.0,1.0,102.11,103.22,101.95,102.73,546277.0
2017-07-14,101.84,102.36,101.04,102.1,531250.0,0.0,1.0,101.84,102.36,101.04,102.1,531250.0
2017-07-13,102.42,102.55,101.46,102.03,633488.0,0.0,1.0,102.42,102.55,101.46,102.03,633488.0
2017-07-12,102.14,102.38,101.19,102.02,845842.0,0.0,1.0,102.14,102.38,101.19,102.02,845842.0
2017-07-11,101.25,101.69,100.59,101.38,658636.0,0.0,1.0,101.25,101.69,100.59,101.38,658636.0
2017-07-10,100.65,101.56,100.48,101.37,540864.0,0.0,1.0,100.65,101.56,100.48,101.37,540864.0
2017-07-07,100.36,101.38,99.965,100.83,793489.0,0.0,1.0,100.36,101.38,99.965,100.83,793489.0
2017-07-06,100.89,101.32,99.97,100.1,984486.0,0.0,1.0,100.89,101.32,99.97,100.1,984486.0
2017-07-05,101.11,101.63,100.73,101.29,975004.0,0.0,1.0,101.11,101.63,100.73,101.29,975004.0
2017-07-03,101.48,101.69,100.56,100.73,738528.0,0.0,1.0,101.48,101.69,100.56,100.73,738528.0
2017-06-30,101.01,101.21,100.31,100.41,1062452.0,0.0,1.0,101.01,101.21,100.31,100.41,1062452.0
2017-06-29,103.25,103.25,99.86,100.7,1363823.0,0.0,1.0,103.25,103.25,99.86,100.7,1363823.0
2017-06-28,103.0,103.83,102.86,103.28,674718.0,0.0,1.0,103.0,103.83,102.86,103.28,674718.0
2017-06-27,105.3,105.61,102.4,102.55,1401083.0,0.0,1.0,105.3,105.61,102.4,102.55,1401083.0
2017-06-26,104.71,105.63,104.4,105.27,1378953.0,0.0,1.0,104.71,105.63,104.4,105.27,1378953.0
2017-06-23,104.0,104.45,103.2,104.38,1562751.0,0.0,1.0,104.0,104.45,103.2,104.38,1562751.0
2017-06-22,103.4,104.72,102.96,104.12,1535471.0,0.0,1.0,103.4,104.72,102.96,104.12,1535471.0
2017-06-21,102.44,103.23,102.33,103.2,803208.0,0.0,1.0,102.44,103.23,102.33,103.2,803208.0
2017-06-20,103.35,103.54,102.28,102.3,896859.0,0.0,1.0,103.35,103.54,102.28,102.3,896859.0
2017-06-19,101.88,103.58,101.56,103.24,1021147.0,0.0,1.0,101.88,103.58,101.56,103.24,1021147.0
2017-06-16,100.86,101.66,100.61,101.34,1343125.0,0.0,1.0,100.86,101.66,100.61,101.34,1343125.0
2017-06-15,99.93,100.97,99.445,100.8,796447.0,0.0,1.0,99.93,100.97,99.445,100.8,796447.0
2017-06-14,100.95,101.42,100.33,100.94,806220.0,0.0,1.0,100.95,101.42,100.33,100.94,806220.0
2017-06-13,99.33,100.55,99.28,100.46,698287.0,0.0,1.0,99.33,100.55,99.28,100.46,698287.0
2017-06-12,99.14,99.18,98.13,99.04,940347.0,0.0,1.0,99.14,99.18,98.13,99.04,940347.0
2017-06-09,99.44,100.33,98.27,98.9,715272.0,0.0,1.0,99.44,100.33,98.27,98.9,715272.0
2017-06-08,99.46,99.75,98.15,99.59,695542.0,0.0,1.0,99.46,99.75,98.15,99.59,695542.0
2017-06-07,99.95,100.03,98.36,99.79,913255.0,0.0,1.0,99.95,100.03,98.36,99.79,913255.0
2017-06-06,101.15,101.81,99.24,99.67,1404820.0,0.0,1.0,101.15,101.81,99.24,99.67,1404820.0
2017-06-05,103.14,103.14,101.74,101.78,700086.0,0.0,1.0,103.14,103.14,101.74,101.78,700086.0
2017-06-02,102.84,103.7,102.35,102.95,1152519.0,0.0,1.0,102.84,103.7,102.35,102.95,1152519.0
2017-06-01,101.68,102.9,101.13,102.84,1329310.0,0.0,1.0,101.68,102.9,101.13,102.84,1329310.0
2017-05-31,100.39,101.03,99.63,100.99,951761.0,0.0,1.0,100.39,101.03,99.63,100.99,951761.0
2017-05-30,99.56,100.33,99.45,100.0,1316441.0,0.0,1.0,99.56,100.33,99.45,100.0,1316441.0
2017-05-26,99.1,100.39,98.711,99.63,1210014.0,0.0,1.0,99.1,100.39,98.711,99.63,1210014.0
2017-05-25,97.86,99.78,97.691,99.1,1684016.0,0.0,1.0,97.86,99.78,97.691,99.1,1684016.0
2017-05-24,96.89,97.44,96.43,97.42,1300741.0,0.58,1.0,96.89,97.44,96.43,97.42,1300741.0
2017-05-23,96.48,97.5,95.52,96.88,1205391.0,0.0,1.0,95.9089959184,96.9229591837,94.954677551,96.3066285714,1205391.0
2017-05-22,95.99,96.35,95.82,95.99,1246575.0,0.0,1.0,95.4218959184,95.7797653061,95.2529020408,95.4218959184,1246575.0
2017-05-19,96.08,96.13,95.54,95.6,1140212.0,0.0,1.0,95.5113632653,95.5610673469,94.9745591837,95.0342040816,1140212.0
2017-05-18,94.2,95.97,93.84,95.62,1197354.0,0.0,1.0,93.6424897959,95.4020142857,93.2846204082,95.0540857143,1197354.0
2017-05-17,95.09,95.185,93.7,94.5,1393339.0,0.0,1.0,94.527222449,94.6216602041,93.1454489796,93.9407142857,1393339.0
2017-05-16,96.55,96.66,95.76,95.94,957899.0,0.0,1.0,95.9785816327,96.0879306122,95.1932571429,95.3721918367,957899.0
2017-05-15,95.41,96.28,95.235,96.24,1250907.0,0.0,1.0,94.8453285714,95.7101795918,94.6713642857,95.6704163265,1250907.0
2017-05-12,96.05,96.115,94.77,95.09,1085457.0,0.0,1.0,95.4815408163,95.5461561224,94.2091163265,94.527222449,1085457.0
2017-05-11,96.1,96.52,95.1,96.22,1592336.0,0.0,1.0,95.531244898,95.9487591837,94.5371632653,95.6505346939,1592336.0
2017-05-10,96.64,96.79,95.92,96.41,1472225.0,0.0,1.0,96.0680489796,96.2171612245,95.3523102041,95.8394102041,1472225.0
2017-05-09,97.0,97.67,96.24,96.67,1738603.0,0.0,1.0,96.4259183673,97.0919530612,95.6704163265,96.0978714286,1738603.0
