Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,79.23,79.83,78.92,79.47,569376.0,0.0,1.0,79.23,79.83,78.92,79.47,569376.0
2017-08-03,78.07,79.32,77.9,79.15,767428.0,0.6,1.0,78.07,79.32,77.9,79.15,767428.0
2017-08-02,79.13,80.25,78.68,78.76,1231598.0,0.0,1.0,78.5346645768,79.6462382445,78.0880501567,78.1674482759,1231598.0
2017-08-01,79.8,80.92,78.51,79.51,1719759.0,0.0,1.0,79.1996238245,80.3111974922,77.9193291536,78.9118056426,1719759.0
2017-07-31,79.01,79.66,78.3,79.35,1168195.0,0.0,1.0,78.4155673981,79.060677116,77.7109090909,78.7530094044,1168195.0
2017-07-28,79.05,79.06,78.36,78.96,898520.0,0.0,1.0,78.4552664577,78.4651912226,77.7704576803,78.3659435737,898520.0
2017-07-27,77.89,79.01,77.25,78.99,962284.0,0.0,1.0,77.3039937304,78.4155673981,76.6688087774,78.3957178683,962284.0
2017-07-26,78.02,78.37,77.74,78.06,485098.0,0.0,1.0,77.433015674,77.7803824451,77.1551222571,77.4727147335,485098.0
2017-07-25,78.47,78.58,77.81,78.11,847617.0,0.0,1.0,77.879630094,77.9888025078,77.2245956113,77.522338558,847617.0
2017-07-24,78.65,79.12,78.07,78.11,1216847.0,0.0,1.0,78.0582758621,78.5247398119,77.4826394984,77.522338558,1216847.0
2017-07-21,79.15,79.4,78.25,78.69,1078221.0,0.0,1.0,78.5545141066,78.8026332288,77.6612852665,78.0979749216,1078221.0
2017-07-20,80.55,80.63,78.93,79.2,2259486.0,0.0,1.0,79.9439811912,80.0233793103,78.336169279,78.604137931,2259486.0
2017-07-19,77.53,80.59,77.5,80.56,2427848.0,0.0,1.0,76.9467021944,79.9836802508,76.9169278997,79.9539059561,2427848.0
2017-07-18,78.45,79.33,77.26,77.59,2481679.0,0.0,1.237,77.8597805643,78.7331598746,76.6787335423,77.0062507837,2481679.0
2017-07-17,96.02,97.25,95.36,97.03,1141118.0,0.0,1.0,77.0392825194,78.0261427308,76.5097477718,77.8496311483,1411562.966
2017-07-14,95.89,96.79,95.72,95.9,984387.0,0.0,1.0,76.9349802206,77.6570730582,76.7985849069,76.9430034744,1217686.719
2017-07-13,95.41,96.26,95.04,95.55,568283.0,0.0,1.0,76.5498640406,77.2318406094,76.2530036518,76.6621895931,702966.071
2017-07-12,94.55,96.04,94.55,95.23,774719.0,0.0,1.0,75.859864218,77.0553290269,75.859864218,76.405445473,958327.403
2017-07-11,93.62,94.55,93.33,94.08,1031352.0,0.0,1.0,75.1137016191,75.859864218,74.8810272603,75.4827712917,1275782.424
2017-07-10,94.97,95.35,92.94,93.51,1026235.0,0.0,1.0,76.1968408755,76.5017245181,74.568120364,75.0254458278,1269452.695
2017-07-07,92.41,94.53,92.32,93.92,1522127.0,0.0,1.0,74.1428879152,75.8438177105,74.0706786314,75.3543992316,1882871.099
2017-07-06,93.82,94.01,92.06,92.38,1072839.0,0.0,1.0,75.2741666941,75.4266085154,73.8620740339,74.1188181539,1327101.843
2017-07-05,95.74,95.77,94.03,94.1,916722.0,0.0,1.0,76.8146314144,76.8387011756,75.4426550229,75.4988177992,1133985.114
2017-07-03,94.5,96.08,94.14,95.83,624271.0,0.0,1.0,75.8197479492,77.0874220419,75.5309108142,76.8868406981,772223.227
