Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,78.49,78.95,78.4,78.72,833086.0,0.0,1.0,78.49,78.95,78.4,78.72,833086.0
2017-08-03,78.37,78.65,78.0,78.44,858624.0,0.0,1.0,78.37,78.65,78.0,78.44,858624.0
2017-08-02,78.97,79.25,77.86,78.11,1011471.0,0.0,1.0,78.97,79.25,77.86,78.11,1011471.0
2017-08-01,78.75,79.39,78.42,79.33,1065878.0,0.0,1.0,78.75,79.39,78.42,79.33,1065878.0
2017-07-31,78.54,79.0,77.96,78.38,987671.0,0.0,1.0,78.54,79.0,77.96,78.38,987671.0
2017-07-28,78.41,78.89,78.34,78.43,898616.0,0.0,1.0,78.41,78.89,78.34,78.43,898616.0
2017-07-27,80.22,80.29,77.37,78.48,1797975.0,0.0,1.0,80.22,80.29,77.37,78.48,1797975.0
2017-07-26,80.06,80.39,79.85,80.06,1064025.0,0.0,1.0,80.06,80.39,79.85,80.06,1064025.0
2017-07-25,80.35,80.7299,79.98,80.06,790060.0,0.0,1.0,80.35,80.7299,79.98,80.06,790060.0
2017-07-24,80.0,80.39,79.62,80.25,1412060.0,0.0,1.0,80.0,80.39,79.62,80.25,1412060.0
2017-07-21,78.53,80.36,78.53,79.94,1610212.0,0.0,1.0,78.53,80.36,78.53,79.94,1610212.0
2017-07-20,78.52,78.87,78.09,78.64,806270.0,0.0,1.0,78.52,78.87,78.09,78.64,806270.0
2017-07-19,78.0,78.71,77.77,78.71,1756210.0,0.0,1.0,78.0,78.71,77.77,78.71,1756210.0
2017-07-18,78.24,78.35,77.74,77.98,1719104.0,0.0,1.0,78.24,78.35,77.74,77.98,1719104.0
2017-07-17,78.52,78.57,77.65,78.21,1481771.0,0.0,1.0,78.52,78.57,77.65,78.21,1481771.0
2017-07-14,78.82,78.82,77.92,78.51,1411719.0,0.0,1.0,78.82,78.82,77.92,78.51,1411719.0
2017-07-13,78.68,78.93,77.9754,78.56,1008611.0,0.0,1.0,78.68,78.93,77.9754,78.56,1008611.0
2017-07-12,78.25,78.98,77.92,78.68,967200.0,0.0,1.0,78.25,78.98,77.92,78.68,967200.0
2017-07-11,77.92,78.05,77.34,77.73,1945827.0,0.0,1.0,77.92,78.05,77.34,77.73,1945827.0
2017-07-10,77.36,78.25,77.1301,77.85,2193458.0,0.0,1.0,77.36,78.25,77.1301,77.85,2193458.0
2017-07-07,76.51,77.65,76.46,77.46,842897.0,0.0,1.0,76.51,77.65,76.46,77.46,842897.0
2017-07-06,76.2,76.7,75.64,76.51,1941737.0,0.0,1.0,76.2,76.7,75.64,76.51,1941737.0
2017-07-05,75.95,76.67,75.88,76.24,1780607.0,0.0,1.0,75.95,76.67,75.88,76.24,1780607.0
2017-07-03,76.76,76.85,75.84,75.95,1217374.0,0.0,1.0,76.76,76.85,75.84,75.95,1217374.0
2017-06-30,78.22,78.7806,76.72,76.72,1825589.0,0.0,1.0,78.22,78.7806,76.72,76.72,1825589.0
2017-06-29,78.19,78.85,77.47,78.54,1999164.0,0.0,1.0,78.19,78.85,77.47,78.54,1999164.0
2017-06-28,77.9,78.58,77.26,78.4,2146986.0,0.0,1.0,77.9,78.58,77.26,78.4,2146986.0
2017-06-27,78.54,79.25,77.5,77.52,2011750.0,0.0,1.0,78.54,79.25,77.5,77.52,2011750.0
2017-06-26,78.05,79.31,77.86,78.85,2848008.0,0.0,1.0,78.05,79.31,77.86,78.85,2848008.0
2017-06-23,76.27,78.47,76.06,78.46,10491712.0,0.0,1.0,76.27,78.47,76.06,78.46,10491712.0
2017-06-22,76.54,77.0,76.122,76.72,1044465.0,0.0,1.0,76.54,77.0,76.122,76.72,1044465.0
2017-06-21,76.0,76.99,75.79,76.42,2000389.0,0.0,1.0,76.0,76.99,75.79,76.42,2000389.0
2017-06-20,76.41,76.54,75.675,75.92,1499980.0,0.0,1.0,76.41,76.54,75.675,75.92,1499980.0
2017-06-19,75.0,76.87,74.9,76.71,1683401.0,0.0,1.0,75.0,76.87,74.9,76.71,1683401.0
2017-06-16,73.63,74.98,73.51,74.84,2555736.0,0.0,1.0,73.63,74.98,73.51,74.84,2555736.0
2017-06-15,74.06,74.57,73.75,74.1,1710796.0,0.0,1.0,74.06,74.57,73.75,74.1,1710796.0
2017-06-14,76.0,76.19,74.66,74.79,1194670.0,0.0,1.0,76.0,76.19,74.66,74.79,1194670.0
2017-06-13,75.42,75.96,74.9,75.93,2087220.0,0.0,1.0,75.42,75.96,74.9,75.93,2087220.0
2017-06-12,74.73,75.95,73.94,75.55,2434160.0,0.0,1.0,74.73,75.95,73.94,75.55,2434160.0
2017-06-09,75.9,76.39,74.31,75.1,2288499.0,0.18,1.0,75.9,76.39,74.31,75.1,2288499.0
2017-06-08,76.8,76.891,75.76,76.15,1493799.0,0.0,1.0,76.6163655685,76.7071479809,75.5788522848,75.9679197662,1493799.0
2017-06-07,76.88,77.25,76.37,76.77,1140478.0,0.0,1.0,76.6961742827,77.0652895855,76.1873937301,76.5864373007,1140478.0
2017-06-06,77.52,77.99,76.84,76.87,2007454.0,0.0,1.0,77.3346439957,77.8035201913,76.6562699256,76.6861981934,2007454.0
2017-06-05,77.35,78.1,76.97,77.75,1675887.0,0.0,1.0,77.1650504782,77.9132571732,76.7859590861,77.5640940489,1675887.0
2017-06-02,77.0,78.24,76.29,77.59,2123220.0,0.0,1.0,76.8158873539,78.052922423,76.1075850159,77.4044766206,2123220.0
2017-06-01,77.3,77.82,76.76,77.14,1719613.0,0.0,1.0,77.1151700319,77.6339266738,76.5764612115,76.9555526036,1719613.0
2017-05-31,78.23,78.64,77.322,77.52,2395551.0,0.0,1.0,78.0429463337,78.4519659936,77.1371174283,77.3346439957,2395551.0
2017-05-30,78.1,78.6,77.27,78.34,1997347.0,0.0,1.0,77.9132571732,78.4120616366,77.0852417641,78.1526833156,1997347.0
2017-05-26,79.51,80.33,77.17,78.66,2372728.0,0.0,1.0,79.3198857598,80.1379250797,76.9854808714,78.4719181722,2372728.0
2017-05-25,78.54,79.55,78.02,78.64,1700205.0,0.0,1.0,78.352205101,79.3597901169,77.8334484591,78.4519659936,1700205.0
