Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,89.16,89.39,88.67,88.78,1514203.0,0.0,1.0,89.16,89.39,88.67,88.78,1514203.0
2017-08-03,88.48,89.27,88.27,88.75,4259937.0,0.0,1.0,88.48,89.27,88.27,88.75,4259937.0
2017-08-02,88.75,89.3,87.85,88.37,2620644.0,0.0,1.0,88.75,89.3,87.85,88.37,2620644.0
2017-08-01,90.28,90.28,88.38,89.26,2642724.0,0.0,1.0,90.28,90.28,88.38,89.26,2642724.0
2017-07-31,90.37,91.27,89.62,90.09,2673583.0,0.0,1.0,90.37,91.27,89.62,90.09,2673583.0
2017-07-28,88.51,90.68,88.04,89.89,3977320.0,0.0,1.0,88.51,90.68,88.04,89.89,3977320.0
2017-07-27,87.55,87.72,86.1,86.53,2959929.0,0.0,1.0,87.55,87.72,86.1,86.53,2959929.0
2017-07-26,88.41,88.81,87.0,87.34,1806685.0,0.0,1.0,88.41,88.81,87.0,87.34,1806685.0
2017-07-25,88.02,88.57,87.56,87.95,1993230.0,0.0,1.0,88.02,88.57,87.56,87.95,1993230.0
2017-07-24,86.84,87.43,86.69,87.25,1853531.0,0.0,1.0,86.84,87.43,86.69,87.25,1853531.0
2017-07-21,87.16,87.16,86.21,86.87,2152177.0,0.0,1.0,87.16,87.16,86.21,86.87,2152177.0
2017-07-20,87.18,87.95,86.87,87.02,3158991.0,0.0,1.0,87.18,87.95,86.87,87.02,3158991.0
2017-07-19,85.26,87.34,85.26,87.16,2109419.0,0.0,1.0,85.26,87.34,85.26,87.16,2109419.0
2017-07-18,85.58,86.08,84.95,85.25,1496283.0,0.0,1.0,85.58,86.08,84.95,85.25,1496283.0
2017-07-17,85.95,86.29,85.54,85.65,1442298.0,0.0,1.0,85.95,86.29,85.54,85.65,1442298.0
2017-07-14,85.78,86.63,85.615,85.87,1760503.0,0.0,1.0,85.78,86.63,85.615,85.87,1760503.0
2017-07-13,85.75,85.9923,85.0,85.48,1890202.0,0.0,1.0,85.75,85.9923,85.0,85.48,1890202.0
2017-07-12,84.94,85.98,84.86,85.72,3004087.0,0.0,1.0,84.94,85.98,84.86,85.72,3004087.0
2017-07-11,84.2,84.75,83.73,84.46,2084101.0,0.0,1.0,84.2,84.75,83.73,84.46,2084101.0
2017-07-10,83.5,84.6,83.23,84.2,1918858.0,0.0,1.0,83.5,84.6,83.23,84.2,1918858.0
2017-07-07,83.29,84.45,82.54,83.93,2257705.0,0.0,1.0,83.29,84.45,82.54,83.93,2257705.0
2017-07-06,82.91,84.25,82.89,83.05,2487550.0,0.0,1.0,82.91,84.25,82.89,83.05,2487550.0
2017-07-05,85.65,85.75,82.9,83.36,2367643.0,0.0,1.0,85.65,85.75,82.9,83.36,2367643.0
2017-07-03,85.05,85.92,84.87,85.36,1428134.0,0.0,1.0,85.05,85.92,84.87,85.36,1428134.0
2017-06-30,84.47,85.08,83.895,84.39,2600642.0,0.0,1.0,84.47,85.08,83.895,84.39,2600642.0
2017-06-29,84.38,84.82,83.3,83.77,3253021.0,0.0,1.0,84.38,84.82,83.3,83.77,3253021.0
2017-06-28,82.68,84.0,82.5759,83.8,2870752.0,0.0,1.0,82.68,84.0,82.5759,83.8,2870752.0
2017-06-27,81.35,82.8342,81.11,82.07,2845853.0,0.0,1.0,81.35,82.8342,81.11,82.07,2845853.0
