Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,449.45,453.54,441.82,445.58,441336.0,0.0,1.0,449.45,453.54,441.82,445.58,441336.0
2017-08-03,459.0,459.0,442.615,449.36,816346.0,0.0,1.0,459.0,459.0,442.615,449.36,816346.0
2017-08-02,454.08,457.46,445.73,455.47,633435.0,0.0,1.0,454.08,457.46,445.73,455.47,633435.0
2017-08-01,452.25,455.37,450.86,453.08,459039.0,0.0,1.0,452.25,455.37,450.86,453.08,459039.0
2017-07-31,449.14,451.29,446.44,450.73,373840.0,0.0,1.0,449.14,451.29,446.44,450.73,373840.0
2017-07-28,441.79,448.33,441.79,447.9,393816.0,0.0,1.0,441.79,448.33,441.79,447.9,393816.0
2017-07-27,441.97,443.96,436.19,442.87,374045.0,0.0,1.0,441.97,443.96,436.19,442.87,374045.0
2017-07-26,438.32,442.48,436.96,440.04,327311.0,0.0,1.0,438.32,442.48,436.96,440.04,327311.0
2017-07-25,442.53,445.345,434.56,436.96,262396.0,0.0,1.0,442.53,445.345,434.56,436.96,262396.0
2017-07-24,441.04,442.715,438.26,441.6,280797.0,0.0,1.0,441.04,442.715,438.26,441.6,280797.0
2017-07-21,439.53,445.1975,439.53,441.44,514761.0,0.0,1.0,439.53,445.1975,439.53,441.44,514761.0
2017-07-20,440.2,443.6,438.06,441.21,470579.0,0.0,1.0,440.2,443.6,438.06,441.21,470579.0
2017-07-19,438.62,444.55,434.0911,440.5,383528.0,0.0,1.0,438.62,444.55,434.0911,440.5,383528.0
2017-07-18,435.0,438.57,431.8579,438.28,384519.0,0.0,1.0,435.0,438.57,431.8579,438.28,384519.0
2017-07-17,437.7,438.87,433.64,435.48,458176.0,0.0,1.0,437.7,438.87,433.64,435.48,458176.0
2017-07-14,437.92,443.4543,436.68,437.7,311183.0,0.0,1.0,437.92,443.4543,436.68,437.7,311183.0
2017-07-13,436.43,438.53,434.2301,436.24,301570.0,0.0,1.0,436.43,438.53,434.2301,436.24,301570.0
2017-07-12,433.25,439.94,430.97,437.11,437984.0,0.0,1.0,433.25,439.94,430.97,437.11,437984.0
2017-07-11,427.98,431.815,426.3,431.04,547103.0,0.0,1.0,427.98,431.815,426.3,431.04,547103.0
2017-07-10,423.77,427.99,423.15,427.085,427429.0,0.0,1.0,423.77,427.99,423.15,427.085,427429.0
2017-07-07,418.98,425.35,418.78,423.3,365377.0,0.0,1.0,418.98,425.35,418.78,423.3,365377.0
2017-07-06,421.5,423.69,416.64,418.43,437058.0,0.0,1.0,421.5,423.69,416.64,418.43,437058.0
2017-07-05,424.03,425.555,420.59,424.08,368222.0,0.0,1.0,424.03,425.555,420.59,424.08,368222.0
2017-07-03,431.54,435.11,421.315,422.76,253337.0,0.0,1.0,431.54,435.11,421.315,422.76,253337.0
2017-06-30,424.08,431.23,423.56,429.16,527950.0,0.0,1.0,424.08,431.23,423.56,429.16,527950.0
2017-06-29,428.12,431.0,416.72,421.28,588153.0,0.0,1.0,428.12,431.0,416.72,421.28,588153.0
2017-06-28,436.65,437.96,429.34,430.76,357609.0,0.0,1.0,436.65,437.96,429.34,430.76,357609.0
