Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,61.55,62.21,61.55,62.09,3313589.0,0.0,1.0,61.55,62.21,61.55,62.09,3313589.0
2017-08-03,62.22,62.23,60.75,61.55,5768938.0,0.0,1.0,62.22,62.23,60.75,61.55,5768938.0
2017-08-02,60.95,61.39,60.41,61.37,5934599.0,0.0,1.0,60.95,61.39,60.41,61.37,5934599.0
2017-08-01,62.1,62.12,61.07,61.53,2918207.0,0.0,1.0,62.1,62.12,61.07,61.53,2918207.0
2017-07-31,62.63,62.71,61.67,61.93,4102133.0,0.0,1.0,62.63,62.71,61.67,61.93,4102133.0
2017-07-28,61.95,63.02,61.95,62.73,3984814.0,0.0,1.0,61.95,63.02,61.95,62.73,3984814.0
2017-07-27,61.48,62.165,61.08,62.14,4622516.0,0.0,1.0,61.48,62.165,61.08,62.14,4622516.0
2017-07-26,61.33,61.9803,60.86,61.59,3537841.0,0.0,1.0,61.33,61.9803,60.86,61.59,3537841.0
2017-07-25,60.17,61.57,60.1,61.01,3941343.0,0.0,1.0,60.17,61.57,60.1,61.01,3941343.0
2017-07-24,60.13,60.21,59.31,59.41,2750554.0,0.0,1.0,60.13,60.21,59.31,59.41,2750554.0
2017-07-21,60.15,60.5,59.99,60.03,3418942.0,0.0,1.0,60.15,60.5,59.99,60.03,3418942.0
2017-07-20,61.16,61.25,60.3,60.52,3082246.0,0.0,1.0,61.16,61.25,60.3,60.52,3082246.0
2017-07-19,60.14,60.895,59.73,60.89,4062599.0,0.0,1.0,60.14,60.895,59.73,60.89,4062599.0
2017-07-18,60.22,60.42,59.88,60.24,3613717.0,0.0,1.0,60.22,60.42,59.88,60.24,3613717.0
2017-07-17,59.74,60.875,59.68,60.04,3965898.0,0.0,1.0,59.74,60.875,59.68,60.04,3965898.0
2017-07-14,59.53,59.93,59.42,59.82,2575077.0,0.0,1.0,59.53,59.93,59.42,59.82,2575077.0
2017-07-13,59.05,59.52,58.6,59.5,3053760.0,0.0,1.0,59.05,59.52,58.6,59.5,3053760.0
2017-07-12,59.56,59.77,59.0,59.16,3355836.0,0.0,1.0,59.56,59.77,59.0,59.16,3355836.0
2017-07-11,58.92,59.175,58.47,58.94,2757030.0,0.0,1.0,58.92,59.175,58.47,58.94,2757030.0
2017-07-10,58.55,59.16,58.38,58.77,2778252.0,0.0,1.0,58.55,59.16,58.38,58.77,2778252.0
2017-07-07,58.73,58.75,57.84,58.68,3257119.0,0.0,1.0,58.73,58.75,57.84,58.68,3257119.0
2017-07-06,59.83,59.925,58.62,58.87,4341003.0,0.0,1.0,59.83,59.925,58.62,58.87,4341003.0
2017-07-05,61.04,61.08,59.66,59.75,4070463.0,0.0,1.0,61.04,61.08,59.66,59.75,4070463.0
2017-07-03,60.17,61.56,60.13,61.26,2806548.0,0.0,1.0,60.17,61.56,60.13,61.26,2806548.0
2017-06-30,60.17,60.37,59.29,59.87,4707823.0,0.0,1.0,60.17,60.37,59.29,59.87,4707823.0
2017-06-29,59.69,60.7,59.69,59.8,3959749.0,0.0,1.0,59.69,60.7,59.69,59.8,3959749.0
2017-06-28,59.9,60.08,59.32,59.57,4533379.0,0.0,1.0,59.9,60.08,59.32,59.57,4533379.0
2017-06-27,60.11,60.34,59.59,59.63,2976107.0,0.0,1.0,60.11,60.34,59.59,59.63,2976107.0
2017-06-26,60.11,60.44,59.39,60.01,3687612.0,0.0,1.0,60.11,60.44,59.39,60.01,3687612.0
2017-06-23,60.23,60.59,59.71,60.12,4844028.0,0.0,1.0,60.23,60.59,59.71,60.12,4844028.0
2017-06-22,60.01,61.03,59.665,60.21,3700511.0,0.0,1.0,60.01,61.03,59.665,60.21,3700511.0
2017-06-21,60.38,61.27,59.63,59.88,4976093.0,0.0,1.0,60.38,61.27,59.63,59.88,4976093.0
2017-06-20,60.88,61.0,59.67,60.77,4150077.0,0.0,1.0,60.88,61.0,59.67,60.77,4150077.0
2017-06-19,61.68,62.115,61.32,62.03,6818247.0,0.0,1.0,61.68,62.115,61.32,62.03,6818247.0
2017-06-16,59.74,61.91,59.53,61.83,6438519.0,0.0,1.0,59.74,61.91,59.53,61.83,6438519.0
2017-06-15,59.8,60.21,58.905,59.4,3982832.0,0.0,1.0,59.8,60.21,58.905,59.4,3982832.0
2017-06-14,60.83,60.88,59.53,60.12,4894189.0,0.0,1.0,60.83,60.88,59.53,60.12,4894189.0
2017-06-13,60.86,61.41,60.46,61.0,4041097.0,0.0,1.0,60.86,61.41,60.46,61.0,4041097.0
2017-06-12,61.5,62.16,60.73,60.85,5823394.0,0.0,1.0,61.5,62.16,60.73,60.85,5823394.0
2017-06-09,58.68,61.2,58.67,61.01,6236989.0,0.0,1.0,58.68,61.2,58.67,61.01,6236989.0
2017-06-08,59.44,59.79,58.07,58.61,10782760.0,0.0,1.0,59.44,59.79,58.07,58.61,10782760.0
2017-06-07,60.76,61.45,59.67,60.13,9861656.0,0.76,1.0,60.76,61.45,59.67,60.13,9861656.0
2017-06-06,60.0,61.8625,59.89,61.65,7535630.0,0.0,1.0,59.2511085564,61.0903617179,59.1424815241,60.8805140417,7535630.0
2017-06-05,60.26,60.325,59.47,60.06,5403983.0,0.0,1.0,59.5078633602,59.5720520611,58.7277237642,59.310359665,5403983.0
2017-06-02,60.17,60.7,59.665,60.7,6777898.0,0.0,1.0,59.4189866973,59.9423714896,58.920289867,59.9423714896,6777898.0
2017-06-01,59.09,60.8,58.79,60.51,7530877.0,0.0,1.0,58.3524667433,60.0411233372,58.0562112005,59.7547429791,7530877.0
2017-05-31,59.62,59.99,58.91,58.93,7475466.0,0.0,1.0,58.8758515356,59.2412333717,58.1747134176,58.1944637872,7475466.0
2017-05-30,60.6,60.75,60.0,60.12,3381474.0,0.0,1.0,59.843619642,59.9917474134,59.2511085564,59.3696107735,3381474.0
2017-05-26,60.85,61.525,60.71,61.0,4675380.0,0.0,1.0,60.090499261,60.7570742322,59.9522466743,60.2386270324,4675380.0
2017-05-25,60.86,61.355,60.24,60.71,4688241.0,0.0,1.0,60.1003744457,60.5891960913,59.4881129906,59.9522466743,4688241.0
2017-05-24,61.52,61.79,60.85,61.16,4697166.0,0.0,1.0,60.7521366398,61.0187666283,60.090499261,60.3966299885,4697166.0
2017-05-23,60.6,61.61,60.55,61.56,3826682.0,0.0,1.0,59.843619642,60.8410133027,59.7942437182,60.7916373789,3826682.0
2017-05-22,60.84,61.04,60.23,60.59,3008876.0,0.0,1.0,60.0806240762,60.2781277714,59.4782378059,59.8337444572,3008876.0
2017-05-19,60.75,61.24,60.51,60.64,4442805.0,0.0,1.0,59.9917474134,60.4756314666,59.7547429791,59.883120381,4442805.0
2017-05-18,60.05,60.65,59.52,60.29,3506394.0,0.0,1.0,59.3004844802,59.8929955658,58.777099688,59.5374889144,3506394.0
2017-05-17,60.27,60.87,60.03,60.27,4053482.0,0.0,1.0,59.5177385449,60.1102496305,59.2807341107,59.5177385449,4053482.0
2017-05-16,61.47,61.47,60.24,60.53,3524351.0,0.0,1.0,60.702760716,60.702760716,59.4881129906,59.7744933487,3524351.0
2017-05-15,62.07,62.12,61.06,61.31,5416851.0,0.0,1.0,61.2952718016,61.3446477254,60.2978781409,60.5447577599,5416851.0
2017-05-12,60.86,61.39,60.77,60.87,3675942.0,0.0,1.0,60.1003744457,60.623759238,60.0114977829,60.1102496305,3675942.0
2017-05-11,61.49,61.65,60.78,61.07,3924825.0,0.0,1.0,60.7225110856,60.8805140417,60.0213729676,60.3077533257,3924825.0
2017-05-10,60.24,61.48,60.24,61.33,5881363.0,0.0,1.0,59.4881129906,60.7126359008,59.4881129906,60.5645081294,5881363.0
2017-05-09,60.58,60.62,59.8,59.88,4491295.0,0.0,1.0,59.8238692725,59.8633700115,59.0536048612,59.1326063393,4491295.0
2017-05-08,60.26,60.67,60.05,60.6,5637121.0,0.0,1.0,59.5078633602,59.9127459353,59.3004844802,59.843619642,5637121.0
2017-05-05,58.24,60.42,58.13,60.4,7710430.0,0.0,1.0,57.5130760388,59.6658663163,57.4044490064,59.6461159468,7710430.0
2017-05-04,59.5,59.64,57.2,58.02,11589099.0,0.0,1.0,58.7573493184,58.8956019051,56.4860568238,57.2958219741,11589099.0
2017-05-03,60.12,60.31,59.66,60.17,6641184.0,0.0,1.0,59.3696107735,59.557239284,58.9153522746,59.4189866973,6641184.0
2017-05-02,60.9,61.089,59.3901,60.04,5447723.0,0.0,1.0,60.1398751848,60.3265161767,58.6488210379,59.2906092955,5447723.0
2017-05-01,61.54,61.6,60.5,60.82,4615127.0,0.0,1.0,60.7718870094,60.8311381179,59.7448677944,60.0608737067,4615127.0
2017-04-28,61.95,62.04,61.35,61.54,3724077.0,0.0,1.0,61.1767695845,61.2656462473,60.5842584989,60.7718870094,3724077.0
2017-04-27,62.16,62.25,61.03,61.52,6506485.0,0.0,1.0,61.3841484644,61.4730251273,60.2682525866,60.7521366398,6506485.0
2017-04-26,62.1,62.92,61.95,62.43,3559019.0,0.0,1.0,61.3248973559,62.1346625062,61.1767695845,61.6507784529,3559019.0
2017-04-25,62.39,62.59,62.07,62.5,3384563.0,0.0,1.0,61.6112777139,61.8087814091,61.2952718016,61.7199047463,3384563.0
2017-04-24,62.34,62.51,61.71,62.07,2945205.0,0.0,1.0,61.5619017901,61.729779931,60.9397651503,61.2952718016,2945205.0
2017-04-21,61.78,62.285,61.48,61.86,4400227.0,0.0,1.0,61.0088914436,61.5075882739,60.7126359008,61.0878929217,4400227.0
2017-04-20,62.12,62.325,61.8,61.93,4094049.0,0.0,1.0,61.3446477254,61.547089013,61.0286418131,61.157019215,4094049.0
2017-04-19,62.84,63.12,61.71,61.96,5447455.0,0.0,1.0,62.0556610281,62.3321662013,60.9397651503,61.1866447693,5447455.0
2017-04-18,63.82,64.14,62.69,62.7,4404077.0,0.0,1.0,63.0234291345,63.3394350468,61.9075332567,61.9174084415,4404077.0
2017-04-17,64.14,64.1499,63.63,64.03,4065041.0,0.0,1.0,63.3394350468,63.3492114797,62.8358006241,63.2308080145,4065041.0
2017-04-13,64.97,65.1,63.915,64.09,4693006.0,0.0,1.0,64.1590753818,64.2874527837,63.1172433897,63.290059123,4693006.0
2017-04-12,64.94,65.73,64.755,65.06,6533850.0,0.0,1.0,64.1294498276,64.9095894236,63.9467589095,64.2479520447,6533850.0
2017-04-11,64.26,65.05,63.9,64.98,4828751.0,0.0,1.0,63.4579372639,64.2380768599,63.1024306126,64.1689505666,4828751.0
2017-04-10,63.29,64.44,63.24,64.14,4063136.0,0.0,1.0,62.5000443423,63.6356905896,62.4506684185,63.3394350468,4063136.0
2017-04-07,63.4,63.55,62.92,62.99,3870103.0,0.0,1.0,62.6086713746,62.756799146,62.1346625062,62.2037887995,3870103.0
2017-04-06,63.64,63.7758,63.17,63.28,4285656.0,0.0,1.0,62.8456758088,62.9797808179,62.3815421251,62.4901691575,4285656.0
2017-04-05,64.37,64.87,63.32,63.43,4740765.0,0.0,1.0,63.5665642963,64.0603235342,62.5296698965,62.6382969289,4740765.0
2017-04-04,63.72,64.02,62.91,64.01,3050736.0,0.0,1.0,62.9246772869,63.2209328297,62.1247873214,63.2110576449,3050736.0
2017-04-03,63.38,63.875,62.71,63.74,4324440.0,0.0,1.0,62.5889210051,63.0777426507,61.9272836262,62.9444276564,4324440.0
2017-03-31,64.01,64.32,63.1,63.36,6520820.0,0.0,1.0,63.2110576449,63.5171883725,62.3124158318,62.5691706356,6520820.0
2017-03-30,64.05,64.495,63.52,64.27,8501408.0,0.0,1.0,63.250558384,63.6900041058,62.7271735917,63.4678124487,8501408.0
2017-03-29,63.21,63.94,63.04,63.78,4351410.0,0.0,1.0,62.4210428642,63.1419313516,62.2531647233,62.9839283955,4351410.0
2017-03-28,62.87,63.62,62.555,63.4,4961358.0,0.0,1.0,62.0852865824,62.8259254393,61.7742182624,62.6086713746,4961358.0
2017-03-27,62.15,62.99,62.1,62.87,3350289.0,0.0,1.0,61.3742732797,62.2037887995,61.3248973559,62.0852865824,3350289.0
2017-03-24,63.16,63.42,62.43,62.83,4228916.0,0.0,1.0,62.3716669404,62.6284217441,61.6507784529,62.0457858433,4228916.0
2017-03-23,63.25,63.72,62.97,63.04,3975466.0,0.0,1.0,62.4605436032,62.9246772869,62.18403843,62.2531647233,3975466.0
2017-03-22,63.28,63.695,62.78,63.51,4984519.0,0.0,1.0,62.4901691575,62.899989325,61.9964099195,62.717298407,4984519.0
2017-03-21,63.97,64.065,63.27,63.36,6446632.0,0.0,1.0,63.1715569059,63.2653711611,62.4802939727,62.5691706356,6446632.0
2017-03-20,63.76,64.06,63.44,63.66,4655581.0,0.0,1.0,62.9641780259,63.2604335687,62.6481721136,62.8654261784,4655581.0
2017-03-17,63.99,64.3399,63.82,64.09,7553837.0,0.0,1.0,63.1913072754,63.5368399901,63.0234291345,63.290059123,7553837.0
2017-03-16,65.02,65.07,63.72,63.82,5789495.0,0.0,1.0,64.2084513056,64.2578272294,62.9246772869,63.0234291345,5789495.0
2017-03-15,64.3,65.21,63.69,65.06,7500332.0,0.0,1.0,63.497438003,64.3960798161,62.8950517326,64.2479520447,7500332.0
2017-03-14,62.36,63.25,61.8,63.04,5747013.0,0.0,1.0,61.5816521596,62.4605436032,61.0286418131,62.2531647233,5747013.0
