Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,209.22,210.479,206.42,209.32,1450103.0,0.0,1.0,209.22,210.479,206.42,209.32,1450103.0
2017-08-03,209.13,209.72,208.28,209.36,1090704.0,0.0,1.0,209.13,209.72,208.28,209.36,1090704.0
2017-08-02,207.0,209.68,206.3,209.5,1359941.0,0.0,1.0,207.0,209.68,206.3,209.5,1359941.0
2017-08-01,208.96,209.41,205.91,206.71,1176935.0,0.0,1.0,208.96,209.41,205.91,206.71,1176935.0
2017-07-31,208.37,208.82,207.71,208.03,834105.0,0.0,1.0,208.37,208.82,207.71,208.03,834105.0
2017-07-28,207.66,208.95,206.69,208.04,1076359.0,0.0,1.0,207.66,208.95,206.69,208.04,1076359.0
2017-07-27,213.25,213.77,206.22,207.54,2374129.0,0.0,1.0,213.25,213.77,206.22,207.54,2374129.0
2017-07-26,214.81,214.85,213.46,213.63,669206.0,0.0,1.0,214.81,214.85,213.46,213.63,669206.0
2017-07-25,213.78,215.59,213.65,214.37,898328.0,0.0,1.0,213.78,215.59,213.65,214.37,898328.0
2017-07-24,212.09,213.4,211.63,212.68,1018001.0,0.0,1.0,212.09,213.4,211.63,212.68,1018001.0
2017-07-21,210.8,212.61,209.71,212.51,1235665.0,0.0,1.0,210.8,212.61,209.71,212.51,1235665.0
2017-07-20,213.2,213.47,211.34,211.88,1975901.0,0.0,1.0,213.2,213.47,211.34,211.88,1975901.0
2017-07-19,211.13,212.95,210.1,212.88,2616155.0,0.0,1.0,211.13,212.95,210.1,212.88,2616155.0
2017-07-18,215.16,215.16,210.95,211.04,2231049.0,0.0,1.0,215.16,215.16,210.95,211.04,2231049.0
2017-07-17,215.25,216.47,211.53,215.48,2838796.0,0.0,1.0,215.25,216.47,211.53,215.48,2838796.0
2017-07-14,217.25,219.45,216.89,219.06,1000064.0,0.0,1.0,217.25,219.45,216.89,219.06,1000064.0
2017-07-13,218.36,218.54,217.21,217.97,977773.0,0.0,1.0,218.36,218.54,217.21,217.97,977773.0
2017-07-12,218.87,219.25,217.87,218.32,1031575.0,0.0,1.0,218.87,219.25,217.87,218.32,1031575.0
2017-07-11,219.09,219.255,216.36,217.54,1165375.0,0.0,1.0,219.09,219.255,216.36,217.54,1165375.0
2017-07-10,218.0,219.99,217.71,218.87,1018246.0,0.0,1.0,218.0,219.99,217.71,218.87,1018246.0
2017-07-07,216.27,218.99,215.39,218.51,1069156.0,0.0,1.0,216.27,218.99,215.39,218.51,1069156.0
2017-07-06,217.3,218.0,214.64,215.03,1501064.0,0.0,1.0,217.3,218.0,214.64,215.03,1501064.0
2017-07-05,217.4,219.36,217.03,218.31,1169979.0,0.0,1.0,217.4,219.36,217.03,218.31,1169979.0
2017-07-03,218.49,219.28,217.38,217.38,991603.0,0.0,1.0,218.49,219.28,217.38,217.38,991603.0
2017-06-30,216.48,218.359,216.06,217.33,1412625.0,0.0,1.0,216.48,218.359,216.06,217.33,1412625.0
2017-06-29,217.0,217.0,215.0,215.23,1574027.0,0.0,1.0,217.0,217.0,215.0,215.23,1574027.0
2017-06-28,216.19,217.33,215.285,217.15,1463268.0,0.0,1.0,216.19,217.33,215.285,217.15,1463268.0
2017-06-27,215.03,216.13,214.29,214.33,1542135.0,0.0,1.0,215.03,216.13,214.29,214.33,1542135.0
2017-06-26,216.39,217.289,215.0,215.36,1246586.0,0.0,1.0,216.39,217.289,215.0,215.36,1246586.0
2017-06-23,211.39,216.96,211.2569,215.35,2547216.0,0.0,1.0,211.39,216.96,211.2569,215.35,2547216.0
2017-06-22,209.8,212.67,208.61,211.63,2027303.0,0.0,1.0,209.8,212.67,208.61,211.63,2027303.0
2017-06-21,208.0,213.86,205.5,212.3,3534252.0,0.0,1.0,208.0,213.86,205.5,212.3,3534252.0
2017-06-20,210.44,211.0,208.95,208.95,2344637.0,0.5,1.0,210.44,211.0,208.95,208.95,2344637.0
2017-06-19,211.23,211.42,208.6,210.95,2317767.0,0.0,1.0,210.725750776,210.915297207,208.102029124,210.446419193,2317767.0
2017-06-16,210.85,211.88,209.57,210.5,1842197.0,0.0,1.0,210.346657914,211.374199093,209.069713535,209.997493435,1842197.0
2017-06-15,207.84,210.82,207.76,210.45,1281066.0,0.0,1.0,207.343843399,210.31672953,207.264034376,209.947612795,1281066.0
2017-06-14,210.12,210.12,207.69,208.9,1109711.0,0.0,1.0,209.618400573,209.618400573,207.19420148,208.401312963,1109711.0
2017-06-13,209.9,210.65,208.45,209.42,1211143.0,0.0,1.0,209.398925758,210.147135354,207.952387205,208.920071616,1211143.0
2017-06-12,206.14,209.345,205.26,209.12,1841233.0,0.0,1.0,205.647901647,208.845250656,204.770002387,208.620787778,1841233.0
2017-06-09,205.89,207.11,204.95,206.4,1511814.0,0.0,1.0,205.398498448,206.615586059,204.460742421,205.907280974,1511814.0
2017-06-08,206.49,206.93,204.3,205.84,1975236.0,0.0,1.0,205.997066126,206.436015756,203.812294104,205.348617809,1975236.0
