Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,54.92,55.81,54.82,55.79,1908776.0,0.0,1.0,54.92,55.81,54.82,55.79,1908776.0
2017-08-03,54.33,54.96,53.82,54.82,2200796.0,0.0,1.0,54.33,54.96,53.82,54.82,2200796.0
2017-08-02,55.6,55.94,54.52,54.75,1862203.0,0.0,1.0,55.6,55.94,54.52,54.75,1862203.0
2017-08-01,56.88,57.3,55.69,55.98,1476518.0,0.0,1.0,56.88,57.3,55.69,55.98,1476518.0
2017-07-31,56.21,56.65,55.8825,56.43,1806096.0,0.0,1.0,56.21,56.65,55.8825,56.43,1806096.0
2017-07-28,56.81,56.85,55.92,56.16,1945105.0,0.0,1.0,56.81,56.85,55.92,56.16,1945105.0
2017-07-27,57.75,58.1,56.6,56.78,1418436.0,0.0,1.0,57.75,58.1,56.6,56.78,1418436.0
2017-07-26,58.27,58.85,57.151,58.15,2290182.0,0.0,1.0,58.27,58.85,57.151,58.15,2290182.0
2017-07-25,60.22,60.42,58.531,58.88,2101733.0,0.0,1.0,60.22,60.42,58.531,58.88,2101733.0
2017-07-24,62.5,62.79,59.01,60.28,3017862.0,0.0,1.0,62.5,62.79,59.01,60.28,3017862.0
2017-07-21,62.92,63.25,62.12,62.61,588123.0,0.0,1.0,62.92,63.25,62.12,62.61,588123.0
2017-07-20,62.25,63.31,61.99,62.94,630696.0,0.0,1.0,62.25,63.31,61.99,62.94,630696.0
2017-07-19,61.2,62.25,61.09,62.23,845320.0,0.0,1.0,61.2,62.25,61.09,62.23,845320.0
2017-07-18,61.77,61.77,60.9,61.14,709127.0,0.0,1.0,61.77,61.77,60.9,61.14,709127.0
2017-07-17,62.08,62.25,61.35,61.65,933866.0,0.0,1.0,62.08,62.25,61.35,61.65,933866.0
2017-07-14,61.49,62.12,61.18,61.79,850218.0,0.0,1.0,61.49,62.12,61.18,61.79,850218.0
2017-07-13,61.88,62.09,61.11,61.3,692506.0,0.0,1.0,61.88,62.09,61.11,61.3,692506.0
2017-07-12,61.5,62.28,61.015,61.87,827153.0,0.0,1.0,61.5,62.28,61.015,61.87,827153.0
2017-07-11,60.76,61.355,60.29,61.16,774798.0,0.0,1.0,60.76,61.355,60.29,61.16,774798.0
2017-07-10,61.51,61.64,60.59,60.84,772811.0,0.0,1.0,61.51,61.64,60.59,60.84,772811.0
2017-07-07,60.66,61.73,60.13,61.65,847828.0,0.0,1.0,60.66,61.73,60.13,61.65,847828.0
2017-07-06,61.84,62.04,60.4175,60.58,873521.0,0.0,1.0,61.84,62.04,60.4175,60.58,873521.0
2017-07-05,61.07,62.35,61.07,62.29,914377.0,0.0,1.0,61.07,62.35,61.07,62.29,914377.0
2017-07-03,62.69,62.69,61.18,61.4,777335.0,0.0,1.0,62.69,62.69,61.18,61.4,777335.0
2017-06-30,62.43,62.98,62.25,62.67,1286120.0,0.0,1.0,62.43,62.98,62.25,62.67,1286120.0
2017-06-29,63.28,63.78,61.74,62.16,1254151.0,0.0,1.0,63.28,63.78,61.74,62.16,1254151.0
2017-06-28,63.12,64.0,63.0217,63.36,1550781.0,0.0,1.0,63.12,64.0,63.0217,63.36,1550781.0
2017-06-27,62.27,63.22,62.22,62.67,1619791.0,0.0,1.0,62.27,63.22,62.22,62.67,1619791.0
2017-06-26,60.62,62.53,60.33,62.21,2054726.0,0.0,1.0,60.62,62.53,60.33,62.21,2054726.0
2017-06-23,60.66,61.15,60.36,60.65,2861807.0,0.0,1.0,60.66,61.15,60.36,60.65,2861807.0
2017-06-22,58.23,61.05,58.17,60.3,2617660.0,0.0,1.0,58.23,61.05,58.17,60.3,2617660.0
2017-06-21,58.4,59.47,57.93,58.24,1737139.0,0.0,1.0,58.4,59.47,57.93,58.24,1737139.0
2017-06-20,58.8,58.89,57.81,58.14,1624949.0,0.0,1.0,58.8,58.89,57.81,58.14,1624949.0
2017-06-19,58.6,59.13,57.96,58.86,1628891.0,0.0,1.0,58.6,59.13,57.96,58.86,1628891.0
2017-06-16,57.83,58.75,57.46,58.63,1808390.0,0.0,1.0,57.83,58.75,57.46,58.63,1808390.0
2017-06-15,57.6,57.885,56.965,57.71,1131660.0,0.0,1.0,57.6,57.885,56.965,57.71,1131660.0
2017-06-14,57.04,57.86,56.64,57.74,1793255.0,0.0,1.0,57.04,57.86,56.64,57.74,1793255.0
2017-06-13,57.0,57.22,56.44,56.73,980141.0,0.0,1.0,57.0,57.22,56.44,56.73,980141.0
2017-06-12,56.21,57.205,55.99,56.95,1944644.0,0.0,1.0,56.21,57.205,55.99,56.95,1944644.0
2017-06-09,54.67,56.315,54.51,56.15,2014573.0,0.0,1.0,54.67,56.315,54.51,56.15,2014573.0
2017-06-08,54.9,54.91,54.31,54.61,1328562.0,0.0,1.0,54.9,54.91,54.31,54.61,1328562.0
2017-06-07,55.29,55.47,54.71,54.9,1193440.0,0.0,1.0,55.29,55.47,54.71,54.9,1193440.0
2017-06-06,55.34,55.58,54.87,55.11,1002995.0,0.0,1.0,55.34,55.58,54.87,55.11,1002995.0
2017-06-05,55.56,56.14,55.2,55.42,1111260.0,0.0,1.0,55.56,56.14,55.2,55.42,1111260.0
2017-06-02,55.83,55.98,55.29,55.73,981605.0,0.0,1.0,55.83,55.98,55.29,55.73,981605.0
2017-06-01,54.84,56.035,54.5,55.92,1154504.0,0.0,1.0,54.84,56.035,54.5,55.92,1154504.0
2017-05-31,54.83,54.94,53.75,54.61,1820263.0,0.0,1.0,54.83,54.94,53.75,54.61,1820263.0
2017-05-30,54.7,55.26,54.43,54.86,990429.0,0.0,1.0,54.7,55.26,54.43,54.86,990429.0
2017-05-26,55.89,55.89,54.74,55.18,749544.0,0.0,1.0,55.89,55.89,54.74,55.18,749544.0
2017-05-25,55.68,56.31,55.4,56.03,577968.0,0.0,1.0,55.68,56.31,55.4,56.03,577968.0
2017-05-24,55.43,55.74,55.13,55.44,722823.0,0.0,1.0,55.43,55.74,55.13,55.44,722823.0
2017-05-23,55.72,56.26,55.1,55.56,1256610.0,0.0,1.0,55.72,56.26,55.1,55.56,1256610.0
2017-05-22,55.67,56.4,55.67,55.71,806833.0,0.0,1.0,55.67,56.4,55.67,55.71,806833.0
2017-05-19,56.02,56.32,55.57,55.91,696926.0,0.0,1.0,56.02,56.32,55.57,55.91,696926.0
2017-05-18,55.97,56.36,55.65,55.86,765299.0,0.0,1.0,55.97,56.36,55.65,55.86,765299.0
2017-05-17,56.23,56.68,55.38,55.69,1089508.0,0.0,1.0,56.23,56.68,55.38,55.69,1089508.0
2017-05-16,57.05,57.24,55.96,56.15,1767098.0,0.0,1.0,57.05,57.24,55.96,56.15,1767098.0
2017-05-15,56.61,57.59,56.43,57.4,1674683.0,0.0,1.0,56.61,57.59,56.43,57.4,1674683.0
2017-05-12,57.39,57.425,56.35,56.57,1009418.0,0.0,1.0,57.39,57.425,56.35,56.57,1009418.0
2017-05-11,56.62,57.58,56.2475,57.43,1834047.0,0.0,1.0,56.62,57.58,56.2475,57.43,1834047.0
2017-05-10,55.99,56.97,55.9,56.66,1226044.0,0.0,1.0,55.99,56.97,55.9,56.66,1226044.0
2017-05-09,56.31,56.47,55.45,55.99,1080666.0,0.0,1.0,56.31,56.47,55.45,55.99,1080666.0
2017-05-08,57.38,57.4,56.17,56.22,1705431.0,0.0,1.0,57.38,57.4,56.17,56.22,1705431.0
2017-05-05,57.9,58.16,57.45,57.55,1239613.0,0.0,1.0,57.9,58.16,57.45,57.55,1239613.0
2017-05-04,57.65,58.0,56.46,57.76,1912315.0,0.0,1.0,57.65,58.0,56.46,57.76,1912315.0
2017-05-03,60.01,61.7,58.22,58.22,4870098.0,0.0,1.0,60.01,61.7,58.22,58.22,4870098.0
2017-05-02,56.27,58.42,56.27,58.32,2186439.0,0.0,1.0,56.27,58.42,56.27,58.32,2186439.0
2017-05-01,55.97,56.86,55.97,56.18,1700248.0,0.0,1.0,55.97,56.86,55.97,56.18,1700248.0
2017-04-28,55.37,56.16,54.91,56.03,1770008.0,0.0,1.0,55.37,56.16,54.91,56.03,1770008.0
2017-04-27,55.44,56.15,55.09,55.39,1312097.0,0.0,1.0,55.44,56.15,55.09,55.39,1312097.0
2017-04-26,55.25,56.02,55.02,55.33,1878439.0,0.0,1.0,55.25,56.02,55.02,55.33,1878439.0
2017-04-25,55.07,55.42,54.4401,54.99,1492572.0,0.0,1.0,55.07,55.42,54.4401,54.99,1492572.0
2017-04-24,54.92,55.415,54.22,55.21,1487056.0,0.0,1.0,54.92,55.415,54.22,55.21,1487056.0
2017-04-21,55.17,55.99,54.43,54.54,1679982.0,0.0,1.0,55.17,55.99,54.43,54.54,1679982.0
2017-04-20,57.0,57.02,53.12,55.36,4855307.0,0.0,1.0,57.0,57.02,53.12,55.36,4855307.0
2017-04-19,58.6,59.07,57.24,57.46,1743685.0,0.0,1.0,58.6,59.07,57.24,57.46,1743685.0
2017-04-18,58.88,59.35,58.15,58.65,1541181.0,0.0,1.0,58.88,59.35,58.15,58.65,1541181.0
2017-04-17,60.08,60.14,59.01,59.43,3259727.0,0.0,1.0,60.08,60.14,59.01,59.43,3259727.0
2017-04-13,60.05,60.69,59.92,60.07,1390758.0,0.0,1.0,60.05,60.69,59.92,60.07,1390758.0
2017-04-12,60.71,60.81,59.61,60.3,1491748.0,0.0,1.0,60.71,60.81,59.61,60.3,1491748.0
2017-04-11,60.49,60.81,60.3,60.76,1423663.0,0.0,1.0,60.49,60.81,60.3,60.76,1423663.0
2017-04-10,60.15,60.85,59.93,60.67,914655.0,0.0,1.0,60.15,60.85,59.93,60.67,914655.0
2017-04-07,60.26,60.45,59.31,60.14,994295.0,0.0,1.0,60.26,60.45,59.31,60.14,994295.0
2017-04-06,60.32,60.56,59.48,60.44,1074436.0,0.0,1.0,60.32,60.56,59.48,60.44,1074436.0
2017-04-05,60.24,61.2,60.0802,60.36,1910870.0,0.0,1.0,60.24,61.2,60.0802,60.36,1910870.0
2017-04-04,60.88,60.88,59.01,60.18,1739664.0,0.0,1.0,60.88,60.88,59.01,60.18,1739664.0
2017-04-03,61.34,61.72,60.76,60.99,2034363.0,0.0,1.0,61.34,61.72,60.76,60.99,2034363.0
2017-03-31,61.5,61.75,60.96,61.32,1288425.0,0.0,1.0,61.5,61.75,60.96,61.32,1288425.0
2017-03-30,61.95,62.4,60.99,61.38,2830556.0,0.0,1.0,61.95,62.4,60.99,61.38,2830556.0
2017-03-29,63.6,63.93,62.37,62.38,1506860.0,0.0,1.0,63.6,63.93,62.37,62.38,1506860.0
2017-03-28,64.48,64.775,62.89,63.9,1389466.0,0.0,1.0,64.48,64.775,62.89,63.9,1389466.0
2017-03-27,64.51,66.395,64.17,64.78,1458122.0,0.0,1.0,64.51,66.395,64.17,64.78,1458122.0
2017-03-24,62.29,64.38,62.09,64.25,1965845.0,0.0,1.0,62.29,64.38,62.09,64.25,1965845.0
2017-03-23,61.89,62.43,61.66,62.27,1291934.0,0.0,1.0,61.89,62.43,61.66,62.27,1291934.0
2017-03-22,62.08,62.13,61.12,61.89,1117836.0,0.0,1.0,62.08,62.13,61.12,61.89,1117836.0
2017-03-21,63.1,63.5,62.0,62.09,1598144.0,0.0,1.0,63.1,63.5,62.0,62.09,1598144.0
2017-03-20,63.87,63.88,63.03,63.16,973890.0,0.0,1.0,63.87,63.88,63.03,63.16,973890.0
2017-03-17,64.38,64.42,63.29,63.9,1438652.0,0.0,1.0,64.38,64.42,63.29,63.9,1438652.0
2017-03-16,64.77,65.1197,64.2,64.32,895042.0,0.0,1.0,64.77,65.1197,64.2,64.32,895042.0
2017-03-15,64.63,64.98,64.22,64.76,1276071.0,0.0,1.0,64.63,64.98,64.22,64.76,1276071.0
2017-03-14,65.82,65.9,63.94,64.44,1704579.0,0.0,1.0,65.82,65.9,63.94,64.44,1704579.0
2017-03-13,66.7,67.3,65.58,65.76,1354299.0,0.0,1.0,66.7,67.3,65.58,65.76,1354299.0
2017-03-10,65.85,67.45,65.85,66.8,2370445.0,0.0,1.0,65.85,67.45,65.85,66.8,2370445.0
2017-03-09,66.7,67.14,65.34,65.75,1622239.0,0.0,1.0,66.7,67.14,65.34,65.75,1622239.0
2017-03-08,66.0,66.86,65.87,66.75,1704544.0,0.0,1.0,66.0,66.86,65.87,66.75,1704544.0
2017-03-07,67.34,67.73,65.18,66.14,2001367.0,0.0,1.0,67.34,67.73,65.18,66.14,2001367.0
2017-03-06,68.74,69.21,67.22,67.75,1724075.0,0.0,1.0,68.74,69.21,67.22,67.75,1724075.0
