Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,126.57,127.9,125.87,127.51,1034676.0,0.0,1.0,126.57,127.9,125.87,127.51,1034676.0
2017-08-03,126.2,127.19,125.2,126.34,1238564.0,0.0,1.0,126.2,127.19,125.2,126.34,1238564.0
2017-08-02,127.84,127.91,124.16,125.95,2906678.0,0.0,1.0,127.84,127.91,124.16,125.95,2906678.0
2017-08-01,130.13,130.3625,127.42,128.0,2424129.0,0.0,1.0,130.13,130.3625,127.42,128.0,2424129.0
2017-07-31,129.56,131.33,128.55,129.34,2479024.0,0.0,1.0,129.56,131.33,128.55,129.34,2479024.0
2017-07-28,127.85,131.13,127.65,128.6,2730547.0,0.0,1.0,127.85,131.13,127.65,128.6,2730547.0
2017-07-27,132.33,133.13,127.34,128.02,4513355.0,0.0,1.0,132.33,133.13,127.34,128.02,4513355.0
2017-07-26,132.0,133.0,128.44,132.0,8653785.0,0.0,1.0,132.0,133.0,128.44,132.0,8653785.0
2017-07-25,139.09,139.66,136.67,138.98,3743184.0,0.0,1.0,139.09,139.66,136.67,138.98,3743184.0
2017-07-24,136.23,139.45,135.545,138.53,2813967.0,0.0,1.0,136.23,139.45,135.545,138.53,2813967.0
2017-07-21,132.19,135.6,132.18,134.14,1646717.0,0.0,1.0,132.19,135.6,132.18,134.14,1646717.0
2017-07-20,133.26,133.43,131.7,132.0,1008800.0,0.0,1.0,133.26,133.43,131.7,132.0,1008800.0
2017-07-19,134.29,135.18,131.9025,133.17,1359390.0,0.0,1.0,134.29,135.18,131.9025,133.17,1359390.0
2017-07-18,129.96,133.71,129.93,133.55,1740728.0,0.0,1.0,129.96,133.71,129.93,133.55,1740728.0
2017-07-17,130.0,131.3251,128.9,129.85,2157384.0,0.0,1.0,130.0,131.3251,128.9,129.85,2157384.0
2017-07-14,129.53,131.84,127.01,130.42,4478298.0,0.0,1.0,129.53,131.84,127.01,130.42,4478298.0
2017-07-13,136.2,136.3331,134.5,134.98,953767.0,0.0,1.0,136.2,136.3331,134.5,134.98,953767.0
2017-07-12,135.57,136.53,135.12,135.27,1183371.0,0.0,1.0,135.57,136.53,135.12,135.27,1183371.0
2017-07-11,134.99,135.8999,133.02,134.29,1391307.0,0.0,1.0,134.99,135.8999,133.02,134.29,1391307.0
2017-07-10,132.7,135.15,132.42,134.95,1119774.0,0.0,1.0,132.7,135.15,132.42,134.95,1119774.0
2017-07-07,130.8,133.44,129.505,132.46,1334840.0,0.0,1.0,130.8,133.44,129.505,132.46,1334840.0
2017-07-06,132.04,132.82,130.83,130.91,1276881.0,0.0,1.0,132.04,132.82,130.83,130.91,1276881.0
2017-07-05,131.6,132.89,130.03,132.42,1212958.0,0.0,1.0,131.6,132.89,130.03,132.42,1212958.0
2017-07-03,132.8,132.8999,128.8211,131.01,2005706.0,0.0,1.0,132.8,132.8999,128.8211,131.01,2005706.0
2017-06-30,133.14,135.06,131.7,134.12,1455011.0,0.0,1.0,133.14,135.06,131.7,134.12,1455011.0
2017-06-29,135.8,135.82,131.08,132.76,1779554.0,0.0,1.0,135.8,135.82,131.08,132.76,1779554.0
2017-06-28,135.98,136.685,134.01,135.94,1268380.0,0.0,1.0,135.98,136.685,134.01,135.94,1268380.0
2017-06-27,137.0,138.75,135.33,135.63,1729826.0,0.0,1.0,137.0,138.75,135.33,135.63,1729826.0
2017-06-26,138.5,139.67,136.7501,137.15,1174513.0,0.0,1.0,138.5,139.67,136.7501,137.15,1174513.0
2017-06-23,136.35,138.4,136.05,138.32,1455918.0,0.0,1.0,136.35,138.4,136.05,138.32,1455918.0
2017-06-22,137.37,137.96,135.98,137.05,1126918.0,0.0,1.0,137.37,137.96,135.98,137.05,1126918.0
2017-06-21,137.03,138.44,136.59,137.46,897205.0,0.0,1.0,137.03,138.44,136.59,137.46,897205.0
2017-06-20,138.1,138.52,136.32,137.13,1359731.0,0.0,1.0,138.1,138.52,136.32,137.13,1359731.0
2017-06-19,136.6,138.79,136.11,138.42,1824783.0,0.0,1.0,136.6,138.79,136.11,138.42,1824783.0
2017-06-16,134.41,136.98,133.91,134.46,1806881.0,0.0,1.0,134.41,136.98,133.91,134.46,1806881.0
2017-06-15,131.46,134.35,130.85,134.04,1257091.0,0.0,1.0,131.46,134.35,130.85,134.04,1257091.0
2017-06-14,134.41,135.26,132.59,133.49,1235916.0,0.0,1.0,134.41,135.26,132.59,133.49,1235916.0
2017-06-13,132.46,134.6,132.0749,134.16,1665861.0,0.0,1.0,132.46,134.6,132.0749,134.16,1665861.0
2017-06-12,128.67,132.35,128.03,130.25,1921240.0,0.0,1.0,128.67,132.35,128.03,130.25,1921240.0
2017-06-09,134.53,135.09,127.6,129.59,3109725.0,0.0,1.0,134.53,135.09,127.6,129.59,3109725.0
2017-06-08,133.44,134.96,132.5,134.73,2609640.0,0.0,1.0,133.44,134.96,132.5,134.73,2609640.0
2017-06-07,133.27,133.27,131.17,132.31,2371847.0,0.0,1.0,133.27,133.27,131.17,132.31,2371847.0
2017-06-06,133.51,134.34,132.291,132.6,1892399.0,0.0,1.0,133.51,134.34,132.291,132.6,1892399.0
2017-06-05,134.35,134.8,132.5,133.28,1423684.0,0.0,1.0,134.35,134.8,132.5,133.28,1423684.0
2017-06-02,134.45,134.93,133.19,134.68,2293563.0,0.0,1.0,134.45,134.93,133.19,134.68,2293563.0
2017-06-01,131.8,135.26,130.75,133.59,4059335.0,0.0,1.0,131.8,135.26,130.75,133.59,4059335.0
2017-05-31,126.86,128.83,125.5,128.7,1697071.0,0.0,1.0,126.86,128.83,125.5,128.7,1697071.0
2017-05-30,125.73,127.59,125.36,126.58,1617255.0,0.0,1.0,125.73,127.59,125.36,126.58,1617255.0
2017-05-26,124.45,127.32,124.45,125.73,1354115.0,0.0,1.0,124.45,127.32,124.45,125.73,1354115.0
2017-05-25,124.03,124.84,123.67,124.44,1000290.0,0.0,1.0,124.03,124.84,123.67,124.44,1000290.0
2017-05-24,124.19,124.6758,123.32,124.0,1102732.0,0.0,1.0,124.19,124.6758,123.32,124.0,1102732.0
2017-05-23,125.84,127.58,123.89,124.15,1908411.0,0.0,1.0,125.84,127.58,123.89,124.15,1908411.0
2017-05-22,123.56,125.82,123.0,125.16,1979767.0,0.0,1.0,123.56,125.82,123.0,125.16,1979767.0
2017-05-19,123.03,124.94,120.4679,121.73,3181985.0,0.0,1.0,123.03,124.94,120.4679,121.73,3181985.0
2017-05-18,120.55,123.75,120.5213,122.42,1652610.0,0.0,1.0,120.55,123.75,120.5213,122.42,1652610.0
2017-05-17,126.23,126.65,122.39,122.62,2715980.0,0.0,1.0,126.23,126.65,122.39,122.62,2715980.0
2017-05-16,126.43,129.03,126.05,127.91,2408092.0,0.0,1.0,126.43,129.03,126.05,127.91,2408092.0
2017-05-15,124.79,126.4685,124.259,125.69,1396356.0,0.0,1.0,124.79,126.4685,124.259,125.69,1396356.0
2017-05-12,124.68,127.14,124.18,125.29,2374865.0,0.0,1.0,124.68,127.14,124.18,125.29,2374865.0
2017-05-11,123.36,123.36,121.71,122.23,1051336.0,0.0,1.0,123.36,123.36,121.71,122.23,1051336.0
2017-05-10,122.55,123.38,121.68,123.27,1236345.0,0.0,1.0,122.55,123.38,121.68,123.27,1236345.0
2017-05-09,120.44,123.9,120.23,123.46,2917392.0,0.5,1.0,120.44,123.9,120.23,123.46,2917392.0
2017-05-08,120.79,121.62,119.17,120.2,2901946.0,0.0,1.0,120.302786383,121.129438529,118.689320749,119.715166183,2901946.0
2017-05-05,123.48,123.83,119.84,122.14,3086107.0,0.0,1.0,122.981936108,123.330524363,119.356618264,121.647341078,3086107.0
2017-05-04,126.12,126.45,123.88,124.32,1423263.0,0.0,1.0,125.611287512,125.939956438,123.380322685,123.818547919,1423263.0
2017-05-03,125.24,126.17,124.54,125.85,1322795.0,0.0,1.0,124.734837044,125.661085834,124.037660536,125.342376573,1322795.0
2017-05-02,126.51,126.57,124.86,125.3,1497498.0,0.0,1.0,125.999714424,126.05947241,124.356369797,124.794595031,1497498.0
2017-05-01,123.99,126.99,123.25,125.92,2138706.0,0.0,1.0,123.489878993,126.477778316,122.752863827,125.412094224,2138706.0
2017-04-28,125.04,125.04,122.97,123.01,1522802.0,0.0,1.0,124.535643756,124.535643756,122.473993224,122.513831881,1522802.0
2017-04-27,125.22,125.96,124.0,124.5,2448277.0,0.0,1.0,124.714917715,125.451932882,123.499838658,123.997821878,2448277.0
