Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,93.2,93.44,92.49,93.19,1441610.0,0.0,1.0,93.2,93.44,92.49,93.19,1441610.0
2017-08-03,91.24,93.62,91.2,92.86,2786096.0,0.0,1.0,91.24,93.62,91.2,92.86,2786096.0
2017-08-02,87.12,91.07,86.95,91.02,2681718.0,0.0,1.0,87.12,91.07,86.95,91.02,2681718.0
2017-08-01,90.73,90.77,88.58,89.83,2474477.0,0.0,1.0,90.73,90.77,88.58,89.83,2474477.0
2017-07-31,90.45,91.119,89.88,90.42,2012019.0,0.0,1.0,90.45,91.119,89.88,90.42,2012019.0
2017-07-28,90.24,90.52,89.7,89.95,1317277.0,0.0,1.0,90.24,90.52,89.7,89.95,1317277.0
2017-07-27,91.02,91.28,89.6904,90.51,1551070.0,0.0,1.0,91.02,91.28,89.6904,90.51,1551070.0
2017-07-26,90.67,91.43,89.89,90.67,1788263.0,0.0,1.0,90.67,91.43,89.89,90.67,1788263.0
2017-07-25,91.38,91.38,90.51,90.93,1709818.0,0.0,1.0,91.38,91.38,90.51,90.93,1709818.0
2017-07-24,90.89,91.19,90.28,90.5,2066210.0,0.0,1.0,90.89,91.19,90.28,90.5,2066210.0
2017-07-21,91.64,91.73,89.81,90.93,1733401.0,0.0,1.0,91.64,91.73,89.81,90.93,1733401.0
2017-07-20,93.4,93.43,92.45,93.1,1411273.0,0.0,1.0,93.4,93.43,92.45,93.1,1411273.0
2017-07-19,91.79,92.95,91.43,92.89,1435919.0,0.0,1.0,91.79,92.95,91.43,92.89,1435919.0
2017-07-18,92.0,92.11,90.94,91.61,1289209.0,0.0,1.0,92.0,92.11,90.94,91.61,1289209.0
2017-07-17,91.68,92.2,91.07,91.93,1441309.0,0.0,1.0,91.68,92.2,91.07,91.93,1441309.0
2017-07-14,91.85,91.91,90.59,91.43,1957905.0,0.0,1.0,91.85,91.91,90.59,91.43,1957905.0
2017-07-13,92.6,93.22,91.61,91.78,1898773.0,0.0,1.0,92.6,93.22,91.61,91.78,1898773.0
2017-07-12,92.23,93.43,92.23,92.6,1912336.0,0.0,1.0,92.23,93.43,92.23,92.6,1912336.0
2017-07-11,90.92,92.46,90.07,91.77,2122797.0,0.0,1.0,90.92,92.46,90.07,91.77,2122797.0
2017-07-10,89.17,91.15,88.9203,90.93,1954863.0,0.0,1.0,89.17,91.15,88.9203,90.93,1954863.0
2017-07-07,86.8,89.34,86.57,89.12,1646634.0,0.0,1.0,86.8,89.34,86.57,89.12,1646634.0
2017-07-06,87.51,88.0186,86.47,86.73,1167837.0,0.0,1.0,87.51,88.0186,86.47,86.73,1167837.0
2017-07-05,87.79,88.141,86.77,87.9,1479484.0,0.0,1.0,87.79,88.141,86.77,87.9,1479484.0
2017-07-03,88.28,89.18,87.72,87.8,676846.0,0.0,1.0,88.28,89.18,87.72,87.8,676846.0
2017-06-30,87.12,88.09,86.96,87.65,1602714.0,0.0,1.0,87.12,88.09,86.96,87.65,1602714.0
2017-06-29,86.94,87.31,85.53,86.43,1486287.0,0.0,1.0,86.94,87.31,85.53,86.43,1486287.0
2017-06-28,87.03,87.62,86.52,87.01,1763998.0,0.0,1.0,87.03,87.62,86.52,87.01,1763998.0
2017-06-27,85.67,86.77,85.67,86.49,3245575.0,0.0,1.0,85.67,86.77,85.67,86.49,3245575.0
2017-06-26,86.03,87.07,85.99,86.54,1141280.0,0.0,1.0,86.03,87.07,85.99,86.54,1141280.0
2017-06-23,85.79,86.57,85.33,86.03,1135987.0,0.0,1.0,85.79,86.57,85.33,86.03,1135987.0
2017-06-22,85.65,86.09,84.93,85.75,1080674.0,0.0,1.0,85.65,86.09,84.93,85.75,1080674.0
2017-06-21,85.63,86.33,85.35,85.81,1227496.0,0.0,1.0,85.63,86.33,85.35,85.81,1227496.0
2017-06-20,85.94,86.21,84.18,84.32,1619498.0,0.0,1.0,85.94,86.21,84.18,84.32,1619498.0
2017-06-19,85.23,86.62,85.055,86.5,1557441.0,0.0,1.0,85.23,86.62,85.055,86.5,1557441.0
2017-06-16,85.58,85.87,84.2,85.01,2363449.0,0.0,1.0,85.58,85.87,84.2,85.01,2363449.0
2017-06-15,85.95,86.47,85.24,85.91,1270732.0,0.0,1.0,85.95,86.47,85.24,85.91,1270732.0
2017-06-14,86.94,87.08,85.76,85.93,912656.0,0.0,1.0,86.94,87.08,85.76,85.93,912656.0
2017-06-13,85.81,86.63,84.83,86.62,1825443.0,0.0,1.0,85.81,86.63,84.83,86.62,1825443.0
2017-06-12,85.63,85.9498,84.39,85.16,1922967.0,0.0,1.0,85.63,85.9498,84.39,85.16,1922967.0
2017-06-09,86.16,86.83,85.35,85.69,1980834.0,0.0,1.0,86.16,86.83,85.35,85.69,1980834.0
2017-06-08,87.31,87.8231,85.84,86.03,3076673.0,0.0,1.0,87.31,87.8231,85.84,86.03,3076673.0
2017-06-07,88.85,90.05,87.8,88.2,1525770.0,0.0,1.0,88.85,90.05,87.8,88.2,1525770.0
2017-06-06,87.96,89.19,87.34,88.85,1817631.0,0.0,1.0,87.96,89.19,87.34,88.85,1817631.0
2017-06-05,88.95,89.0,87.71,88.13,1648195.0,0.0,1.0,88.95,89.0,87.71,88.13,1648195.0
2017-06-02,89.42,89.73,88.6,89.04,2318782.0,0.0,1.0,89.42,89.73,88.6,89.04,2318782.0
2017-06-01,88.84,89.93,88.03,89.18,2556414.0,0.0,1.0,88.84,89.93,88.03,89.18,2556414.0
2017-05-31,86.66,88.155,86.17,87.97,2235766.0,0.0,1.0,86.66,88.155,86.17,87.97,2235766.0
2017-05-30,87.15,87.48,86.6,86.6,1235499.0,0.0,1.0,87.15,87.48,86.6,86.6,1235499.0
2017-05-26,86.87,87.99,86.39,87.5,1007221.0,0.0,1.0,86.87,87.99,86.39,87.5,1007221.0
2017-05-25,86.75,88.0,85.875,86.63,1130905.0,0.0,1.0,86.75,88.0,85.875,86.63,1130905.0
2017-05-24,86.43,86.57,85.82,86.51,1247471.0,0.0,1.0,86.43,86.57,85.82,86.51,1247471.0
2017-05-23,87.06,87.36,86.29,86.4,1150027.0,0.0,1.0,87.06,87.36,86.29,86.4,1150027.0
2017-05-22,86.4,87.46,86.13,87.1,1729864.0,0.0,1.0,86.4,87.46,86.13,87.1,1729864.0
2017-05-19,85.61,86.33,85.24,85.9,1709526.0,0.0,1.0,85.61,86.33,85.24,85.9,1709526.0
2017-05-18,84.9,85.51,83.53,85.13,2462822.0,0.0,1.0,84.9,85.51,83.53,85.13,2462822.0
2017-05-17,86.22,87.1,85.06,85.2,2427005.0,0.0,1.0,86.22,87.1,85.06,85.2,2427005.0
2017-05-16,87.29,87.62,86.53,87.06,2304447.0,0.0,1.0,87.29,87.62,86.53,87.06,2304447.0
2017-05-15,86.94,87.43,86.48,86.7,1915741.0,0.0,1.0,86.94,87.43,86.48,86.7,1915741.0
2017-05-12,86.8,87.28,86.29,86.69,2225594.0,0.0,1.0,86.8,87.28,86.29,86.69,2225594.0
2017-05-11,87.58,87.89,86.56,86.87,2676900.0,0.0,1.0,87.58,87.89,86.56,86.87,2676900.0
2017-05-10,88.37,88.55,87.3,87.76,1662350.0,0.0,1.0,88.37,88.55,87.3,87.76,1662350.0
2017-05-09,87.63,88.72,87.29,88.27,1962783.0,0.0,1.0,87.63,88.72,87.29,88.27,1962783.0
2017-05-08,87.38,88.24,86.935,87.41,2499569.0,0.29,1.0,87.38,88.24,86.935,87.41,2499569.0
2017-05-05,88.2,88.345,87.08,87.7,3122894.0,0.0,1.0,87.9083466363,88.0528671608,86.792050171,87.41,3122894.0
2017-05-04,86.9,89.5809,86.78,88.06,4433251.0,0.0,1.0,86.612645382,89.2846803763,86.4930421893,87.7688095781,4433251.0
2017-05-03,84.65,88.35,84.02,87.01,11839702.0,0.0,1.0,84.3700855188,88.0578506271,83.7421687571,86.722281642,11839702.0
2017-05-02,80.05,80.405,77.24,78.45,2938979.0,0.0,1.0,79.7852964652,80.139122577,76.9845883694,78.1905872292,2938979.0
2017-05-01,80.41,80.89,79.79,80.0,1345446.0,0.0,1.0,80.1441060433,80.6225188141,79.5261562144,79.7354618016,1345446.0
2017-04-28,80.04,80.485,79.14,80.4,1613690.0,0.0,1.0,79.7753295325,80.2188580388,78.8783055872,80.1341391106,1613690.0
2017-04-27,80.31,80.39,79.25,79.96,1718419.0,0.0,1.0,80.0444367161,80.1241721779,78.9879418472,79.6955940707,1718419.0
2017-04-26,79.24,80.39,78.07,79.25,2178752.0,0.0,1.0,78.9779749145,80.1241721779,77.8118437856,78.9879418472,2178752.0
2017-04-25,80.43,80.74,79.12,79.42,2045651.0,0.0,1.0,80.1640399088,80.4730148233,78.8583717218,79.1573797035,2045651.0
2017-04-24,77.86,79.74,77.7824,79.25,2619181.0,0.0,1.0,77.6025381984,79.4763215507,77.5251948005,78.9879418472,2619181.0
2017-04-21,77.6,77.725,76.6,76.6,1532163.0,0.0,1.0,77.3433979475,77.4679846066,76.346704675,76.346704675,1532163.0
2017-04-20,76.11,78.11,76.11,77.9,2289422.0,0.0,1.0,75.8583249715,77.8517115165,75.8583249715,77.6424059293,2289422.0
2017-04-19,75.05,75.85,74.76,75.37,1440646.0,0.0,1.0,74.8018301026,75.5991847206,74.5127890536,75.1207719498,1440646.0
2017-04-18,74.2,74.53,73.46,74.35,1214475.0,0.0,1.0,73.954640821,74.2835496009,73.2170877993,74.1041448119,1214475.0
2017-04-17,73.81,74.71,73.74,74.71,1349177.0,0.0,1.0,73.5659304447,74.46295439,73.4961619156,74.46295439,1349177.0
2017-04-13,74.25,74.78,73.74,73.75,1150896.0,0.0,1.0,74.0044754846,74.532722919,73.4961619156,73.5061288483,1150896.0
2017-04-12,74.91,75.13,74.09,74.28,2812047.0,0.0,1.0,74.6622930445,74.8815655644,73.845004561,74.0343762828,2812047.0
2017-04-11,75.5,75.85,74.11,74.91,1911823.0,0.0,1.0,75.2503420753,75.5991847206,73.8649384265,74.6622930445,1911823.0
2017-04-10,75.14,76.21,75.111,75.53,1099143.0,0.0,1.0,74.8915324971,75.9579942987,74.8626283922,75.2802428734,1099143.0
2017-04-07,75.07,75.34,74.1,75.14,1537637.0,0.0,1.0,74.8217639681,75.0908711517,73.8549714937,74.8915324971,1537637.0
2017-04-06,75.0,75.67,74.6,75.12,2094308.0,0.0,1.0,74.751995439,75.4197799316,74.35331813,74.8715986317,2094308.0
2017-04-05,76.64,77.8,75.07,75.09,2510821.0,0.0,1.0,76.3865724059,77.5427366021,74.8217639681,74.8416978335,2510821.0
2017-04-04,77.76,77.995,75.87,75.98,3037510.0,0.0,1.0,77.5028688712,77.7370917902,75.6191185861,75.7287548461,3037510.0
2017-04-03,80.73,80.82,76.825,78.25,2432892.0,0.0,1.0,80.4630478905,80.5527502851,76.5709606613,77.9912485747,2432892.0
2017-03-31,80.83,81.15,80.33,80.49,1737513.0,0.0,1.0,80.5627172178,80.881659065,80.0643705815,80.2238415051,1737513.0
2017-03-30,80.42,81.0475,80.09,81.0,1000232.0,0.0,1.0,80.1540729761,80.7794980046,79.8251641961,80.7321550741,1000232.0
2017-03-29,80.58,81.01,80.0,80.49,780724.0,0.0,1.0,80.3135438997,80.7421220068,79.7354618016,80.2238415051,780724.0
2017-03-28,79.49,81.12,79.215,80.38,1264353.0,0.0,1.0,79.2271482326,80.8517582668,78.9530575827,80.1142052452,1264353.0
2017-03-27,78.16,79.53,77.4,79.45,1548013.0,0.0,1.0,77.9015461802,79.2670159635,77.144059293,79.1872805017,1548013.0
2017-03-24,78.8,79.58,78.48,78.9,1580449.0,0.0,1.0,78.5394298746,79.3168506271,78.2204880274,78.6390992018,1580449.0
2017-03-23,78.51,79.04,78.02,78.6,1501118.0,0.0,1.0,78.2503888255,78.77863626,77.762009122,78.3400912201,1501118.0
