Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,165.63,166.05,164.75,164.9,536349.0,0.0,1.0,165.63,166.05,164.75,164.9,536349.0
2017-08-03,165.13,166.1,164.82,165.53,519397.0,0.0,1.0,165.13,166.1,164.82,165.53,519397.0
2017-08-02,163.15,166.16,163.15,165.22,786077.0,0.0,1.0,163.15,166.16,163.15,165.22,786077.0
2017-08-01,165.19,165.535,162.55,163.57,824405.0,0.0,1.0,165.19,165.535,162.55,163.57,824405.0
2017-07-31,165.0,166.63,164.76,165.03,641449.0,0.0,1.0,165.0,166.63,164.76,165.03,641449.0
2017-07-28,164.98,165.0,163.27,164.47,653351.0,0.0,1.0,164.98,165.0,163.27,164.47,653351.0
2017-07-27,163.47,166.71,163.2805,164.97,1018771.0,0.0,1.0,163.47,166.71,163.2805,164.97,1018771.0
2017-07-26,158.49,164.9,158.0,162.78,1939210.0,0.0,1.0,158.49,164.9,158.0,162.78,1939210.0
2017-07-25,165.27,166.28,161.77,163.1,1452535.0,0.0,1.0,165.27,166.28,161.77,163.1,1452535.0
2017-07-24,165.47,165.47,163.6,163.96,937131.0,0.0,1.0,165.47,165.47,163.6,163.96,937131.0
2017-07-21,165.96,166.63,163.93,165.08,633564.0,0.0,1.0,165.96,166.63,163.93,165.08,633564.0
2017-07-20,167.18,167.97,165.63,166.83,685335.0,0.0,1.0,167.18,167.97,165.63,166.83,685335.0
2017-07-19,165.5,167.37,165.34,167.34,684352.0,0.0,1.0,165.5,167.37,165.34,167.34,684352.0
2017-07-18,166.0,166.173,165.0,165.49,580937.0,0.0,1.0,166.0,166.173,165.0,165.49,580937.0
2017-07-17,167.2,167.34,166.09,166.3,485035.0,0.0,1.0,167.2,167.34,166.09,166.3,485035.0
2017-07-14,166.06,167.8,165.79,167.34,766017.0,0.0,1.0,166.06,167.8,165.79,167.34,766017.0
2017-07-13,165.73,166.45,165.04,165.68,638890.0,0.0,1.0,165.73,166.45,165.04,165.68,638890.0
2017-07-12,164.87,166.03,164.63,165.73,535801.0,0.0,1.0,164.87,166.03,164.63,165.73,535801.0
2017-07-11,164.59,164.83,163.18,164.16,642847.0,0.0,1.0,164.59,164.83,163.18,164.16,642847.0
2017-07-10,163.41,165.8,163.36,164.69,559226.0,0.0,1.0,163.41,165.8,163.36,164.69,559226.0
2017-07-07,163.12,165.52,162.51,164.43,553142.0,0.0,1.0,163.12,165.52,162.51,164.43,553142.0
2017-07-06,163.19,164.63,162.42,162.79,705953.0,0.0,1.0,163.19,164.63,162.42,162.79,705953.0
2017-07-05,162.56,163.81,161.5683,163.49,699293.0,0.0,1.0,162.56,163.81,161.5683,163.49,699293.0
2017-07-03,162.68,163.93,162.14,162.84,403420.0,0.0,1.0,162.68,163.93,162.14,162.84,403420.0
2017-06-30,159.37,162.71,159.37,161.96,702609.0,0.0,1.0,159.37,162.71,159.37,161.96,702609.0
2017-06-29,160.96,162.12,158.03,158.82,858559.0,0.0,1.0,160.96,162.12,158.03,158.82,858559.0
2017-06-28,160.31,160.81,159.61,160.53,707838.0,0.0,1.0,160.31,160.81,159.61,160.53,707838.0
2017-06-27,161.62,161.87,159.09,159.37,511854.0,0.0,1.0,161.62,161.87,159.09,159.37,511854.0
2017-06-26,162.93,163.23,161.27,161.36,359559.0,0.0,1.0,162.93,163.23,161.27,161.36,359559.0
2017-06-23,161.37,162.42,160.17,162.19,1330999.0,0.0,1.0,161.37,162.42,160.17,162.19,1330999.0
2017-06-22,160.26,161.09,159.33,160.53,393644.0,0.0,1.0,160.26,161.09,159.33,160.53,393644.0
2017-06-21,162.85,163.01,159.87,160.12,621675.0,0.0,1.0,162.85,163.01,159.87,160.12,621675.0
2017-06-20,163.06,163.92,161.95,162.15,584102.0,0.0,1.0,163.06,163.92,161.95,162.15,584102.0
2017-06-19,164.84,165.39,162.97,164.06,694587.0,0.0,1.0,164.84,165.39,162.97,164.06,694587.0
2017-06-16,162.09,164.13,161.13,164.09,1112024.0,0.0,1.0,162.09,164.13,161.13,164.09,1112024.0
2017-06-15,158.4,161.67,158.0768,161.6,880371.0,0.0,1.0,158.4,161.67,158.0768,161.6,880371.0
2017-06-14,160.89,161.17,158.73,159.86,662746.0,0.0,1.0,160.89,161.17,158.73,159.86,662746.0
2017-06-13,161.38,162.35,160.63,161.01,622191.0,0.0,1.0,161.38,162.35,160.63,161.01,622191.0
2017-06-12,162.02,162.732,160.7,161.3,892101.0,0.0,1.0,162.02,162.732,160.7,161.3,892101.0
2017-06-09,160.71,162.98,160.71,162.13,705845.0,0.0,1.0,160.71,162.98,160.71,162.13,705845.0
2017-06-08,157.86,160.47,157.31,160.05,657972.0,0.0,1.0,157.86,160.47,157.31,160.05,657972.0
2017-06-07,159.78,159.89,156.32,157.52,1109246.0,0.0,1.0,159.78,159.89,156.32,157.52,1109246.0
2017-06-06,161.64,162.13,159.72,159.74,909045.0,0.0,1.0,161.64,162.13,159.72,159.74,909045.0
2017-06-05,162.21,163.02,161.62,162.16,622860.0,0.0,1.0,162.21,163.02,161.62,162.16,622860.0
2017-06-02,161.0,163.92,160.6,162.39,940923.0,0.0,1.0,161.0,163.92,160.6,162.39,940923.0
2017-06-01,159.25,162.22,158.48,161.07,815176.0,0.0,1.0,159.25,162.22,158.48,161.07,815176.0
2017-05-31,159.4,159.93,157.91,158.72,1268909.0,0.0,1.0,159.4,159.93,157.91,158.72,1268909.0
2017-05-30,158.9,159.8534,158.59,159.38,506498.0,0.0,1.0,158.9,159.8534,158.59,159.38,506498.0
2017-05-26,159.0,159.67,158.27,159.28,447009.0,0.0,1.0,159.0,159.67,158.27,159.28,447009.0
2017-05-25,158.17,159.41,157.53,159.26,1060593.0,0.0,1.0,158.17,159.41,157.53,159.26,1060593.0
2017-05-24,158.95,159.42,157.3375,158.01,727268.0,0.0,1.0,158.95,159.42,157.3375,158.01,727268.0
2017-05-23,158.9,159.86,157.54,158.59,820326.0,0.0,1.0,158.9,159.86,157.54,158.59,820326.0
2017-05-22,158.0,160.24,158.0,158.45,1018024.0,0.0,1.0,158.0,160.24,158.0,158.45,1018024.0
2017-05-19,155.28,158.14,154.7,157.36,856482.0,0.0,1.0,155.28,158.14,154.7,157.36,856482.0
2017-05-18,152.72,155.37,151.78,154.22,959090.0,0.0,1.0,152.72,155.37,151.78,154.22,959090.0
2017-05-17,155.6,156.45,152.881,153.74,1167048.0,0.0,1.0,155.6,156.45,152.881,153.74,1167048.0
2017-05-16,158.38,158.38,156.59,157.5,807397.0,0.0,1.0,158.38,158.38,156.59,157.5,807397.0
2017-05-15,156.49,158.6,156.49,158.02,1066331.0,0.0,1.0,156.49,158.6,156.49,158.02,1066331.0
2017-05-12,156.47,156.73,155.37,155.7,519873.0,0.0,1.0,156.47,156.73,155.37,155.7,519873.0
2017-05-11,156.38,157.305,154.76,156.87,668161.0,0.76,1.0,156.38,157.305,154.76,156.87,668161.0
2017-05-10,157.28,158.7651,156.83,157.64,1035981.0,0.0,1.0,156.521687496,157.999627209,156.073857134,156.879951786,1035981.0
2017-05-09,156.1,157.28,155.37,157.13,720305.0,0.0,1.0,155.347376768,156.521687496,154.620896403,156.372410709,720305.0
2017-05-08,156.48,156.82,155.25,156.13,675068.0,0.0,1.0,155.72554463,156.063905348,154.501474973,155.377232126,675068.0
2017-05-05,155.23,156.49,154.93,156.39,709510.0,0.0,1.0,154.481571401,155.735496416,154.183017827,155.635978557,709510.0
2017-05-04,155.07,155.5,153.06,154.9,1454500.0,0.0,1.0,154.322342828,154.750269619,152.322033877,154.153162469,1454500.0
2017-05-03,155.19,156.08,153.46,154.54,1486423.0,0.0,1.0,154.441764258,155.327473197,152.72010531,153.794898179,1486423.0
2017-05-02,156.55,157.31,154.59,155.97,1360667.0,0.0,1.0,155.795207131,156.551542854,153.844657108,155.218003553,1360667.0
2017-05-01,158.13,158.13,155.39,156.5,1207242.0,0.0,1.0,157.367589291,157.367589291,154.640799975,155.745448201,1207242.0
2017-04-28,158.52,159.67,157.31,157.35,1450620.0,0.0,1.0,157.755708939,158.900164309,156.551542854,156.591349997,1450620.0
2017-04-27,160.21,161.1712,158.74,159.27,1152012.0,0.0,1.0,159.437560744,160.394126397,157.974648227,158.502092876,1152012.0
2017-04-26,161.77,165.0,159.54,159.96,2074583.0,0.0,1.0,160.990039333,164.204466155,158.770791093,159.188766098,2074583.0
2017-04-25,158.24,160.71,157.44,160.14,1989884.0,0.0,1.0,157.477058935,159.935150035,156.680916069,159.367898243,1989884.0
2017-04-24,155.99,157.3003,155.59,156.95,1366432.0,0.0,1.0,155.237907124,156.541889621,154.839835691,156.193278564,1366432.0
2017-04-21,153.74,154.3,152.94,153.59,816623.0,0.0,1.0,152.998755313,153.556055319,152.202612447,152.849478526,816623.0
2017-04-20,150.43,154.15,149.88,153.82,1474912.0,0.0,1.0,149.704714204,153.406778532,149.157365984,153.0783696,1474912.0
2017-04-19,150.82,152.58,148.89,149.58,840022.0,0.0,1.0,150.092833851,151.844348157,148.172139187,148.858812409,840022.0
2017-04-18,149.4,150.03,148.32,149.53,842820.0,0.0,1.0,148.679680264,149.306642771,147.604887395,148.80905348,842820.0
2017-04-17,148.72,150.71,148.31,150.52,885243.0,0.0,1.0,148.002958828,149.983364207,147.594935609,149.794280277,885243.0
2017-04-13,149.71,150.52,148.35,148.43,1333146.0,0.0,1.0,148.988185625,149.794280277,147.634742752,147.714357039,1333146.0
2017-04-12,155.66,156.16,150.09,150.23,1886589.0,0.0,1.0,154.909498192,155.407087483,149.366353486,149.505678488,1886589.0
2017-04-11,155.41,156.23,154.26,156.11,635865.0,0.0,1.0,154.660703546,155.476749984,153.516248176,155.357328554,635865.0
2017-04-10,155.59,157.48,155.51,156.05,548626.0,0.0,1.0,154.839835691,156.720723213,154.760221405,155.297617839,548626.0
2017-04-07,155.39,156.27,154.92,155.28,1375035.0,0.0,1.0,154.640799975,155.516557127,154.173066041,154.531330331,1375035.0
2017-04-06,155.18,156.59,154.5,155.88,591836.0,0.0,1.0,154.431812472,155.835014274,153.755091036,155.12843748,591836.0
2017-04-05,156.76,159.78,155.01,155.18,1401947.0,0.0,1.0,156.004194633,159.009633953,154.262632113,154.431812472,1401947.0
2017-04-04,155.08,158.0,154.345,155.96,981425.0,0.0,1.0,154.332294614,157.238216076,153.600838356,155.208051767,981425.0
2017-04-03,155.42,156.38,153.93,155.31,648969.0,0.0,1.0,154.670655332,155.626026772,153.187839244,154.561185688,648969.0
2017-03-31,155.23,156.7,155.18,155.71,799655.0,0.0,1.0,154.481571401,155.944483918,154.431812472,154.959257121,799655.0
