Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,147.41,148.045,147.02,147.22,804503.0,0.0,1.0,147.41,148.045,147.02,147.22,804503.0
2017-08-03,148.47,148.6,146.7,146.92,1860314.0,0.0,1.0,148.47,148.6,146.7,146.92,1860314.0
2017-08-02,148.34,148.9,146.98,148.11,3983730.0,0.0,1.0,148.34,148.9,146.98,148.11,3983730.0
2017-08-01,148.0,149.64,146.15,148.92,4473955.0,0.0,1.0,148.0,149.64,146.15,148.92,4473955.0
2017-07-31,144.18,144.2297,141.88,142.15,1828792.0,0.0,1.0,144.18,144.2297,141.88,142.15,1828792.0
2017-07-28,143.98,144.19,142.62,143.49,928916.0,0.0,1.0,143.98,144.19,142.62,143.49,928916.0
2017-07-27,144.08,144.3,142.71,143.65,1243171.0,0.0,1.0,144.08,144.3,142.71,143.65,1243171.0
2017-07-26,144.96,145.16,143.825,143.9,1108143.0,0.0,1.0,144.96,145.16,143.825,143.9,1108143.0
2017-07-25,145.99,146.55,144.73,145.04,1284716.0,0.0,1.0,145.99,146.55,144.73,145.04,1284716.0
2017-07-24,145.33,145.33,144.32,144.94,1308235.0,0.0,1.0,145.33,145.33,144.32,144.94,1308235.0
2017-07-21,145.89,145.89,144.65,145.64,1226559.0,0.0,1.0,145.89,145.89,144.65,145.64,1226559.0
2017-07-20,146.02,146.34,145.13,146.01,1299852.0,0.0,1.0,146.02,146.34,145.13,146.01,1299852.0
2017-07-19,145.18,146.21,144.82,146.21,1478528.0,0.0,1.0,145.18,146.21,144.82,146.21,1478528.0
2017-07-18,144.59,145.5,144.59,145.24,757260.0,0.0,1.0,144.59,145.5,144.59,145.24,757260.0
2017-07-17,145.43,146.08,145.24,145.55,1195100.0,0.0,1.0,145.43,146.08,145.24,145.55,1195100.0
2017-07-14,144.66,145.78,144.355,145.57,1014030.0,0.0,1.0,144.66,145.78,144.355,145.57,1014030.0
2017-07-13,143.9,144.68,143.29,144.37,1005114.0,0.0,1.0,143.9,144.68,143.29,144.37,1005114.0
2017-07-12,143.25,144.24,143.18,143.73,949426.0,0.0,1.0,143.25,144.24,143.18,143.73,949426.0
2017-07-11,143.62,143.72,142.19,142.77,645770.0,0.0,1.0,143.62,143.72,142.19,142.77,645770.0
2017-07-10,143.54,144.52,143.08,143.5,591096.0,0.0,1.0,143.54,144.52,143.08,143.5,591096.0
2017-07-07,142.43,144.13,142.075,144.01,708653.0,0.0,1.0,142.43,144.13,142.075,144.01,708653.0
2017-07-06,142.31,143.44,141.99,142.13,533625.0,0.0,1.0,142.31,143.44,141.99,142.13,533625.0
2017-07-05,144.15,144.4881,142.45,142.61,719366.0,0.0,1.0,144.15,144.4881,142.45,142.61,719366.0
2017-07-03,143.73,144.74,143.5,144.29,411641.0,0.0,1.0,143.73,144.74,143.5,144.29,411641.0
2017-06-30,141.97,143.86,141.89,143.06,938130.0,0.0,1.0,141.97,143.86,141.89,143.06,938130.0
2017-06-29,144.19,144.46,140.78,141.77,892426.0,0.95,1.0,144.19,144.46,140.78,141.77,892426.0
2017-06-28,145.17,145.25,144.401,144.84,870243.0,0.0,1.0,144.203691844,144.283159333,143.439810608,143.875888453,870243.0
2017-06-27,145.05,145.51,143.83,143.83,796579.0,0.0,1.0,144.084490611,144.541428672,142.872611407,142.872611407,796579.0
2017-06-26,145.03,145.54,144.58,144.91,1150890.0,0.0,1.0,144.064623739,144.57122898,143.617619114,143.945422506,1150890.0
2017-06-23,144.6,145.03,143.81,144.94,4010208.0,0.0,1.0,143.637485987,144.064623739,142.852744535,143.975222814,4010208.0
2017-06-22,143.32,144.53,143.195,144.25,1008193.0,0.0,1.0,142.366006166,143.567951934,142.241838215,143.289815723,1008193.0
2017-06-21,144.91,145.65,143.31,143.48,749914.0,0.0,1.0,143.945422506,144.680496777,142.35607273,142.524941143,749914.0
2017-06-20,145.24,145.8,144.62,144.74,801449.0,0.0,1.0,144.273225897,144.829498318,143.657352859,143.776554092,801449.0
2017-06-19,146.37,147.38,145.82,146.15,1268559.0,0.0,1.0,145.395704176,146.398981222,144.849365191,145.177168582,1268559.0
2017-06-16,145.66,146.0,144.651,145.51,1735745.0,0.0,1.0,144.690430213,145.02816704,143.688146511,144.541428672,1735745.0
2017-06-15,144.79,146.54,144.705,145.21,2038252.0,0.0,1.0,143.826221272,145.56457259,143.741787066,144.243425589,2038252.0
2017-06-14,146.27,146.35,144.81,145.56,774621.0,0.0,1.0,145.296369815,145.375837304,143.846088145,144.591095852,774621.0
2017-06-13,144.42,146.32,144.045,146.27,831484.0,0.0,1.0,143.458684137,145.346036996,143.086180283,145.296369815,831484.0
2017-06-12,145.5,146.1804,144.23,144.43,1199730.0,0.0,1.0,144.531495235,145.207366228,143.269948851,143.468617573,1199730.0
2017-06-09,143.67,146.09,143.67,145.85,1152544.0,0.0,1.0,142.713676429,145.117567965,142.713676429,144.879165499,1152544.0
2017-06-08,143.07,144.16,142.53,143.5,1065751.0,0.0,1.0,142.117670263,143.200414798,141.581264714,142.544808016,1065751.0
2017-06-07,144.58,144.68,143.175,143.36,883047.0,0.0,1.0,143.617619114,143.716953475,142.221971342,142.40573991,883047.0
2017-06-06,144.48,144.83,143.85,144.12,770800.0,0.0,1.0,143.518284753,143.865955017,142.892478279,143.160681054,770800.0
2017-06-05,146.61,146.83,144.87,144.96,1291917.0,0.0,1.0,145.634106642,145.852642237,143.905688761,143.995089686,1291917.0
2017-06-02,145.47,147.5,144.775,146.79,1192603.0,0.0,1.0,144.501694927,146.518182455,143.811321118,145.812908492,1192603.0
2017-06-01,144.46,145.93,144.0,145.08,1085079.0,0.0,1.0,143.498417881,144.958632988,143.041479821,144.114290919,1085079.0
2017-05-31,143.83,144.309,142.98,144.06,1493977.0,0.0,1.0,142.872611407,143.348422996,142.028269339,143.101080437,1493977.0
2017-05-30,143.65,144.3,143.34,143.97,885206.0,0.0,1.0,142.693809557,143.339482904,142.385873038,143.011679512,885206.0
2017-05-26,143.84,144.27,143.55,143.91,694529.0,0.0,1.0,142.882544843,143.309682595,142.594475196,142.952078896,694529.0
2017-05-25,144.15,144.51,143.32,144.12,781370.0,0.0,1.0,143.190481362,143.548085062,142.366006166,143.160681054,781370.0
2017-05-24,143.28,144.92,142.88,144.14,1081478.0,0.0,1.0,142.326272422,143.955355942,141.928934978,143.180547926,1081478.0
2017-05-23,143.58,143.58,142.59,142.83,639108.0,0.0,1.0,142.624275504,142.624275504,141.640865331,141.879267797,639108.0
2017-05-22,143.85,143.89,142.86,143.31,820866.0,0.0,1.0,142.892478279,142.932212024,141.909068105,142.35607273,820866.0
2017-05-19,142.99,143.96,142.56,143.1,1340076.0,0.0,1.0,142.038202775,143.001746076,141.611065022,142.147470572,1340076.0
2017-05-18,142.65,143.53,141.34,142.71,1271857.0,0.0,1.0,141.700465947,142.574608324,140.399185818,141.760066564,1271857.0
2017-05-17,143.7,144.345,142.54,142.57,1349839.0,0.0,1.0,142.743476738,143.384183366,141.59119815,141.620998459,1349839.0
2017-05-16,142.73,145.24,142.64,144.35,2119304.0,0.0,1.0,141.779933436,144.273225897,141.690532511,143.389150084,2119304.0
2017-05-15,144.51,145.22,144.12,145.08,707762.0,0.0,1.0,143.548085062,144.253359025,143.160681054,144.114290919,707762.0
2017-05-12,143.86,145.11,143.72,144.07,1288056.0,0.0,1.0,142.902411715,144.144091228,142.76334361,143.111013873,1288056.0
