Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,117.87,117.95,117.41,117.84,848872.0,0.0,1.0,117.87,117.95,117.41,117.84,848872.0
2017-08-03,117.67,118.1,117.25,117.86,1310427.0,0.0,1.0,117.67,118.1,117.25,117.86,1310427.0
2017-08-02,117.55,117.97,117.25,117.86,1751141.0,0.0,1.0,117.55,117.97,117.25,117.86,1751141.0
2017-08-01,116.85,117.73,116.83,117.61,2632754.0,0.0,1.0,116.85,117.73,116.83,117.61,2632754.0
2017-07-31,117.58,117.62,116.75,116.82,1682755.0,0.0,1.0,117.58,117.62,116.75,116.82,1682755.0
2017-07-28,117.5,117.64,117.32,117.47,1050324.0,0.0,1.0,117.5,117.64,117.32,117.47,1050324.0
2017-07-27,117.43,117.72,117.18,117.5,1592455.0,0.0,1.0,117.43,117.72,117.18,117.5,1592455.0
2017-07-26,117.34,117.69,117.22,117.3,1461237.0,0.0,1.0,117.34,117.69,117.22,117.3,1461237.0
2017-07-25,117.78,117.86,117.34,117.54,1147716.0,0.0,1.0,117.78,117.86,117.34,117.54,1147716.0
2017-07-24,117.12,117.56,116.965,117.5,1088084.0,0.0,1.0,117.12,117.56,116.965,117.5,1088084.0
2017-07-21,117.0,117.49,116.94,117.38,1091653.0,0.0,1.0,117.0,117.49,116.94,117.38,1091653.0
2017-07-20,117.48,117.5,116.86,117.01,1654409.0,0.0,1.0,117.48,117.5,116.86,117.01,1654409.0
2017-07-19,116.8,117.5207,116.8,117.46,1361124.0,0.0,1.0,116.8,117.5207,116.8,117.46,1361124.0
2017-07-18,117.0,117.15,116.43,116.67,1807436.0,0.0,1.0,117.0,117.15,116.43,116.67,1807436.0
2017-07-17,117.04,117.6,116.91,117.33,1535267.0,0.0,1.0,117.04,117.6,116.91,117.33,1535267.0
2017-07-14,116.45,117.16,116.37,117.1,1410454.0,0.0,1.0,116.45,117.16,116.37,117.1,1410454.0
2017-07-13,116.8,117.0,115.981,116.48,2789715.0,0.0,1.0,116.8,117.0,115.981,116.48,2789715.0
2017-07-12,117.37,117.8,116.74,116.9,2472279.0,0.0,1.0,117.37,117.8,116.74,116.9,2472279.0
2017-07-11,117.71,117.8,117.28,117.29,1590279.0,0.0,1.0,117.71,117.8,117.28,117.29,1590279.0
2017-07-10,117.82,118.05,117.68,117.76,1547587.0,0.0,1.0,117.82,118.05,117.68,117.76,1547587.0
