Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,80.86,81.32,80.46,81.32,343885.0,0.0,1.0,80.86,81.32,80.46,81.32,343885.0
2017-08-03,80.99,81.11,80.14,80.76,372257.0,0.0,1.0,80.99,81.11,80.14,80.76,372257.0
2017-08-02,81.18,81.38,79.86,80.85,521684.0,0.0,1.0,81.18,81.38,79.86,80.85,521684.0
2017-08-01,81.63,82.62,80.9401,81.47,878762.0,0.0,1.0,81.63,82.62,80.9401,81.47,878762.0
2017-07-31,81.56,81.89,80.74,81.24,615752.0,0.0,1.0,81.56,81.89,80.74,81.24,615752.0
2017-07-28,81.31,82.0,80.23,81.4,736598.0,0.0,1.0,81.31,82.0,80.23,81.4,736598.0
2017-07-27,78.99,81.26,77.62,81.2,1371760.0,0.0,1.0,78.99,81.26,77.62,81.2,1371760.0
2017-07-26,79.03,79.4,78.48,78.49,853370.0,0.0,1.0,79.03,79.4,78.48,78.49,853370.0
2017-07-25,80.82,81.07,78.75,79.1,681675.0,0.0,1.0,80.82,81.07,78.75,79.1,681675.0
2017-07-24,80.34,80.695,79.69,80.31,286016.0,0.0,1.0,80.34,80.695,79.69,80.31,286016.0
2017-07-21,80.81,81.28,80.12,80.41,401381.0,0.0,1.0,80.81,81.28,80.12,80.41,401381.0
2017-07-20,80.87,81.135,80.12,81.09,528924.0,0.0,1.0,80.87,81.135,80.12,81.09,528924.0
2017-07-19,80.71,81.0,80.5,80.7,303061.0,0.0,1.0,80.71,81.0,80.5,80.7,303061.0
2017-07-18,80.6,80.89,80.15,80.6,374270.0,0.0,1.0,80.6,80.89,80.15,80.6,374270.0
2017-07-17,80.78,80.85,80.46,80.83,295821.0,0.0,1.0,80.78,80.85,80.46,80.83,295821.0
2017-07-14,80.81,81.29,80.45,80.77,438662.0,0.0,1.0,80.81,81.29,80.45,80.77,438662.0
2017-07-13,81.98,82.69,80.61,80.79,541626.0,0.0,1.0,81.98,82.69,80.61,80.79,541626.0
2017-07-12,82.04,82.53,81.59,81.99,375017.0,0.0,1.0,82.04,82.53,81.59,81.99,375017.0
2017-07-11,81.38,81.84,81.03,81.47,354688.0,0.0,1.0,81.38,81.84,81.03,81.47,354688.0
2017-07-10,81.35,81.85,81.09,81.53,472625.0,0.0,1.0,81.35,81.85,81.09,81.53,472625.0
2017-07-07,80.85,81.64,80.22,81.22,413998.0,0.0,1.0,80.85,81.64,80.22,81.22,413998.0
2017-07-06,81.92,81.92,80.5,80.66,424548.0,0.0,1.0,81.92,81.92,80.5,80.66,424548.0
2017-07-05,81.55,82.9,81.36,82.14,416866.0,0.0,1.0,81.55,82.9,81.36,82.14,416866.0
2017-07-03,81.57,81.835,81.35,81.37,217195.0,0.0,1.0,81.57,81.835,81.35,81.37,217195.0
2017-06-30,80.09,81.5,80.09,81.12,457216.0,0.0,1.0,80.09,81.5,80.09,81.12,457216.0
2017-06-29,81.26,81.26,78.91,79.82,542992.0,0.0,1.0,81.26,81.26,78.91,79.82,542992.0
2017-06-28,81.12,81.83,80.88,81.24,264581.0,0.0,1.0,81.12,81.83,80.88,81.24,264581.0
2017-06-27,81.25,81.62,80.49,80.59,456052.0,0.0,1.0,81.25,81.62,80.49,80.59,456052.0
2017-06-26,81.67,81.96,81.27,81.41,236804.0,0.0,1.0,81.67,81.96,81.27,81.41,236804.0
2017-06-23,81.21,82.18,80.99,81.45,590621.0,0.0,1.0,81.21,82.18,80.99,81.45,590621.0
2017-06-22,81.49,81.9,81.17,81.19,298959.0,0.0,1.0,81.49,81.9,81.17,81.19,298959.0
2017-06-21,82.1,82.1,81.34,81.51,437801.0,0.0,1.0,82.1,82.1,81.34,81.51,437801.0
2017-06-20,81.68,82.77,81.5,81.91,520916.0,0.0,1.0,81.68,82.77,81.5,81.91,520916.0
2017-06-19,82.04,82.38,81.66,82.17,403117.0,0.0,1.0,82.04,82.38,81.66,82.17,403117.0
2017-06-16,81.02,81.93,80.76,81.58,822493.0,0.0,1.0,81.02,81.93,80.76,81.58,822493.0
2017-06-15,79.32,80.83,79.04,80.75,601235.0,0.0,1.0,79.32,80.83,79.04,80.75,601235.0
2017-06-14,79.69,80.12,79.43,79.75,563067.0,0.0,1.0,79.69,80.12,79.43,79.75,563067.0
2017-06-13,78.19,79.4,77.81,79.28,611443.0,0.16,1.0,78.19,79.4,77.81,79.28,611443.0
2017-06-12,77.36,78.49,76.47,78.45,1033300.0,0.0,1.0,77.2041893253,78.3319133938,76.3159818731,78.2919939577,1033300.0
2017-06-09,77.83,78.22,76.9,77.23,756978.0,0.0,1.0,77.6732426989,78.0624572004,76.7451158107,77.0744511581,756978.0
2017-06-08,78.2,78.57,77.37,77.65,724545.0,0.0,1.0,78.0424974824,78.4117522659,77.2141691843,77.4936052367,724545.0
2017-06-07,78.61,79.04,78.12,78.33,511643.0,0.0,1.0,78.4516717019,78.8808056395,77.9626586103,78.1722356495,511643.0
2017-06-06,79.76,80.4,78.47,78.54,510895.0,0.0,1.0,79.5993554884,80.2380664653,78.3119536757,78.3818126888,510895.0
2017-06-05,80.0,80.37,79.635,80.0,498559.0,0.0,1.0,79.8388721047,80.2081268882,79.4746072508,79.8388721047,498559.0
2017-06-02,79.05,80.17,78.87,80.06,703957.0,0.0,1.0,78.8907854985,80.008529708,78.7111480363,79.8987512588,703957.0
2017-06-01,79.02,79.55,78.8,79.14,908003.0,0.0,1.0,78.8608459215,79.3897784491,78.6412890232,78.9806042296,908003.0
2017-05-31,78.62,79.17,77.76,78.63,3922204.0,0.0,1.0,78.4616515609,79.0105438066,77.6033836858,78.4716314199,3922204.0
2017-05-30,79.35,79.35,78.25,78.46,855338.0,0.0,1.0,79.1901812689,79.1901812689,78.0923967774,78.3019738167,855338.0
2017-05-26,79.36,79.68,79.11,79.38,655882.0,0.0,1.0,79.2001611279,79.5195166163,78.9506646526,79.2201208459,655882.0
2017-05-25,79.29,79.69,79.05,79.46,645480.0,0.0,1.0,79.1303021148,79.5294964753,78.8907854985,79.299959718,645480.0
2017-05-24,79.0,79.2425,78.65,79.05,702044.0,0.0,1.0,78.8408862034,79.0828977845,78.491591138,78.8907854985,702044.0
2017-05-23,79.5,79.71,78.76,78.9,823811.0,0.0,1.0,79.3398791541,79.5494561934,78.6013695871,78.7410876133,823811.0
2017-05-22,79.2,79.99,79.2,79.46,798788.0,0.0,1.0,79.0404833837,79.8288922457,79.0404833837,79.299959718,798788.0
2017-05-19,77.83,79.45,77.46,79.06,1065279.0,0.0,1.0,77.6732426989,79.289979859,77.3039879154,78.9007653575,1065279.0
2017-05-18,76.83,77.76,76.26,77.32,656445.0,0.0,1.0,76.6752567976,77.6033836858,76.1064048338,77.1642698892,656445.0
2017-05-17,77.54,77.83,76.865,77.01,1009658.0,0.0,1.0,77.3838267875,77.6732426989,76.7101863041,76.8548942598,1009658.0
2017-05-16,77.6,78.7,77.58,78.48,1238911.0,0.0,1.0,77.4437059416,78.541490433,77.4237462236,78.3219335347,1238911.0
2017-05-15,76.7,77.57,76.7,77.24,581211.0,0.0,1.0,76.5455186304,77.4137663646,76.5455186304,77.0844310171,581211.0
2017-05-12,77.16,77.31,76.64,76.73,415823.0,0.0,1.0,77.004592145,77.1542900302,76.4856394763,76.5754582075,415823.0
2017-05-11,76.45,77.31,75.945,77.29,900001.0,0.0,1.0,76.2960221551,77.1542900302,75.7920392749,77.1343303122,900001.0
2017-05-10,76.76,76.94,75.85,76.83,613200.0,0.0,1.0,76.6053977845,76.7850352467,75.6972306143,76.6752567976,613200.0
2017-05-09,77.11,77.2,76.75,76.98,438192.0,0.0,1.0,76.9546928499,77.0445115811,76.5954179255,76.8249546828,438192.0
2017-05-08,77.28,77.57,76.4,76.8,573391.0,0.0,1.0,77.1243504532,77.4137663646,76.24612286,76.6453172205,573391.0
2017-05-05,77.56,77.94,77.0,77.5,809520.0,0.0,1.0,77.4037865055,77.783021148,76.8449144008,77.3439073515,809520.0
2017-05-04,77.59,77.92,76.98,77.35,919662.0,0.0,1.0,77.4337260826,77.76306143,76.8249546828,77.1942094663,919662.0
2017-05-03,77.24,77.62,76.68,77.28,828794.0,0.0,1.0,77.0844310171,77.4636656596,76.5255589124,77.1243504532,828794.0
2017-05-02,77.98,78.23,77.3,77.62,698610.0,0.0,1.0,77.8229405841,78.0724370594,77.1443101712,77.4636656596,698610.0
2017-05-01,78.7,78.7,77.62,77.7,716480.0,0.0,1.0,78.541490433,78.541490433,77.4636656596,77.5435045317,716480.0
2017-04-28,80.06,80.34,78.41,78.64,1349790.0,0.0,1.0,79.8987512588,80.1781873112,78.2520745217,78.481611279,1349790.0
2017-04-27,82.0,82.0,79.8025,80.62,1602295.0,0.0,1.0,81.8348439074,81.8348439074,79.6417698892,80.4576233635,1602295.0
2017-04-26,78.85,79.97,78.11,79.72,1522045.0,0.0,1.0,78.6911883182,79.8089325277,77.9526787513,79.5594360524,1522045.0
2017-04-25,78.65,79.09,78.32,78.75,400309.0,0.0,1.0,78.491591138,78.9307049345,78.1622557905,78.5913897281,400309.0
2017-04-24,78.87,79.19,77.74,78.24,711800.0,0.0,1.0,78.7111480363,79.0305035247,77.5834239678,78.0824169184,711800.0
2017-04-21,77.69,78.22,77.59,77.91,750792.0,0.0,1.0,77.5335246727,78.0624572004,77.4337260826,77.753081571,750792.0
2017-04-20,77.12,78.05,76.88,77.72,417235.0,0.0,1.0,76.964672709,77.8927995972,76.7251560926,77.5634642497,417235.0
2017-04-19,76.28,77.34,76.28,76.83,666267.0,0.0,1.0,76.1263645519,77.1842296073,76.1263645519,76.6752567976,666267.0
2017-04-18,75.98,76.14,75.61,75.94,418377.0,0.0,1.0,75.8269687815,75.9866465257,75.457713998,75.7870493454,418377.0
