Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-05-09,121.46,121.95,121.1,121.46,1945971.0,0.0,1.0,120.793303393,121.280613772,120.435279441,120.793303393,1945971.0
2017-05-08,121.37,121.5499,120.89,121.08,2710290.0,0.0,1.0,120.703797405,120.88270993,120.226432136,120.415389222,2710290.0
2017-05-05,120.21,121.45,120.12,121.35,2437609.0,0.0,1.0,119.550164671,120.783358283,119.460658683,120.683907186,2437609.0
2017-05-04,120.63,121.0,120.15,121.0,3176864.0,0.0,1.0,119.967859281,120.335828343,119.490494012,120.335828343,3176864.0
2017-05-03,119.3,120.46,119.0,120.3,3626122.0,0.0,1.0,118.645159681,119.798792415,118.346806387,119.639670659,3626122.0
2017-05-02,118.95,119.51,118.75,119.32,2998914.0,0.0,1.0,118.297080838,118.854006986,118.098178643,118.6650499,2998914.0
2017-05-01,119.04,119.7,118.67,118.92,2557568.0,0.0,1.0,118.386586826,119.042964072,118.018617764,118.267245509,2557568.0
2017-04-28,119.19,119.61,118.59,118.99,4477800.0,0.0,1.0,118.535763473,118.953458084,117.939056886,118.336861277,4477800.0
2017-04-27,118.36,119.226,118.1,118.78,3404522.0,0.0,1.0,117.710319361,118.571565868,117.451746507,118.128013972,3404522.0
2017-04-26,117.34,119.25,116.51,118.2,5102681.0,0.0,1.0,116.695918164,118.595434132,115.870474052,117.551197605,5102681.0
2017-04-25,116.76,117.31,116.41,116.87,3322111.0,0.0,1.0,116.119101796,116.666082834,115.771022954,116.228498004,3322111.0
2017-04-24,115.99,116.59,115.73,116.32,3155205.0,0.0,1.0,115.353328343,115.95003493,115.094755489,115.681516966,3155205.0
2017-04-21,114.0,115.275,114.0,114.99,5658923.0,0.0,1.0,113.374251497,114.642252994,113.374251497,114.358817365,5658923.0
2017-04-20,112.96,114.31,112.81,113.94,2472394.0,0.0,1.0,112.33996008,113.6825499,112.190783433,113.314580838,2472394.0
2017-04-19,113.95,114.26,112.71,112.92,2566694.0,0.0,1.0,113.324525948,113.632824351,112.091332335,112.300179641,2566694.0
2017-04-18,112.95,113.68,112.82,113.56,2722107.0,0.0,1.0,112.33001497,113.056007984,112.200728543,112.936666667,2722107.0
2017-04-17,112.53,113.28,112.295,113.27,3503844.0,0.0,1.0,111.912320359,112.658203593,111.678610279,112.648258483,3503844.0
2017-04-13,112.05,112.7,111.821,112.09,2260869.0,0.0,1.0,111.43495509,112.081387226,111.207212076,111.474735529,2260869.0
2017-04-12,112.78,112.82,112.135,112.24,2605103.0,0.0,1.0,112.160948104,112.200728543,111.519488523,111.623912176,2605103.0
2017-04-11,112.5,113.17,112.25,113.14,2393450.0,0.0,1.0,111.88248503,112.548807385,111.633857285,112.518972056,2393450.0
2017-04-10,112.99,113.75,112.68,112.88,2097453.0,0.0,1.0,112.369795409,113.125623752,112.061497006,112.260399202,2097453.0
2017-04-07,112.63,113.205,112.23,112.99,2063924.0,0.0,1.0,112.011771457,112.583615269,111.613967066,112.369795409,2063924.0
2017-04-06,112.57,112.93,112.19,112.41,2185654.0,0.0,1.0,111.952100798,112.31012475,111.574186627,111.792979042,2185654.0
2017-04-05,113.14,114.38,112.45,112.5,3011928.0,0.0,1.0,112.518972056,113.752165669,111.832759481,111.88248503,3011928.0
2017-04-04,112.27,113.2499,112.24,112.99,2970932.0,0.0,1.0,111.653747505,112.628268812,111.623912176,112.369795409,2970932.0
2017-04-03,112.28,112.48,111.24,111.93,2123043.0,0.0,1.0,111.663692615,111.86259481,110.629401198,111.315613772,2123043.0
2017-03-31,112.5,112.63,111.85,112.21,2483734.0,0.0,1.0,111.88248503,112.011771457,111.236052894,111.594076846,2483734.0
2017-03-30,111.96,112.66,111.85,112.45,1481596.0,0.0,1.0,111.345449102,112.041606786,111.236052894,111.832759481,1481596.0
2017-03-29,112.55,112.55,111.91,112.06,1998809.0,0.0,1.0,111.932210579,111.932210579,111.295723553,111.4449002,1998809.0
2017-03-28,111.41,113.1461,111.32,112.74,3257682.0,0.0,1.0,110.798468064,112.525038573,110.708962076,112.121167665,3257682.0
2017-03-27,111.08,111.93,110.45,111.83,2490820.0,0.0,1.0,110.470279441,111.315613772,109.843737525,111.216162675,2490820.0
2017-03-24,111.98,112.28,111.33,111.8,2249660.0,0.0,1.0,111.365339321,111.663692615,110.718907186,111.186327345,2249660.0
2017-03-23,111.93,112.45,111.56,111.84,2288027.0,0.0,1.0,111.315613772,111.832759481,110.947644711,111.226107784,2288027.0
2017-03-22,112.37,112.4199,111.42,111.93,2127037.0,0.0,1.0,111.753198603,111.802824701,110.808413174,111.315613772,2127037.0
2017-03-21,113.66,114.15,111.98,112.16,3572132.0,0.0,1.0,113.036117764,113.523428144,111.365339321,111.544351297,3572132.0
2017-03-20,113.4,114.08,112.83,113.51,3057832.0,0.0,1.0,112.77754491,113.453812375,112.210673653,112.886941118,3057832.0
2017-03-17,112.68,113.95,112.27,113.45,7442342.0,0.0,1.0,112.061497006,113.324525948,111.653747505,112.827270459,7442342.0
2017-03-16,112.77,113.22,111.945,112.34,2933831.0,0.0,1.0,112.151002994,112.598532934,111.330531437,111.723363273,2933831.0
2017-03-15,112.12,113.3,111.87,113.08,3169053.0,0.0,1.0,111.504570858,112.678093812,111.255943114,112.459301397,3169053.0
2017-03-14,111.88,112.17,111.55,111.83,2195323.0,0.0,1.0,111.265888224,111.554296407,110.937699601,111.216162675,2195323.0
2017-03-13,112.56,112.7279,111.96,112.31,2976331.0,0.0,1.0,111.942155689,112.109134082,111.345449102,111.693527944,2976331.0
2017-03-10,112.39,112.58,111.29,112.14,3218687.0,0.0,1.0,111.773088822,111.962045908,110.679126747,111.524461078,3218687.0
2017-03-09,111.87,112.3368,107.05,111.93,2919791.0,0.0,1.0,111.255943114,111.720180838,106.4624002,111.315613772,2919791.0
2017-03-08,112.48,112.66,111.65,111.75,2585009.0,0.0,1.0,111.86259481,112.041606786,111.037150699,111.136601796,2585009.0
2017-03-07,111.86,112.41,111.5,112.28,2457237.0,0.0,1.0,111.245998004,111.792979042,110.887974052,111.663692615,2457237.0
2017-03-06,111.83,112.3,111.54,111.66,3772184.0,0.0,1.0,111.216162675,111.683582834,110.927754491,111.047095808,3772184.0
2017-03-03,112.83,113.43,112.17,112.34,3108508.0,0.0,1.0,112.210673653,112.80738024,111.554296407,111.723363273,3108508.0
2017-03-02,113.83,114.04,112.63,112.69,2880797.0,0.0,1.0,113.205184631,113.414031936,112.011771457,112.071442116,2880797.0
2017-03-01,113.64,114.44,113.461,113.68,5085491.0,0.0,1.0,113.016227545,113.811836327,112.83821008,113.056007984,5085491.0
2017-02-28,112.97,113.19,112.3375,112.55,2942482.0,0.0,1.0,112.34990519,112.568697605,111.720876996,111.932210579,2942482.0
2017-02-27,112.59,112.97,112.03,112.81,2731287.0,0.0,1.0,111.971991018,112.34990519,111.41506487,112.190783433,2731287.0
2017-02-24,111.82,112.69,111.75,112.46,2917947.0,0.0,1.0,111.206217565,112.071442116,111.136601796,111.842704591,2917947.0
2017-02-23,112.7,112.8805,111.97,112.09,3471711.0,0.0,1.0,112.081387226,112.260896457,111.355394212,111.474735529,3471711.0
2017-02-22,112.35,112.71,111.72,112.66,2205614.0,0.0,1.0,111.733308383,112.091332335,111.106766467,112.041606786,2205614.0
2017-02-21,112.19,112.8,112.04,112.5,2136895.0,0.0,1.0,111.574186627,112.180838323,111.42500998,111.88248503,2136895.0
2017-02-17,111.93,112.33,111.61,112.15,2531804.0,0.0,1.0,111.315613772,111.713418164,110.997370259,111.534406188,2531804.0
2017-02-16,112.14,112.33,111.81,112.07,2802060.0,0.0,1.0,111.524461078,111.713418164,111.196272455,111.454845309,2802060.0
2017-02-15,111.13,112.08,111.06,111.91,2624996.0,0.66,1.0,110.52000499,111.464790419,110.450389222,111.295723553,2624996.0
2017-02-14,111.99,112.32,111.45,111.57,2771931.0,0.0,1.0,110.722289071,111.048553517,110.188401794,110.307043411,2771931.0
2017-02-13,111.61,112.1,111.42,112.02,2831001.0,0.0,1.0,110.346590617,110.831043886,110.15874139,110.751949475,2831001.0
2017-02-10,110.25,111.26,110.08,111.05,2679214.0,0.0,1.0,109.001985624,110.000552567,108.83391,109.792929737,2679214.0
2017-02-09,110.28,110.72,110.0,110.09,2653958.0,0.0,1.0,109.031646028,109.466665291,108.754815589,108.843796801,2653958.0
2017-02-08,111.09,111.09,110.351,110.4,2072853.0,0.0,1.0,109.832476943,109.832476943,109.101842318,109.150287645,2072853.0
2017-02-07,111.38,111.73,110.965,111.25,2774382.0,0.0,1.0,110.119194184,110.465232234,109.708891925,109.990665766,2774382.0
2017-02-06,109.81,111.25,109.675,110.68,4229522.0,0.0,1.0,108.566966362,109.990665766,108.433494543,109.427118085,4229522.0
2017-02-03,108.53,109.78,108.5,109.65,3411707.0,0.0,1.0,107.30145578,108.537305958,107.271795376,108.408777539,3411707.0
2017-02-02,108.08,108.68,106.85,108.36,4714506.0,0.0,1.0,106.856549717,107.449757802,105.640473142,107.133380156,4714506.0
2017-02-01,109.63,109.905,107.9,108.18,4670018.0,0.0,1.0,108.389003936,108.660890975,106.678587291,106.955417731,4670018.0
2017-01-31,109.04,109.81,108.39,109.67,3945675.0,0.0,1.0,107.805682653,108.566966362,107.163040561,108.428551142,3945675.0
2017-01-30,109.31,109.6,108.25,109.17,2909899.0,0.0,1.0,108.072626291,108.359343532,107.024625341,107.934211071,2909899.0
2017-01-27,110.15,110.9,109.61,109.7,2829980.0,0.0,1.0,108.90311761,109.644627716,108.369230333,108.458211546,2829980.0
2017-01-26,110.8,111.49,109.53,110.36,3996150.0,0.0,1.0,109.545759702,110.227949,108.290135922,109.11074044,3996150.0
2017-01-25,111.87,112.51,108.78,110.96,5054022.0,0.0,1.0,110.603647454,111.236402744,107.548625816,109.703948525,5054022.0
2017-01-24,110.68,111.69,110.34,111.61,3240027.0,0.0,1.0,109.427118085,110.425685028,109.090966837,110.346590617,3240027.0
2017-01-23,110.84,111.3,109.98,110.34,2296594.0,0.0,1.0,109.585306908,110.040099773,108.735041986,109.090966837,2296594.0
2017-01-20,110.95,111.1,110.03,110.79,3134293.0,0.0,1.0,109.694061723,109.842363745,108.784475993,109.535872901,3134293.0
2017-01-19,111.03,111.6,110.02,110.73,2828243.0,0.0,1.0,109.773156135,110.336703815,108.774589192,109.476552092,2828243.0
2017-01-18,110.2,110.89,109.82,110.42,2600332.0,0.0,1.0,108.952551617,109.634740915,108.576853163,109.170061248,2600332.0
2017-01-17,109.78,110.27,109.4,109.97,2240147.0,0.0,1.0,108.537305958,109.021759227,108.161607504,108.725155184,2240147.0
2017-01-13,110.93,111.26,109.85,110.22,2880618.0,0.0,1.0,109.67428812,110.000552567,108.606513567,108.97232522,2880618.0
2017-01-12,111.14,111.14,109.705,110.82,2644682.0,0.0,1.0,109.88191095,109.88191095,108.463154947,109.565533305,2644682.0
2017-01-11,111.62,111.62,110.58,111.0,2746199.0,0.0,1.0,110.356477418,110.356477418,109.328250071,109.74349573,2746199.0
2017-01-10,111.75,111.83,111.06,111.26,1800921.0,0.0,1.0,110.485005837,110.564100248,109.802816539,110.000552567,1800921.0
2017-01-09,112.7,112.7,111.2706,111.5,2434178.0,0.0,1.0,111.424251971,111.424251971,110.011032577,110.237835801,2434178.0
2017-01-06,111.42,112.83,111.06,112.55,2622291.0,0.0,1.0,110.15874139,111.55278039,109.802816539,111.27594995,2622291.0
2017-01-05,111.17,111.94,110.56,111.35,3344795.0,0.0,1.0,109.911571354,110.672855064,109.308476468,110.08953378,3344795.0
2017-01-04,111.46,111.698,110.58,110.9,3091396.0,0.0,1.0,110.198288596,110.433594469,109.328250071,109.644627716,3091396.0
2017-01-03,110.39,110.96,110.0,110.83,2739627.0,0.0,1.0,109.140400844,109.703948525,108.754815589,109.575420106,2739627.0
2016-12-30,110.59,110.79,109.38,109.62,2200540.0,0.0,1.0,109.338136872,109.535872901,108.141833901,108.379117135,2200540.0
2016-12-29,110.28,110.82,110.03,110.55,2903926.0,0.0,1.0,109.031646028,109.565533305,108.784475993,109.298589667,2903926.0
2016-12-28,111.0,111.09,110.1,110.19,1894831.0,0.0,1.0,109.74349573,109.832476943,108.853683603,108.942664816,1894831.0
2016-12-27,111.04,111.13,110.5,110.98,1067267.0,0.0,1.0,109.783042936,109.872024149,109.24915566,109.723722128,1067267.0
2016-12-23,110.35,110.83,110.04,110.65,1303561.0,0.0,1.0,109.100853638,109.575420106,108.794362794,109.397457681,1303561.0
2016-12-22,110.58,110.76,109.69,110.46,2087923.0,0.0,1.0,109.328250071,109.506212496,108.448324745,109.209608454,2087923.0
2016-12-21,110.94,111.13,110.47,110.49,2078706.0,0.0,1.0,109.684174922,109.872024149,109.219495255,109.239268858,2078706.0
2016-12-20,110.93,111.0,110.15,110.65,2255958.0,0.0,1.0,109.67428812,109.74349573,108.90311761,109.397457681,2255958.0
2016-12-19,109.57,111.0699,108.88,110.82,3838276.0,0.0,1.0,108.329683128,109.812604472,107.64749383,109.565533305,3838276.0
2016-12-16,108.41,109.26,108.09,108.52,7986205.0,0.0,1.0,107.182814163,108.023192284,106.866436518,107.291568979,7986205.0
2016-12-15,109.04,109.43,108.12,108.13,3611088.0,0.0,1.0,107.805682653,108.191267908,106.896096922,106.905983724,3611088.0
2016-12-14,110.35,110.44,109.09,109.27,2761222.0,0.0,1.0,109.100853638,109.189834851,107.85511666,108.033079085,2761222.0
2016-12-13,110.88,111.6864,110.26,110.31,3807583.0,0.0,1.0,109.624854113,110.42212578,109.011872426,109.061306433,3807583.0
2016-12-12,109.42,110.5,108.79,110.39,4477629.0,0.0,1.0,108.181381106,109.24915566,107.558512617,109.140400844,4477629.0
2016-12-09,108.54,109.99,108.06,109.79,3429005.0,0.0,1.0,107.311342582,108.744928787,106.836776114,108.547192759,3429005.0
2016-12-08,109.67,109.68,108.14,108.43,3168580.0,0.0,1.0,108.428551142,108.438437943,106.915870525,107.202587766,3168580.0
2016-12-07,107.5,109.84,107.08,109.68,4261795.0,0.0,1.0,106.283115234,108.596626766,105.867869575,108.438437943,4261795.0
2016-12-06,107.3,107.7,107.08,107.43,2179451.0,0.0,1.0,106.085379206,106.480851263,105.867869575,106.213907624,2179451.0
2016-12-05,108.72,108.8,107.36,107.42,3077760.0,0.0,1.0,107.489305007,107.568399419,106.144700015,106.204020823,3077760.0
2016-12-02,108.04,108.57,107.48,108.22,3124277.0,0.0,1.0,106.817002511,107.341002986,106.263341632,106.994964936,3124277.0
2016-12-01,108.0,108.17,107.07,107.48,4055589.0,0.0,1.0,106.777455305,106.945530929,105.857982773,106.263341632,4055589.0
2016-11-30,109.03,110.0,107.72,107.72,4111844.0,0.0,1.0,107.795795851,108.754815589,106.500624866,106.500624866,4111844.0
2016-11-29,108.67,109.44,108.65,108.84,3133853.0,0.0,1.0,107.439871,108.201154709,107.420097397,107.607946624,3133853.0
2016-11-28,108.5,108.98,108.29,108.45,2453510.0,0.0,1.0,107.271795376,107.746361844,107.064172546,107.222361369,2453510.0
2016-11-25,108.63,109.2,108.29,108.78,1008723.0,0.0,1.0,107.400323795,107.963871475,107.064172546,107.548625816,1008723.0
2016-11-23,107.37,108.28,107.37,108.11,2384904.0,0.0,1.0,106.154586816,107.054285745,106.154586816,106.886210121,2384904.0
2016-11-22,107.21,107.33,106.87,106.94,2640683.0,0.0,1.0,105.996397993,106.11503961,105.660246745,105.729454355,2640683.0
2016-11-21,106.85,107.0646,106.21,106.85,2177429.0,0.0,1.0,105.640473142,105.852643901,105.007717852,105.640473142,2177429.0
2016-11-18,106.66,106.96,106.37,106.5,2677456.0,0.0,1.0,105.452623915,105.749227958,105.165906674,105.294435093,2677456.0
2016-11-17,107.03,107.4397,106.61,106.7,2226541.0,0.0,1.0,105.818435568,106.223497822,105.403189908,105.492171121,2226541.0
2016-11-16,106.62,107.38,106.35,106.96,2707456.0,0.66,1.0,105.41307671,106.164473617,105.146133071,105.749227958,2707456.0
2016-11-15,107.85,108.02,106.66,107.68,3795579.0,0.0,1.0,105.975229839,106.142274707,104.805915759,105.80818497,3795579.0
2016-11-14,109.42,109.42,107.7275,107.86,4138518.0,0.0,1.0,107.517938331,107.517938331,105.854859272,105.985056008,4138518.0
2016-11-11,107.9,108.92,107.0,108.86,4149869.0,0.0,1.0,106.024360683,107.026629894,105.140005496,106.967672881,4149869.0
2016-11-10,105.38,108.46,105.34,108.41,6105567.0,0.0,1.0,103.548166161,106.574626132,103.508861486,106.525495288,6105567.0
2016-11-09,101.09,105.29,101.09,104.81,5003877.0,0.0,1.0,99.332739772,103.459730642,99.332739772,102.988074543,5003877.0
2016-11-08,103.23,103.92,102.62,103.37,2524464.0,0.0,1.0,101.435539882,102.113545525,100.836143589,101.573106244,2524464.0
2016-11-07,102.97,103.34,102.51,103.05,4226225.0,0.0,1.0,101.180059495,101.543627738,100.728055733,101.258668845,4226225.0
2016-11-04,101.24,101.77,100.74,101.33,2607789.0,0.0,1.0,99.4801323031,100.000919246,98.9888238662,99.5685678217,2607789.0
2016-11-03,101.8,101.91,100.72,101.05,2444223.0,0.0,1.0,100.030397752,100.138485608,98.9691715287,99.293435097,2444223.0
2016-11-02,101.85,102.56,101.16,101.54,4115453.0,0.0,1.0,100.079528596,100.777186576,99.4015229532,99.7749173652,4115453.0
2016-11-01,102.41,102.92,101.3,102.01,4044502.0,0.0,1.0,100.629794045,101.130928651,99.5390893155,100.236747296,4044502.0
2016-10-31,102.01,102.6,101.9,102.2,4014477.0,0.0,1.0,100.236747296,100.816491251,100.12865944,100.423444502,4014477.0
2016-10-28,100.52,102.14,100.52,101.84,4449945.0,0.0,1.0,98.7726481539,100.364487489,98.7726481539,100.069702427,4449945.0
2016-10-27,101.48,101.62,99.99,100.07,3549976.0,0.0,1.0,99.7159603528,99.8535267151,98.2518612108,98.3304705607,3549976.0
2016-10-26,101.0,101.82,100.75,101.01,3734107.0,0.0,1.0,99.2443042533,100.05005009,98.9986500349,99.2541304221,3734107.0
2016-10-25,101.11,102.1,100.46,101.36,6752210.0,0.0,1.0,99.3523921095,100.325182815,98.7136911415,99.5980463279,6752210.0
2016-10-24,99.34,99.86,99.08,99.52,4287658.0,0.0,1.0,97.6131602428,98.1241210172,97.3576798557,97.7900312801,4287658.0
2016-10-21,98.38,98.78,97.62,98.67,4094992.0,0.0,1.0,96.669848044,97.0628947935,95.9230592199,96.9548069374,4094992.0
2016-10-20,99.75,100.18,99.27,99.29,3876682.0,0.0,1.0,98.0160331611,98.4385584168,97.5443770617,97.5640293992,3876682.0
2016-10-19,100.26,100.43,99.74,99.76,4014029.0,0.0,1.0,98.5171677667,98.6842126353,98.0062069924,98.0258593298,4014029.0
2016-10-18,100.49,100.58,99.68,99.99,3043815.0,0.0,1.0,98.7431696477,98.8316051664,97.9472499799,98.2518612108,3043815.0
2016-10-17,100.13,100.4406,99.65,99.71,2452355.0,0.0,1.0,98.3894275731,98.6946283741,97.9177714737,97.9767284861,2452355.0
2016-10-14,100.42,100.79,100.07,100.16,3172007.0,0.0,1.0,98.6743864665,99.0379547098,98.3304705607,98.4189060794,3172007.0
2016-10-13,98.4,100.085,98.15,99.85,3768190.0,0.0,1.0,96.6895003815,98.3452098138,96.443846163,98.1142948485,3768190.0
2016-10-12,98.81,99.25,98.535,98.93,3818167.0,0.0,1.0,97.0923732997,97.5247247242,96.8221536594,97.2102873246,3818167.0
2016-10-11,99.55,99.87,98.46,98.77,4314741.0,0.0,1.0,97.8195097863,98.133947186,96.7484573939,97.0530686248,4314741.0
2016-10-10,100.16,101.03,99.64,99.98,4517801.0,0.0,1.0,98.4189060794,99.2737827596,97.907945305,98.2420350421,4517801.0
2016-10-07,100.96,101.01,99.81,100.58,3938697.0,0.0,1.0,99.2049995784,99.2541304221,98.0749901735,98.8316051664,3938697.0
2016-10-06,102.11,102.22,101.36,102.08,3651677.0,0.0,1.0,100.335008983,100.443096839,99.5980463279,100.305530477,3651677.0
2016-10-05,101.7,102.33,101.43,102.25,2744070.0,0.0,1.0,99.932136065,100.551184695,99.6668295091,100.472575346,2744070.0
2016-10-04,102.57,102.81,101.3,101.43,3204196.0,0.0,1.0,100.787012745,101.022840795,99.5390893155,99.6668295091,3204196.0
2016-10-03,101.6,102.67,101.29,102.43,3971655.0,0.0,1.0,99.8338743776,100.885274433,99.5292631467,100.649446383,3971655.0
