Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,267.2,267.43,264.06,265.67,211699.0,0.0,1.0,267.2,267.43,264.06,265.67,211699.0
2017-08-03,265.0,266.865,264.465,266.06,213483.0,0.0,1.0,265.0,266.865,264.465,266.06,213483.0
2017-08-02,263.85,266.87,263.04,265.34,277465.0,0.0,1.0,263.85,266.87,263.04,265.34,277465.0
2017-08-01,264.23,265.58,261.98,263.99,393735.0,0.0,1.0,264.23,265.58,261.98,263.99,393735.0
2017-07-31,260.07,263.25,260.07,262.39,307842.0,0.0,1.0,260.07,263.25,260.07,262.39,307842.0
2017-07-28,259.53,260.55,258.17,259.86,313188.0,0.0,1.0,259.53,260.55,258.17,259.86,313188.0
2017-07-27,259.57,259.86,257.08,259.53,387219.0,0.0,1.0,259.57,259.86,257.08,259.53,387219.0
2017-07-26,266.82,266.82,259.84,260.02,521379.0,0.0,1.0,266.82,266.82,259.84,260.02,521379.0
2017-07-25,272.75,277.17,263.27,266.73,662961.0,0.0,1.0,272.75,277.17,263.27,266.73,662961.0
2017-07-24,270.74,273.5487,269.28,271.12,452507.0,0.0,1.0,270.74,273.5487,269.28,271.12,452507.0
2017-07-21,268.57,270.365,267.99,270.12,347860.0,0.0,1.0,268.57,270.365,267.99,270.12,347860.0
2017-07-20,268.73,269.82,267.72,269.11,399936.0,0.0,1.0,268.73,269.82,267.72,269.11,399936.0
2017-07-19,268.2,270.81,267.33,269.04,489853.0,0.0,1.0,268.2,270.81,267.33,269.04,489853.0
2017-07-18,263.35,268.41,262.68,267.33,483560.0,0.0,1.0,263.35,268.41,262.68,267.33,483560.0
2017-07-17,262.6,265.47,261.16,264.86,273095.0,0.0,1.0,262.6,265.47,261.16,264.86,273095.0
2017-07-14,263.27,263.95,261.92,263.75,287839.0,0.0,1.0,263.27,263.95,261.92,263.75,287839.0
2017-07-13,263.63,264.3,261.9,263.83,320536.0,0.0,1.0,263.63,264.3,261.9,263.83,320536.0
2017-07-12,262.0,264.61,261.41,262.72,310718.0,0.0,1.0,262.0,264.61,261.41,262.72,310718.0
2017-07-11,266.28,266.28,260.18,262.24,523106.0,0.0,1.0,266.28,266.28,260.18,262.24,523106.0
2017-07-10,262.51,267.045,262.21,265.58,477715.0,0.0,1.0,262.51,267.045,262.21,265.58,477715.0
2017-07-07,262.78,264.07,261.04,263.21,281458.0,0.0,1.0,262.78,264.07,261.04,263.21,281458.0
2017-07-06,262.5,263.13,260.91,261.32,438065.0,0.0,1.0,262.5,263.13,260.91,261.32,438065.0
2017-07-05,264.8,265.7,262.37,262.75,523239.0,0.0,1.0,264.8,265.7,262.37,262.75,523239.0
2017-07-03,255.6,268.38,254.93,263.95,523893.0,0.0,1.0,255.6,268.38,254.93,263.95,523893.0
2017-06-30,255.05,255.71,252.39,254.59,427446.0,0.0,1.0,255.05,255.71,252.39,254.59,427446.0
2017-06-29,256.21,256.25,253.81,255.16,346097.0,0.0,1.0,256.21,256.25,253.81,255.16,346097.0
2017-06-28,254.49,256.01,253.67,255.07,532044.0,0.0,1.0,254.49,256.01,253.67,255.07,532044.0
2017-06-27,254.28,254.55,252.16,253.41,355911.0,0.0,1.0,254.28,254.55,252.16,253.41,355911.0
2017-06-26,254.88,256.3,253.67,254.15,299093.0,0.0,1.0,254.88,256.3,253.67,254.15,299093.0
2017-06-23,257.22,257.22,253.36,253.98,469855.0,0.0,1.0,257.22,257.22,253.36,253.98,469855.0
2017-06-22,256.49,258.2,255.35,256.74,368933.0,0.0,1.0,256.49,258.2,255.35,256.74,368933.0
2017-06-21,254.85,257.04,254.03,256.58,369871.0,0.0,1.0,254.85,257.04,254.03,256.58,369871.0
2017-06-20,256.75,257.9,253.54,254.86,321778.0,0.0,1.0,256.75,257.9,253.54,254.86,321778.0
2017-06-19,257.16,259.94,256.91,257.32,487728.0,0.0,1.0,257.16,259.94,256.91,257.32,487728.0
2017-06-16,253.07,255.98,251.6,255.59,7583803.0,0.0,1.0,253.07,255.98,251.6,255.59,7583803.0
2017-06-15,250.47,253.05,250.28,252.09,479645.0,0.0,1.0,250.47,253.05,250.28,252.09,479645.0
2017-06-14,254.14,255.43,251.39,252.38,391358.0,0.0,1.0,254.14,255.43,251.39,252.38,391358.0
2017-06-13,258.0,258.0,254.53,255.26,494508.0,0.0,1.0,258.0,258.0,254.53,255.26,494508.0
2017-06-12,255.57,258.47,254.86,258.12,252635.0,0.0,1.0,255.57,258.47,254.86,258.12,252635.0
2017-06-09,254.32,256.45,253.51,255.57,252691.0,0.0,1.0,254.32,256.45,253.51,255.57,252691.0
2017-06-08,251.86,254.49,251.24,253.17,290632.0,0.0,1.0,251.86,254.49,251.24,253.17,290632.0
2017-06-07,251.55,252.99,251.36,252.43,204695.0,0.0,1.0,251.55,252.99,251.36,252.43,204695.0
2017-06-06,252.83,254.27,251.63,252.08,220326.0,0.0,1.0,252.83,254.27,251.63,252.08,220326.0
2017-06-05,255.61,255.98,253.79,254.08,194431.0,0.0,1.0,255.61,255.98,253.79,254.08,194431.0
2017-06-02,255.16,255.93,253.76,255.53,195453.0,0.0,1.0,255.16,255.93,253.76,255.53,195453.0
2017-06-01,255.14,256.04,253.45,255.6,275833.0,0.0,1.0,255.14,256.04,253.45,255.6,275833.0
2017-05-31,250.08,254.65,248.125,254.65,718278.0,0.0,1.0,250.08,254.65,248.125,254.65,718278.0
2017-05-30,247.04,248.8,245.61,248.27,225649.0,0.0,1.0,247.04,248.8,245.61,248.27,225649.0
2017-05-26,247.77,248.75,246.51,248.66,189961.0,1.25,1.0,247.77,248.75,246.51,248.66,189961.0
2017-05-25,247.34,249.39,247.035,249.01,254627.0,0.0,1.0,246.102854628,248.142600936,245.799380177,247.764501621,254627.0
2017-05-24,247.54,247.98,246.0,247.6,303605.0,0.0,1.0,246.301854268,246.739653475,244.769557041,246.361554159,303605.0
2017-05-23,244.62,246.51,241.51,246.27,241740.0,0.0,1.0,243.396459525,245.277006122,240.302015125,245.038206554,241740.0
2017-05-22,243.25,244.9,242.67,243.97,369650.0,0.0,1.0,242.033311992,243.675059021,241.456213037,242.749710696,369650.0
2017-05-19,243.34,247.45,242.7,243.94,269673.0,0.0,1.0,242.12286183,246.21230443,241.486062983,242.71986075,269673.0
2017-05-18,240.9,245.29,240.32,243.85,248299.0,0.0,1.0,239.695066224,244.063108319,239.117967268,242.630310912,248299.0
2017-05-17,241.99,244.3,240.15,241.65,193101.0,0.0,1.0,240.779614261,243.078060102,238.948817574,240.441314873,193101.0
2017-05-16,244.88,245.98,242.4,244.54,280308.0,0.0,1.0,243.655159057,244.749657077,241.187563523,243.316859669,280308.0
2017-05-15,245.12,246.15,244.11,244.7,195120.0,0.0,1.0,243.893958625,244.91880677,242.889010444,243.476059381,195120.0
2017-05-12,243.68,245.35,243.43,243.95,196556.0,0.0,1.0,242.461161218,244.122808211,242.212411668,242.729810732,196556.0
2017-05-11,242.31,245.495,242.1,244.42,250047.0,0.0,1.0,241.098013685,244.26708295,240.889064063,243.197459886,250047.0
2017-05-10,242.54,244.68,242.2,244.0,221013.0,0.0,1.0,241.326863271,243.456159417,240.988563883,242.779560642,221013.0
2017-05-09,247.07,247.66,242.4,243.06,262043.0,0.0,1.0,245.834205114,246.421254051,241.187563523,241.844262334,262043.0
2017-05-08,246.16,247.85,244.89,246.19,214435.0,0.0,1.0,244.928756752,246.610303709,243.665109039,244.958606698,214435.0
2017-05-05,247.96,248.94,246.36,246.42,245969.0,0.0,1.0,246.719753511,247.694851747,245.127756392,245.187456284,245969.0
2017-05-04,249.59,249.97,246.84,248.38,275081.0,0.0,1.0,248.341600576,248.719699892,245.605355528,247.137652755,275081.0
2017-05-03,248.61,249.24,246.61,248.68,224477.0,0.0,1.0,247.366502341,247.993351206,245.376505942,247.436152215,224477.0
2017-05-02,249.3,251.39,247.695,247.99,260996.0,0.0,1.0,248.053051098,250.132597335,246.456078988,246.749603457,260996.0
2017-05-01,252.91,254.98,249.0801,250.33,199977.0,0.0,1.0,251.644994598,253.704640871,247.834250994,249.077899244,199977.0
2017-04-28,252.73,254.2,250.73,251.71,285607.0,0.0,1.0,251.465894922,252.928542275,249.475898523,250.450996759,285607.0
2017-04-27,255.79,256.81,253.51,253.91,402452.0,0.0,1.0,254.510589412,255.525487576,252.241993518,252.639992797,402452.0
2017-04-26,253.38,258.3,253.03,256.91,491348.0,0.0,1.0,252.112643752,257.008034893,251.764394382,255.624987395,491348.0
2017-04-25,245.2,252.96,241.77,251.92,860833.0,0.0,1.0,243.973558481,251.694744508,240.560714657,250.659946381,860833.0
2017-04-24,236.21,240.0,235.63,239.38,722158.0,0.0,1.0,235.028524669,238.799567844,234.451425713,238.182668961,722158.0
2017-04-21,234.92,235.4,233.72,233.73,209523.0,0.0,1.0,233.744976992,234.222576127,232.550979152,232.560929134,209523.0
2017-04-20,232.95,235.475,232.25,234.95,139551.0,0.0,1.0,231.784830539,234.297200992,231.088331799,233.774826938,139551.0
2017-04-19,234.3,234.48,232.54,233.21,179758.0,0.0,1.0,233.128078108,233.307177784,231.376881277,232.043530071,179758.0
2017-04-18,233.15,234.59,233.095,233.91,134336.0,0.0,1.0,231.983830179,233.416627586,231.929105278,232.74002881,134336.0
2017-04-17,230.4,234.995,230.4,234.56,158068.0,0.0,1.0,229.247585131,233.819601857,229.247585131,233.38677764,158068.0
2017-04-13,234.11,234.7,230.52,230.63,245660.0,0.0,1.0,232.93902845,233.526077388,229.366984915,229.476434716,245660.0
2017-04-12,235.01,235.01,232.8101,233.35,147411.0,0.0,1.0,233.83452683,233.83452683,231.645630291,232.182829819,147411.0
2017-04-11,233.4,235.4,232.26,234.35,145866.0,0.0,1.0,232.232579729,234.222576127,231.098281781,233.177828018,145866.0
2017-04-10,232.5,234.48,232.04,233.66,128815.0,0.0,1.0,231.337081349,233.307177784,230.879382178,232.491279261,128815.0
2017-04-07,232.91,234.61,232.61,232.62,236921.0,0.0,1.0,231.745030611,233.43652755,231.446531151,231.456481133,236921.0
2017-04-06,233.56,234.26,231.42,233.64,304159.0,0.0,1.0,232.391779441,233.08827818,230.262483294,232.471379297,304159.0
2017-04-05,235.88,236.34,233.27,233.8,186890.0,0.0,1.0,234.700175263,235.157874435,232.103229963,232.630579008,186890.0
2017-04-04,233.72,236.5,233.72,236.11,150628.0,0.0,1.0,232.550979152,235.317074147,232.550979152,234.929024849,150628.0
2017-04-03,234.64,235.94,232.95,233.8,226848.0,0.0,1.0,233.466377496,234.759875155,231.784830539,232.630579008,226848.0
2017-03-31,234.36,235.67,233.74,233.81,174595.0,0.0,1.0,233.187778,234.491225641,232.570879116,232.64052899,174595.0
2017-03-30,233.15,235.38,232.275,234.89,142268.0,0.0,1.0,231.983830179,234.202676163,231.113206754,233.715127046,142268.0
2017-03-29,233.29,234.42,232.555,233.43,150567.0,0.0,1.0,232.123129927,233.247477892,231.39180625,232.262429675,150567.0
2017-03-28,231.33,234.69,231.27,233.81,239256.0,0.0,1.0,230.172933456,233.516127406,230.113233564,232.64052899,239256.0
2017-03-27,231.55,232.87,230.94,231.77,165043.0,0.0,1.0,230.39183306,231.705230683,229.784884158,230.610732664,165043.0
2017-03-24,234.05,236.205,232.75,233.4,126111.0,0.0,1.0,232.879328558,235.023549678,231.585830899,232.232579729,126111.0
2017-03-23,234.4,235.17,233.56,234.04,128599.0,0.0,1.0,233.227577928,233.993726542,232.391779441,232.869378576,128599.0
2017-03-22,233.48,234.96,232.55,234.43,184855.0,0.0,1.0,232.312179585,233.78477692,231.386831259,233.257427874,184855.0
2017-03-21,236.15,236.15,233.05,233.47,170459.0,0.0,1.0,234.968824777,234.968824777,231.884330359,232.302229603,170459.0
2017-03-20,236.05,236.385,234.6,235.17,128119.0,0.0,1.0,234.869324957,235.202649354,233.426577568,233.993726542,128119.0
2017-03-17,235.66,236.4709,234.04,235.99,266040.0,0.0,1.0,234.481275659,235.288119699,232.869378576,234.809625065,266040.0
2017-03-16,236.39,236.4,234.335,235.67,169592.0,0.0,1.0,235.207624345,235.217574327,233.162903045,234.491225641,169592.0
2017-03-15,234.97,236.39,233.99,236.28,194288.0,0.0,1.0,233.794726902,235.207624345,232.819628666,235.098174543,194288.0
2017-03-14,234.13,234.91,233.7,234.71,118796.0,0.0,1.0,232.958928414,233.73502701,232.531079189,233.53602737,118796.0
2017-03-13,235.11,235.62,234.1871,235.0,230269.0,0.0,1.0,233.93402665,234.441475731,233.015742811,233.824576848,230269.0
2017-03-10,232.77,235.35,232.74,234.99,243988.0,0.0,1.0,231.605730863,234.172826217,231.575880917,233.814626866,243988.0
