Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,281.3,281.3,278.75,280.6,451646.0,0.0,1.0,281.3,281.3,278.75,280.6,451646.0
2017-08-03,279.59,283.345,276.09,280.13,664150.0,0.0,1.0,279.59,283.345,276.09,280.13,664150.0
2017-08-02,282.42,283.94,280.43,282.45,389353.0,0.0,1.0,282.42,283.94,280.43,282.45,389353.0
2017-08-01,283.33,284.16,281.71,283.08,365162.0,0.0,1.0,283.33,284.16,281.71,283.08,365162.0
2017-07-31,283.0,284.75,280.61,282.14,415833.0,0.0,1.0,283.0,284.75,280.61,282.14,415833.0
2017-07-28,282.14,283.88,281.0,282.66,572761.0,0.0,1.0,282.14,283.88,281.0,282.66,572761.0
2017-07-27,286.86,288.2,281.31,282.49,544770.0,0.0,1.0,286.86,288.2,281.31,282.49,544770.0
2017-07-26,288.55,289.65,285.1,286.05,314700.0,0.0,1.0,288.55,289.65,285.1,286.05,314700.0
2017-07-25,287.76,289.22,285.07,287.6,320308.0,0.0,1.0,287.76,289.22,285.07,287.6,320308.0
2017-07-24,286.23,287.45,284.64,287.02,273493.0,0.0,1.0,286.23,287.45,284.64,287.02,273493.0
2017-07-21,283.43,286.51,283.43,286.5,286442.0,0.0,1.0,283.43,286.51,283.43,286.5,286442.0
2017-07-20,285.55,286.25,283.17,283.86,349971.0,0.0,1.0,285.55,286.25,283.17,283.86,349971.0
2017-07-19,282.73,287.34,281.25,286.44,376052.0,0.0,1.0,282.73,287.34,281.25,286.44,376052.0
2017-07-18,282.75,282.75,279.28,280.55,217355.0,0.0,1.0,282.75,282.75,279.28,280.55,217355.0
2017-07-17,282.14,283.29,280.795,282.2,566303.0,0.0,1.0,282.14,283.29,280.795,282.2,566303.0
2017-07-14,276.06,284.12,276.06,282.14,737861.0,0.0,1.0,276.06,284.12,276.06,282.14,737861.0
2017-07-13,273.93,275.39,272.085,275.29,295772.0,0.0,1.0,273.93,275.39,272.085,275.29,295772.0
2017-07-12,272.94,276.05,271.33,274.6,365476.0,0.0,1.0,272.94,276.05,271.33,274.6,365476.0
2017-07-11,270.61,271.96,268.81,270.63,302278.0,0.0,1.0,270.61,271.96,268.81,270.63,302278.0
2017-07-10,267.55,272.48,266.96,270.61,535544.0,0.0,1.0,267.55,272.48,266.96,270.61,535544.0
2017-07-07,263.72,267.85,263.72,266.66,461621.0,0.0,1.0,263.72,267.85,263.72,266.66,461621.0
2017-07-06,267.15,268.44,263.05,263.6,467388.0,0.0,1.0,267.15,268.44,263.05,263.6,467388.0
2017-07-05,265.26,269.93,265.26,268.31,322401.0,0.0,1.0,265.26,269.93,265.26,268.31,322401.0
2017-07-03,268.91,270.98,265.07,265.09,272652.0,0.0,1.0,268.91,270.98,265.07,265.09,272652.0
2017-06-30,266.36,269.94,265.24,268.87,511595.0,0.0,1.0,266.36,269.94,265.24,268.87,511595.0
2017-06-29,267.14,268.399,263.6,265.01,777137.0,0.0,1.0,267.14,268.399,263.6,265.01,777137.0
2017-06-28,267.6,268.4,265.67,267.48,624215.0,0.0,1.0,267.6,268.4,265.67,267.48,624215.0
2017-06-27,267.63,269.785,261.49,265.38,795664.0,0.0,1.0,267.63,269.785,261.49,265.38,795664.0
2017-06-26,268.5,273.24,268.04,268.25,623616.0,0.0,1.0,268.5,273.24,268.04,268.25,623616.0
2017-06-23,267.61,270.34,266.24,268.12,588764.0,0.0,1.0,267.61,270.34,266.24,268.12,588764.0
2017-06-22,267.98,269.789,266.955,267.5,371191.0,0.0,1.0,267.98,269.789,266.955,267.5,371191.0
2017-06-21,267.18,270.89,265.66,267.95,443089.0,0.0,1.0,267.18,270.89,265.66,267.95,443089.0
2017-06-20,269.41,270.665,265.86,266.0,633445.0,0.0,1.0,269.41,270.665,265.86,266.0,633445.0
2017-06-19,271.42,272.97,269.735,271.12,440894.0,0.0,1.0,271.42,272.97,269.735,271.12,440894.0
2017-06-16,270.89,272.29,269.69,270.26,593894.0,0.0,1.0,270.89,272.29,269.69,270.26,593894.0
2017-06-15,268.16,272.45,267.44,271.32,445492.0,0.0,1.0,268.16,272.45,267.44,271.32,445492.0
2017-06-14,270.0,273.69,268.94,270.59,463482.0,0.0,1.0,270.0,273.69,268.94,270.59,463482.0
2017-06-13,262.2,269.915,262.05,269.29,537165.0,0.0,1.0,262.2,269.915,262.05,269.29,537165.0
2017-06-12,269.12,270.39,250.18,262.78,1422779.0,0.0,1.0,269.12,270.39,250.18,262.78,1422779.0
2017-06-09,274.26,274.99,267.24,269.93,486555.0,0.0,1.0,274.26,274.99,267.24,269.93,486555.0
2017-06-08,270.23,273.71,268.72,273.25,419576.0,0.0,1.0,270.23,273.71,268.72,273.25,419576.0
2017-06-07,270.09,271.86,267.7701,270.04,404499.0,0.0,1.0,270.09,271.86,267.7701,270.04,404499.0
2017-06-06,269.64,272.2999,268.55,270.17,439255.0,0.0,1.0,269.64,272.2999,268.55,270.17,439255.0
2017-06-05,271.91,272.17,269.61,270.59,333745.0,0.0,1.0,271.91,272.17,269.61,270.59,333745.0
2017-06-02,269.53,272.08,268.26,271.67,546524.0,0.0,1.0,269.53,272.08,268.26,271.67,546524.0
2017-06-01,267.71,271.66,267.32,269.14,693319.0,0.0,1.0,267.71,271.66,267.32,269.14,693319.0
2017-05-31,267.23,268.26,264.13,268.08,660447.0,0.0,1.0,267.23,268.26,264.13,268.08,660447.0
2017-05-30,264.08,266.6,263.03,266.39,592977.0,0.0,1.0,264.08,266.6,263.03,266.39,592977.0
2017-05-26,267.06,267.83,262.74,264.41,427927.0,0.0,1.0,267.06,267.83,262.74,264.41,427927.0
2017-05-25,266.33,268.34,264.49,267.03,469207.0,0.0,1.0,266.33,268.34,264.49,267.03,469207.0
2017-05-24,263.28,265.9,262.22,265.44,851191.0,0.0,1.0,263.28,265.9,262.22,265.44,851191.0
2017-05-23,258.61,263.86,256.97,263.28,1021968.0,0.0,1.0,258.61,263.86,256.97,263.28,1021968.0
2017-05-22,257.03,258.04,251.79,257.4,1749980.0,0.0,1.0,257.03,258.04,251.79,257.4,1749980.0
2017-05-19,249.46,258.93,247.87,255.56,2130637.0,0.0,1.0,249.46,258.93,247.87,255.56,2130637.0
2017-05-18,241.86,248.24,237.54,247.8,1356318.0,0.0,1.0,241.86,248.24,237.54,247.8,1356318.0
2017-05-17,246.47,247.08,242.02,242.81,764929.0,0.0,1.0,246.47,247.08,242.02,242.81,764929.0
2017-05-16,248.79,250.61,247.15,248.96,856847.0,0.0,1.0,248.79,250.61,247.15,248.96,856847.0
2017-05-15,242.92,248.58,242.92,248.44,694418.0,0.0,1.0,242.92,248.58,242.92,248.44,694418.0
2017-05-12,242.84,243.635,240.24,243.3,777851.0,0.0,1.0,242.84,243.635,240.24,243.3,777851.0
2017-05-11,245.55,245.55,241.2,243.15,630339.0,0.0,1.0,245.55,245.55,241.2,243.15,630339.0
2017-05-10,242.43,245.41,239.73,244.94,877031.0,0.0,1.0,242.43,245.41,239.73,244.94,877031.0
