Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-08-04,123.7,124.7,123.33,124.22,765444.0,0.0,1.0,123.7,124.7,123.33,124.22,765444.0
2017-08-03,121.85,123.82,121.85,123.71,694803.0,0.0,1.0,121.85,123.82,121.85,123.71,694803.0
2017-08-02,122.99,125.0,121.13,121.83,886593.0,0.0,1.0,122.99,125.0,121.13,121.83,886593.0
2017-08-01,121.22,122.63,120.86,121.87,595072.0,0.0,1.0,121.22,122.63,120.86,121.87,595072.0
2017-07-31,122.32,122.77,119.92,120.91,1048746.0,0.0,1.0,122.32,122.77,119.92,120.91,1048746.0
2017-07-28,121.24,122.46,120.71,122.33,701270.0,0.0,1.0,121.24,122.46,120.71,122.33,701270.0
2017-07-27,120.15,121.45,118.72,121.21,595181.0,0.0,1.0,120.15,121.45,118.72,121.21,595181.0
2017-07-26,119.36,120.425,118.77,120.37,410195.0,0.0,1.0,119.36,120.425,118.77,120.37,410195.0
2017-07-25,119.5,119.5,118.33,119.27,514193.0,0.0,1.0,119.5,119.5,118.33,119.27,514193.0
2017-07-24,119.09,119.54,118.38,119.01,490362.0,0.0,1.0,119.09,119.54,118.38,119.01,490362.0
2017-07-21,118.6,119.28,118.28,118.91,401931.0,0.0,1.0,118.6,119.28,118.28,118.91,401931.0
2017-07-20,120.3,120.58,118.75,118.81,510682.0,0.0,1.0,120.3,120.58,118.75,118.81,510682.0
2017-07-19,119.1,120.625,118.87,120.36,765601.0,0.0,1.0,119.1,120.625,118.87,120.36,765601.0
2017-07-18,121.48,121.93,118.88,119.14,832129.0,0.0,1.0,121.48,121.93,118.88,119.14,832129.0
2017-07-17,121.69,122.41,121.035,121.56,655739.0,0.0,1.0,121.69,122.41,121.035,121.56,655739.0
2017-07-14,120.85,122.38,120.72,121.7,502132.0,0.0,1.0,120.85,122.38,120.72,121.7,502132.0
2017-07-13,119.59,121.01,119.26,120.37,607346.0,0.0,1.0,119.59,121.01,119.26,120.37,607346.0
2017-07-12,118.06,119.54,118.06,119.25,512760.0,0.0,1.0,118.06,119.54,118.06,119.25,512760.0
2017-07-11,117.87,118.18,116.77,117.7,693078.0,0.0,1.0,117.87,118.18,116.77,117.7,693078.0
2017-07-10,120.14,121.0,117.71,117.98,805011.0,0.0,1.0,120.14,121.0,117.71,117.98,805011.0
2017-07-07,119.97,120.81,119.6,120.13,472653.0,0.0,1.0,119.97,120.81,119.6,120.13,472653.0
2017-07-06,122.51,122.89,119.92,119.97,626766.0,0.0,1.0,122.51,122.89,119.92,119.97,626766.0
2017-07-05,125.03,125.09,122.61,122.99,649487.0,0.0,1.0,125.03,125.09,122.61,122.99,649487.0
2017-07-03,123.6,125.08,123.43,124.95,298180.0,0.0,1.0,123.6,125.08,123.43,124.95,298180.0
2017-06-30,123.5,124.02,122.63,123.02,580200.0,0.0,1.0,123.5,124.02,122.63,123.02,580200.0
2017-06-29,122.91,123.7999,122.34,123.18,644150.0,0.0,1.0,122.91,123.7999,122.34,123.18,644150.0
2017-06-28,123.71,123.87,122.79,123.39,560311.0,0.75,1.0,123.71,123.87,122.79,123.39,560311.0
2017-06-27,125.42,125.87,123.64,123.75,834004.0,0.0,1.0,124.662266796,125.109548091,122.893020783,123.002356211,834004.0
2017-06-26,126.11,126.51,125.39,125.73,612695.0,0.0,1.0,125.348098115,125.745681489,124.632448043,124.97039391,612695.0
2017-06-23,124.81,126.26,124.745,125.57,776880.0,0.0,1.0,124.055952151,125.49719188,123.991344853,124.811360561,776880.0
2017-06-22,124.88,125.85,124.2,124.84,530915.0,0.0,1.0,124.125529241,125.089668922,123.449637506,124.085770904,530915.0
2017-06-21,125.98,126.46,124.3,125.12,409485.0,0.0,1.0,125.218883519,125.695983567,123.549033349,124.364079265,409485.0
2017-06-20,125.7,126.38,124.35,125.96,483210.0,0.0,1.0,124.940575157,125.616466892,123.598731271,125.19900435,483210.0
2017-06-19,126.0,126.28,124.72,125.83,528833.0,0.0,1.0,125.238762687,125.517071049,123.966495892,125.069789754,528833.0
2017-06-16,127.54,128.04,125.64,126.12,934012.0,0.0,1.0,126.769458676,127.266437893,124.880937651,125.358037699,934012.0
2017-06-15,125.9,127.59,125.9,127.28,599734.0,0.0,1.0,125.139366844,126.819156597,125.139366844,126.511029483,599734.0
2017-06-14,127.3,127.78,126.03,126.62,550109.0,0.0,1.0,126.530908652,127.0080087,125.26858144,125.855016916,550109.0
2017-06-13,126.52,127.84,125.4618,126.82,657986.0,0.0,1.0,125.755621073,127.067646206,124.703814258,126.053808603,657986.0
