Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-06-21,78.17,78.39,77.52,77.68,788350.0,0.0,1.0,77.9569499504,78.1763503469,77.3087215064,77.4682854311,788350.0
2017-06-20,78.87,78.87,78.0,78.15,525589.0,0.0,1.0,78.6550421209,78.6550421209,77.7874132805,77.9370044599,525589.0
2017-06-19,78.95,79.39,78.49,79.06,804572.0,0.0,1.0,78.7348240833,79.1736248761,78.2760777998,78.8445242815,804572.0
2017-06-16,78.67,78.97,78.02,78.47,860025.0,0.0,1.0,78.4555872151,78.7547695738,77.8073587711,78.2561323092,860025.0
2017-06-15,78.26,79.2,78.21,78.63,369595.0,0.0,1.0,78.0467046581,78.9841427156,77.9968409316,78.4156962339,369595.0
2017-06-14,78.12,78.99,77.19,78.94,594851.0,0.0,1.0,77.907086224,78.7747150644,76.9796209118,78.724851338,594851.0
2017-06-13,79.09,79.55,78.35,78.91,711210.0,0.0,1.0,78.8744425173,79.3331888008,78.1364593657,78.6949331021,711210.0
2017-06-12,78.38,79.42,78.1,78.73,937886.0,0.0,1.0,78.1663776016,79.203543112,77.8871407334,78.5154236868,937886.0
2017-06-09,76.81,78.61,76.81,78.29,766418.0,0.0,1.0,76.6006565907,78.3957507433,76.6006565907,78.076622894,766418.0
2017-06-08,73.96,76.5447,73.82,76.08,1079320.0,0.0,1.0,73.7584241824,76.3360796581,73.6188057483,75.8726461843,1079320.0
2017-06-07,73.89,74.36,73.3,73.96,568896.0,0.0,1.0,73.6886149653,74.1573339941,73.1002229931,73.7584241824,568896.0
2017-06-06,72.96,73.91,72.56,73.59,750146.0,0.0,1.0,72.7611496531,73.7085604559,72.3622398414,73.3894326065,750146.0
2017-06-05,73.5,74.46,73.3901,73.79,431894.0,0.0,1.0,73.2996778989,74.257061447,73.1900774281,73.5888875124,431894.0
2017-06-02,73.17,73.73,72.66,73.33,567339.0,0.0,1.0,72.9705773043,73.5290510406,72.4619672944,73.1301412289,567339.0
2017-06-01,72.84,73.82,72.08,73.81,882558.0,0.0,1.0,72.6414767096,73.6188057483,71.8835480674,73.608833003,882558.0
2017-05-31,73.05,73.05,71.35,72.27,947592.0,0.0,1.0,72.8509043608,72.8509043608,71.1555376611,72.0730302279,947592.0
2017-05-30,73.16,73.45,72.43,73.0,417870.0,0.0,1.0,72.960604559,73.2498141724,72.2325941526,72.8010406343,417870.0
2017-05-26,73.43,73.82,73.13,73.68,535257.0,0.0,1.0,73.2298686819,73.6188057483,72.9306863231,73.4791873142,535257.0
2017-05-25,73.35,73.99,72.94,73.64,434616.0,0.0,1.0,73.1500867195,73.7883424182,72.7412041625,73.439296333,434616.0
2017-05-24,73.28,73.55,72.31,72.85,563446.0,0.0,1.0,73.0802775025,73.3495416254,72.1129212091,72.6514494549,563446.0
2017-05-23,72.74,73.51,71.54,73.31,713370.0,0.0,1.0,72.5417492567,73.3096506442,71.3450198216,73.1101957384,713370.0
2017-05-22,73.51,73.51,72.43,73.17,624817.0,0.0,1.0,73.3096506442,73.3096506442,72.2325941526,72.9705773043,624817.0
2017-05-19,72.46,73.54,72.05,73.01,565746.0,0.0,1.0,72.2625123885,73.3395688801,71.8536298315,72.8110133796,565746.0
2017-05-18,71.73,72.9299,71.38,72.2,1139246.0,0.0,1.0,71.5345019822,72.7311316898,71.1854558969,72.0032210109,1139246.0
2017-05-17,75.37,75.43,71.595,71.78,1312270.0,0.0,1.0,75.1645812686,75.2244177403,71.3998699207,71.5843657086,1312270.0
2017-05-16,75.82,76.81,75.71,76.8,579331.0,0.0,1.0,75.6133548067,76.6006565907,75.5036546085,76.5906838454,579331.0
2017-05-15,74.8,75.8299,74.41,75.71,909250.0,0.0,1.0,74.5961347869,75.6232278246,74.2071977205,75.5036546085,909250.0
2017-05-12,74.39,74.79,73.91,74.41,640437.0,0.0,1.0,74.1872522299,74.5861620416,73.7085604559,74.2071977205,640437.0
2017-05-11,75.2,75.43,74.01,74.95,553790.0,0.0,1.0,74.9950445986,75.2244177403,73.8082879088,74.7457259663,553790.0
2017-05-10,75.36,75.58,74.8,75.51,409212.0,0.0,1.0,75.1546085233,75.3740089197,74.5961347869,75.3041997027,409212.0
2017-05-09,75.75,76.28,75.33,75.52,513810.0,0.0,1.0,75.5435455897,76.0721010902,75.1246902874,75.314172448,513810.0
2017-05-08,76.01,76.1,75.03,75.63,494525.0,0.0,1.0,75.8028369673,75.8925916749,74.8255079286,75.4238726462,494525.0
2017-05-05,76.74,76.89,75.66,76.0,673049.0,0.0,1.0,76.5308473736,76.680438553,75.4537908821,75.792864222,673049.0
2017-05-04,77.05,77.39,75.99,76.41,620217.0,0.0,1.0,76.8400024777,77.1790758176,75.7828914767,76.201746779,620217.0
2017-05-03,75.55,76.5,75.34,76.45,561844.0,0.0,1.0,75.3440906838,76.2915014866,75.1346630327,76.2416377602,561844.0
2017-05-02,75.31,76.13,75.2,75.83,843576.0,0.0,1.0,75.1047447968,75.9225099108,74.9950445986,75.623327552,843576.0
2017-05-01,75.0,75.69,74.34,74.95,627939.0,0.0,1.0,74.7955896928,75.4837091179,74.1373885035,74.7457259663,627939.0
2017-04-28,74.85,75.0,74.12,74.52,935910.0,0.0,1.0,74.6459985134,74.7955896928,73.917988107,74.3168979187,935910.0
2017-04-27,75.81,76.76,73.52,74.9,1288236.0,0.0,1.0,75.6033820614,76.5507928642,73.3196233895,74.6958622398,1288236.0
2017-04-26,75.22,76.26,75.0501,75.74,722874.0,0.0,1.0,75.0149900892,76.0521555996,74.8455531467,75.5335728444,722874.0
2017-04-25,75.89,76.0,75.09,75.19,560788.0,0.0,1.0,75.6831640238,75.792864222,74.8853444004,74.9850718533,560788.0
2017-04-24,75.14,75.46,74.72,75.08,751198.0,0.0,1.0,74.9352081269,75.2543359762,74.5163528246,74.8753716551,751198.0
2017-04-21,74.0,74.4899,72.89,73.21,681700.0,0.0,1.0,73.7983151635,74.2868799554,72.6913404361,73.0104682854,681700.0
2017-04-20,73.45,74.29,72.49,74.16,1336094.0,0.0,1.0,73.2498141724,74.087524777,72.2924306244,73.9578790882,1336094.0
2017-04-19,73.81,74.265,72.71,72.82,1468454.0,0.0,1.0,73.608833003,74.0625929138,72.5118310208,72.621531219,1468454.0
2017-04-18,73.06,73.98,72.18,73.07,648363.0,0.0,1.0,72.860877106,73.7783696729,71.9832755203,72.8708498513,648363.0
2017-04-17,72.87,73.79,72.34,73.72,452863.0,0.0,1.0,72.6713949455,73.5888875124,72.142839445,73.5190782953,452863.0
2017-04-13,73.26,74.07,72.6,72.62,972370.0,0.0,1.0,73.0603320119,73.8681243806,72.4021308226,72.4220763132,972370.0
2017-04-12,74.7,74.85,73.55,73.76,791466.0,0.0,1.0,74.496407334,74.6459985134,73.3495416254,73.5589692765,791466.0
2017-04-11,74.8,75.06,73.72,74.75,822654.0,0.0,1.0,74.5961347869,74.8554261645,73.5190782953,74.5462710605,822654.0
2017-04-10,75.74,76.22,74.7,75.36,533745.0,0.0,1.0,75.5335728444,76.0122646184,74.496407334,75.1546085233,533745.0
2017-04-07,75.07,76.24,74.63,75.82,891860.0,0.0,1.0,74.8653989098,76.032210109,74.4265981169,75.6133548067,891860.0
2017-04-06,74.65,75.94,73.87,75.64,645530.0,0.0,1.0,74.4465436075,75.7330277502,73.6686694747,75.4338453915,645530.0
2017-04-05,76.6,76.81,74.41,74.51,897677.0,0.0,1.0,76.3912289395,76.6006565907,74.2071977205,74.3069251734,897677.0
2017-04-04,76.01,76.55,75.65,75.92,733454.0,0.0,1.0,75.8028369673,76.3413652131,75.4438181368,75.7130822597,733454.0
2017-04-03,76.29,76.56,75.07,76.26,1163491.0,0.0,1.0,76.0820738355,76.3513379584,74.8653989098,76.0521555996,1163491.0
2017-03-31,75.98,76.76,75.6801,76.26,950013.0,0.0,1.0,75.7729187314,76.5507928642,75.4738361001,76.0521555996,950013.0
2017-03-30,74.75,76.12,74.75,76.09,583719.0,0.22,1.0,74.5462710605,75.9125371655,74.5462710605,75.8826189296,583719.0
2017-03-29,75.07,75.15,74.24,74.94,595395.0,0.0,1.0,74.649563662,74.7291156148,73.8242121522,74.5202917388,595395.0
2017-03-28,73.59,75.59,73.59,75.11,651309.0,0.0,1.0,73.1778525361,75.1666513549,73.1778525361,74.6893396384,651309.0
2017-03-27,72.86,73.83,72.13,73.76,1006185.0,0.0,1.0,72.4519409673,73.4165083944,71.7260293984,73.3469004357,1006185.0
2017-03-24,75.02,75.51,74.13,74.68,885865.0,0.0,1.0,74.5998436915,75.0870994021,73.7148282172,74.2617478923,885865.0
2017-03-23,74.2,75.61,74.1707,74.85,1079629.0,0.0,1.0,73.7844361758,75.1865393431,73.7553002732,74.4307957919,1079629.0
2017-03-22,73.25,74.7499,72.71,74.31,1066469.0,0.0,1.0,72.8397567369,74.3312564111,72.3027810559,73.8938201109,1066469.0
2017-03-21,77.88,77.88,73.7,73.91,1269577.0,0.0,1.0,77.4438260024,77.4438260024,73.2872364712,73.4960603471,1269577.0
2017-03-20,77.9,78.53,77.0,77.65,1886073.0,0.0,1.0,77.4637139905,78.0901856185,76.5687545221,77.2151141382,1886073.0
2017-03-17,77.77,78.03,77.13,77.9,23045057.0,0.0,1.0,77.3344420673,77.5929859138,76.6980264453,77.4637139905,23045057.0
2017-03-16,77.6,78.45,77.19,77.91,1389876.0,0.0,1.0,77.1653941677,78.0106336657,76.7576904099,77.4736579846,1389876.0
2017-03-15,78.56,78.71,76.73,77.21,1655685.0,0.0,1.0,78.1200176007,78.2691775121,76.3002666816,76.7775783981,1655685.0
2017-03-14,78.83,78.88,77.28,78.23,841372.0,0.0,1.0,78.3885054413,78.4382254117,76.8471863567,77.7918657956,841372.0
2017-03-13,80.15,80.39,78.95,79.07,1608685.0,0.0,1.0,79.7011126616,79.9397685199,78.5078333704,78.6271612995,1608685.0
2017-03-10,79.15,79.71,78.36,79.3,504123.0,0.0,1.0,78.7067132523,79.2635769215,77.9211377189,78.8558731637,504123.0
2017-03-09,79.06,79.62,78.76,79.22,415430.0,0.0,1.0,78.6172173054,79.1740809747,78.3188974826,78.7763212109,415430.0
2017-03-08,79.84,80.1,78.64,78.67,427099.0,0.0,1.0,79.3928488447,79.6513926912,78.1995695535,78.2294015358,427099.0
2017-03-07,79.13,79.32,78.44,78.69,481801.0,0.0,1.0,78.6868252641,78.8757611519,78.0006896716,78.249289524,481801.0
2017-03-06,79.1,79.6632,78.69,79.17,457503.0,0.0,1.0,78.6569932818,79.2170390292,78.249289524,78.7266012405,457503.0
2017-03-03,79.47,80.09,78.94,79.79,375439.0,0.0,1.0,79.0249210633,79.6414486971,78.4978893763,79.3431288743,375439.0
2017-03-02,81.13,81.13,79.4,79.51,522775.0,0.0,1.0,80.6756240828,80.6756240828,78.9553131046,79.0646970396,522775.0
2017-03-01,79.81,81.915,79.81,81.04,862640.0,0.0,1.0,79.3630168625,81.4562276192,79.3630168625,80.586128136,862640.0
2017-02-28,79.15,79.2,77.59,78.56,679740.0,0.0,1.0,78.7067132523,78.7564332227,77.1554501736,78.1200176007,679740.0
2017-02-27,78.5,79.43,78.04,79.41,400647.0,0.0,1.0,78.0603536362,78.9851450869,77.6029299079,78.9652570987,400647.0
2017-02-24,77.57,78.77,77.57,78.49,544915.0,0.0,1.0,77.1355621854,78.3288414767,77.1355621854,78.0504096421,544915.0
2017-02-23,79.59,79.59,78.3,78.53,624320.0,0.0,1.0,79.1442489924,79.1442489924,77.8614737543,78.0901856185,624320.0
2017-02-22,78.66,80.05,78.66,79.65,560413.0,0.0,1.0,78.2194575417,79.6016727207,78.2194575417,79.203912957,560413.0
2017-02-21,79.16,79.42,78.8,79.24,500919.0,0.0,1.0,78.7166572464,78.9752010928,78.358673459,78.7962091991,500919.0
2017-02-17,78.16,78.94,77.91,78.86,403466.0,0.0,1.0,77.722257837,78.4978893763,77.4736579846,78.4183374235,403466.0
2017-02-16,79.27,79.27,78.41,79.07,519478.0,0.0,1.0,78.8260411814,78.8260411814,77.9708576893,78.6271612995,519478.0
2017-02-15,78.77,79.22,78.1901,79.06,349925.0,0.0,1.0,78.3288414767,78.7763212109,77.7521892592,78.6172173054,349925.0
2017-02-14,77.28,78.64,77.09,78.27,882274.0,0.0,1.0,76.8471863567,78.1995695535,76.6582504689,77.831641772,882274.0
2017-02-13,77.48,78.08,77.43,77.58,528825.0,0.0,1.0,77.0460662386,77.6427058842,76.9963462681,77.1455061795,528825.0
2017-02-10,78.0,78.0,76.88,76.9,411158.0,0.0,1.0,77.5631539315,77.5631539315,76.449426593,76.4693145812,411158.0
2017-02-09,76.95,77.74,76.61,77.55,412859.0,0.0,1.0,76.5190345516,77.304610085,76.1809387524,77.1156741973,412859.0
2017-02-08,76.38,76.53,75.33,76.45,539783.0,0.0,1.0,75.9522268883,76.1013867997,74.9081075084,76.0218348469,539783.0
2017-02-07,76.96,77.25,76.5201,76.9,749855.0,0.0,1.0,76.5289785457,76.8173543744,76.0915422455,76.4693145812,749855.0
2017-02-06,75.82,76.835,75.78,76.57,499241.0,0.0,1.0,75.395363219,76.4046786196,75.3555872427,76.1411627761,499241.0
2017-02-03,75.4,76.72,75.22,76.35,506862.0,0.0,1.0,74.9777154671,76.2903226875,74.7987235734,75.922394906,506862.0
2017-02-02,74.5,75.24,73.839,74.43,780556.0,0.0,1.0,74.0827559987,74.8186115616,73.4254579891,74.01314804,780556.0
2017-02-01,75.83,76.9,75.0501,75.48,575331.0,0.0,1.0,75.4053072131,76.4693145812,74.6297751138,75.0572674198,575331.0
2017-01-31,75.32,75.72,74.1,74.93,681887.0,0.0,1.0,74.8981635143,75.2959232781,73.6849962349,74.5103477447,681887.0
2017-01-30,75.66,75.69,73.95,75.56,706651.0,0.0,1.0,75.2362593135,75.2660912958,73.5358363235,75.1368193726,706651.0
2017-01-27,77.37,77.44,75.59,75.99,906842.0,0.0,1.0,76.9366823036,77.0062902622,75.1666513549,75.5644111186,906842.0
2017-01-26,74.62,77.79,74.62,77.16,953088.0,0.0,1.0,74.2020839278,77.3543300555,74.2020839278,76.7278584276,953088.0
2017-01-25,75.24,75.67,74.6901,75.61,857736.0,0.0,1.0,74.8186115616,75.2462033076,74.2717913264,75.1865393431,857736.0
2017-01-24,73.09,74.63,72.96,74.25,682964.0,0.0,1.0,72.6806528314,74.2120279219,72.5513809082,73.8341561463,682964.0
2017-01-23,72.11,73.04,72.0,72.93,399146.0,0.0,1.0,71.7061414102,72.630932861,71.5967574752,72.5215489259,399146.0
2017-01-20,72.21,72.74,71.96,72.7,332151.0,0.0,1.0,71.8055813512,72.3326130382,71.5569814988,72.2928370618,332151.0
2017-01-19,73.05,73.35,71.915,72.21,311996.0,0.0,1.0,72.6408768551,72.9391966779,71.5122335254,71.8055813512,311996.0
2017-01-18,72.28,72.87,70.74,72.83,755845.0,0.0,1.0,71.8751893098,72.4618849614,70.3438142194,72.422108985,755845.0
2017-01-17,73.73,73.93,71.96,72.13,421783.0,0.0,1.0,73.3170684534,73.5159483353,71.5569814988,71.7260293984,421783.0
2017-01-13,74.43,75.16,73.95,74.38,461364.0,0.0,1.0,74.01314804,74.7390596088,73.5358363235,73.9634280695,461364.0
2017-01-12,74.43,74.43,72.7301,73.82,497610.0,0.0,1.0,74.01314804,74.01314804,72.322768484,73.4065644003,497610.0
2017-01-11,74.41,74.94,73.88,74.9,892658.0,0.0,1.0,73.9932600518,74.5202917388,73.4662283648,74.4805157624,892658.0
2017-01-10,74.0,74.65,73.405,74.43,587523.0,0.0,1.0,73.585556294,74.2319159101,72.9938886454,74.01314804,587523.0
2017-01-09,74.26,74.3,73.3511,73.65,709250.0,0.0,1.0,73.8441001404,73.8838761168,72.9402905172,73.2375165007,709250.0
2017-01-06,73.95,74.73,73.5311,74.66,1049783.0,0.0,1.0,73.5358363235,74.3114678628,73.1192824109,74.2418599042,1049783.0
2017-01-05,72.66,73.65,72.36,73.59,1312968.0,0.0,1.0,72.2530610854,73.2375165007,71.9547412626,73.1778525361,1312968.0
2017-01-04,70.09,72.38,69.6968,72.31,972173.0,0.0,1.0,69.6974546033,71.9746292508,69.3064567555,71.9050212921,972173.0
2017-01-03,70.38,70.96,69.09,69.68,598642.0,0.0,1.0,69.985830432,70.5625820895,68.7030551939,69.2897508455,598642.0
2016-12-30,69.56,69.56,68.97,69.27,609093.0,0.0,1.0,69.1704229163,69.1704229163,68.5837272648,68.8820470876,609093.0
2016-12-29,69.92,70.3599,69.08,69.35,463349.0,0.22,1.0,69.5284067037,69.9658430039,68.6931111998,68.9615990404,463349.0
2016-12-28,71.64,71.73,69.95,70.12,519713.0,0.0,1.0,71.0134965539,71.1027094892,69.3382758786,69.506789201,519713.0
2016-12-27,72.03,72.18,71.207,71.37,566514.0,0.0,1.0,71.4000859405,71.5487741661,70.5842832092,70.7458577477,566514.0
2016-12-23,71.46,71.88,71.13,71.8,538806.0,0.0,1.0,70.8350706831,71.2513977148,70.5079565868,71.1720973278,538806.0
2016-12-22,72.61,72.61,71.23,71.44,624415.0,0.0,1.0,71.9750137462,71.9750137462,70.6070820705,70.8152455864,624415.0
2016-12-21,73.11,73.11,72.14,72.64,534791.0,0.0,1.0,72.4706411649,72.4706411649,71.5091239726,72.0047513913,534791.0
2016-12-20,72.03,72.94,71.9827,72.94,463539.0,0.0,1.0,71.4000859405,72.3021278425,71.3531995866,72.3021278425,463539.0
2016-12-19,71.26,71.81,70.4,71.52,687522.0,0.0,1.0,70.6368197156,71.1820098762,69.7843405554,70.8945459734,687522.0
2016-12-16,72.51,73.05,71.32,71.63,996879.0,0.0,1.0,71.8758882624,72.4111658746,70.6962950059,71.0035840055,996879.0
2016-12-15,72.38,73.375,71.75,72.51,585660.0,0.0,1.0,71.7470251336,72.7333236968,71.122534586,71.8758882624,585660.0
2016-12-14,71.09,73.0,70.9448,71.87,496060.0,0.0,1.0,70.4683063933,72.3616031328,70.3243761909,71.2414851665,496060.0
2016-12-13,71.79,72.14,70.86,71.6,932051.0,0.0,1.0,71.1621847795,71.5091239726,70.2403177807,70.9738463604,932051.0
2016-12-12,72.69,73.0358,71.53,71.59,690678.0,0.0,1.0,72.0543141332,72.3970900559,70.9044585217,70.963933812,690678.0
2016-12-09,73.99,74.005,72.88,73.14,841138.0,0.0,1.0,73.3429454218,73.3578142444,72.2426525523,72.50037881,841138.0
2016-12-08,73.59,74.7,73.26,73.99,694996.0,0.0,1.0,72.9464434869,74.0467363564,72.6193293905,73.3429454218,694996.0
2016-12-07,73.23,73.73,72.96,73.65,577755.0,0.0,1.0,72.5895917454,73.0852191641,72.3219529393,73.0059187771,577755.0
2016-12-06,73.93,73.93,72.95,73.36,723508.0,0.0,1.0,73.2834701316,73.2834701316,72.3120403909,72.7184548742,723508.0
2016-12-05,72.97,74.18,72.82,73.52,770387.0,0.0,1.0,72.3318654876,73.5312838409,72.183177262,72.8770556482,770387.0
2016-12-02,73.33,73.33,72.18,72.96,675939.0,0.0,1.0,72.6887172291,72.6887172291,71.5487741661,72.3219529393,675939.0
2016-12-01,72.41,73.87,72.25,73.64,900236.0,0.0,1.0,71.7767627787,73.2239948413,71.6181620047,72.9960062287,900236.0
2016-11-30,71.9,72.29,71.61,71.94,1004614.0,0.0,1.0,71.2712228116,71.6578121982,70.9837589087,71.3108730051,1004614.0
2016-11-29,71.03,71.68,70.53,71.1,607043.0,0.0,1.0,70.408831103,71.0531467474,69.9132036843,70.4782189416,607043.0
2016-11-28,71.57,71.99,71.1,71.17,1008947.0,0.0,1.0,70.9441087152,71.360435747,70.4782189416,70.5476067803,1008947.0
2016-11-25,72.7,72.7,72.19,72.5,322002.0,0.0,1.0,72.0642266815,72.0642266815,71.5586867144,71.865975714,322002.0
2016-11-23,73.1,73.47,71.81,72.83,917866.0,0.0,1.0,72.4607286165,72.8274929064,71.1820098762,72.1930898104,917866.0
2016-11-22,72.36,73.4,71.76,73.33,782099.0,0.0,1.0,71.7272000368,72.7581050677,71.1324471343,72.6887172291,782099.0
2016-11-21,73.1,73.41,71.74,72.32,930730.0,0.0,1.0,72.4607286165,72.7680176161,71.1126220376,71.6875498433,930730.0
2016-11-18,72.84,73.59,72.54,73.28,524048.0,0.0,1.0,72.2030023588,72.9464434869,71.9056259075,72.6391544872,524048.0
2016-11-17,71.4,72.71,71.4,72.71,886920.0,0.0,1.0,70.7755953929,72.0741392299,70.7755953929,72.0741392299,886920.0
2016-11-16,71.16,71.89,71.0901,71.65,807128.0,0.0,1.0,70.5376942319,71.2613102632,70.4684055187,71.0234091022,807128.0
2016-11-15,69.43,71.93,69.071,71.9,1186674.0,0.0,1.0,68.8228233631,71.3009604567,68.4669628765,71.2712228116,1186674.0
2016-11-14,68.6,70.09,68.2,70.09,955734.0,0.0,1.0,68.0000818481,69.4770515558,67.6035799131,69.4770515558,955734.0
2016-11-11,66.88,67.885,66.28,67.75,2042447.0,0.0,1.0,66.2951235277,67.2913346393,65.7003706252,67.1575152362,2042447.0
2016-11-10,65.8,68.63,65.8,67.34,1706874.0,0.0,1.0,65.2245683032,68.0298194932,65.2245683032,66.7511007529,1706874.0
2016-11-09,61.81,65.67,61.58,65.27,1904488.0,0.0,1.0,61.2694615019,65.0957051744,61.0414728893,64.6992032394,1904488.0
2016-11-08,60.55,61.69,60.22,61.31,606932.0,0.0,1.0,60.0204804067,61.1505109214,59.6933663103,60.7738340831,606932.0
2016-11-07,60.46,61.08,60.46,60.95,409588.0,0.0,1.0,59.9312674713,60.5458454705,59.9312674713,60.4169823417,409588.0
2016-11-04,59.2,59.83,58.77,59.09,426298.0,0.0,1.0,58.6822863762,59.3067769237,58.2560467961,58.573248344,426298.0
2016-11-03,59.02,59.93,58.94,59.37,700444.0,0.0,1.0,58.5038605054,59.4059024075,58.4245601184,58.8507996985,700444.0
2016-11-02,60.05,60.125,58.66,58.84,876587.0,0.0,1.0,59.524852988,59.5991971008,58.1470087639,58.3254346347,876587.0
2016-11-01,60.51,60.73,59.82,60.37,746191.0,0.0,1.0,59.9808302132,60.1989062774,59.2968643754,59.842054536,746191.0
2016-10-31,60.99,61.34,60.08,60.12,729117.0,0.0,1.0,60.4566325352,60.8035717283,59.5545906331,59.5942408266,729117.0
2016-10-28,61.83,62.38,60.51,60.78,1169716.0,0.0,1.0,61.2892865986,61.8344767592,59.9808302132,60.2484690193,1169716.0
2016-10-27,60.2,62.73,60.2,61.96,1687229.0,0.0,1.0,59.6735412136,62.1814159523,59.6735412136,61.4181497275,1687229.0
2016-10-26,58.24,59.25,58.17,59.13,603626.0,0.0,1.0,57.7306817322,58.731849118,57.6612938936,58.6128985375,603626.0
2016-10-25,58.78,59.14,58.47,58.55,414578.0,0.0,1.0,58.2659593444,58.6228110859,57.9586703448,58.0379707318,414578.0
2016-10-24,59.54,59.54,58.63,58.81,542559.0,0.0,1.0,59.0193130209,59.0193130209,58.1172711188,58.2956969896,542559.0
2016-10-21,58.37,58.84,58.245,58.75,343102.0,0.0,1.0,57.8595448611,58.3254346347,57.7356380064,58.2362216993,343102.0
2016-10-20,58.7,59.27,58.66,58.81,403170.0,0.0,1.0,58.1866589574,58.7516742148,58.1470087639,58.2956969896,403170.0
2016-10-19,58.82,59.28,58.52,58.99,363042.0,0.0,1.0,58.3056095379,58.7615867632,58.0082330867,58.4741228603,363042.0
2016-10-18,58.83,58.99,58.2,58.45,334628.0,0.0,1.0,58.3155220863,58.4741228603,57.6910315387,57.9388452481,334628.0
2016-10-17,58.23,58.32,57.84,58.04,657246.0,0.0,1.0,57.7207691838,57.8099821192,57.3341797972,57.5324307647,657246.0
2016-10-14,57.84,58.58,57.641,58.2,577075.0,0.0,1.0,57.3341797972,58.067708377,57.1369200846,57.6910315387,577075.0
2016-10-13,57.41,57.63,56.61,57.41,490875.0,0.0,1.0,56.9079402172,57.1260162814,56.1149363472,56.9079402172,490875.0
2016-10-12,58.34,58.425,58.0,58.09,437670.0,0.0,1.0,57.829807216,57.9140638771,57.4927805712,57.5819935066,437670.0
